#{"t_start": 1665102064.4155319, "env_id": "Pendulum-v1"}
r,l,t
-1406.638803,200,2.351287
-1171.990418,200,2.793417
-1074.923248,200,3.186226
-1178.235932,200,3.583779
-1403.093569,200,3.957525
-1506.908431,200,4.329924
-1495.327648,200,4.695825
-1021.238784,200,5.056347
-1396.183363,200,5.422126
-1062.856509,200,5.781792
-1236.980927,200,6.143479
-1205.64717,200,6.50465
-1181.358043,200,6.872698
-1502.515053,200,7.232868
-1465.337829,200,7.593422
-1110.75732,200,8.795938
-985.437592,200,9.148154
-909.826556,200,9.519674
-947.830296,200,9.914382
-1336.904142,200,10.277901
-1515.914508,200,10.646756
-1225.485877,200,10.99784
-836.083865,200,11.336005
-789.747143,200,11.675648
-897.451964,200,12.012811
-1534.467987,200,12.350354
-1509.168898,200,12.690296
-1515.707347,200,13.02375
-1084.597735,200,13.363926
-961.662686,200,13.69876
-1389.019673,200,14.035695
-1206.680454,200,15.210029
-667.032567,200,15.573248
-974.595942,200,15.966826
-1426.776551,200,16.320269
-1142.984052,200,16.683135
-1085.839017,200,17.043537
-542.568691,200,17.404619
-954.792796,200,17.767317
-1279.89145,200,18.128768
-678.116979,200,18.493628
-1091.731632,200,18.852268
-1151.7808,200,19.209894
-1360.741619,200,19.569919
-982.293281,200,19.942064
-1082.739901,200,20.302486
-1427.668304,200,21.503381
-1584.166666,200,21.865602
-1044.872252,200,22.23591
-812.9149,200,22.598627
-1496.368044,200,22.957742
-826.337728,200,23.317931
-1092.316297,200,23.682843
-1011.147932,200,24.043231
-1515.995174,200,24.401551
-857.547686,200,24.763323
-811.536274,200,25.128505
-1577.273571,200,25.489697
-820.418861,200,25.848961
-792.089893,200,26.21219
-662.718496,200,26.578837
-986.455989,200,26.949217
-956.479137,200,28.15154
-1236.406022,200,28.514033
-1420.175803,200,28.878258
-831.189454,200,29.242645
-663.356479,200,29.599183
-811.892578,200,29.960795
-1307.066466,200,30.329079
-541.326118,200,30.690444
-1504.636524,200,31.05708
-1418.586678,200,31.416331
-793.878331,200,31.781474
-727.325291,200,32.140008
-698.478418,200,32.4978
-665.692515,200,32.856655
-1508.844031,200,33.220589
-1092.522311,200,33.580953
-894.227619,200,34.776186
-1159.21494,200,35.136074
-793.04341,200,35.505676
-1046.449472,200,35.866636
-1153.18866,200,36.227388
-678.547613,200,36.587178
-1491.832793,200,36.956761
-766.932825,200,37.322311
-732.677585,200,37.685404
-938.270419,200,38.049548
-1021.24126,200,38.412871
-945.610154,200,38.770101
-1232.109429,200,39.12855
-817.080421,200,39.482302
-817.986237,200,39.849138
-995.546176,200,41.044543
-407.477297,200,41.402342
-1173.368387,200,41.761934
-1158.790809,200,42.1246
-1379.409793,200,42.487369
-415.252991,200,42.852077
-813.271287,200,43.216885
-929.471203,200,43.587606
-1349.276257,200,43.951553
-813.869948,200,44.312864
-1061.525123,200,44.679723
-802.34564,200,45.043443
-1275.586307,200,45.400548
-1321.631534,200,45.759764
-669.154321,200,46.121347
-1072.898196,200,46.486893
-557.301544,200,47.693548
-1293.032197,200,48.054246
-1257.835697,200,48.463975
-816.460944,200,48.874332
-1004.946891,200,49.277207
-814.158528,200,49.669575
-948.31723,200,50.031011
-940.252624,200,50.39982
-1228.490442,200,50.760415
-1316.56614,200,51.126162
-1506.283098,200,51.486506
-845.336384,200,51.853587
-1209.170392,200,52.218202
-1509.268508,200,52.580854
-507.655978,200,52.94274
-1222.858627,200,53.310529
-697.920221,200,54.522608
-817.235044,200,54.91508
-673.251394,200,55.325526
-818.30717,200,55.693948
-1062.901834,200,56.072663
-1272.184093,200,56.412642
-1521.862248,200,56.760052
-547.607418,200,57.107087
-1042.289972,200,57.444851
-678.025176,200,57.8184
-748.365204,200,58.174842
-7.756782,200,58.51342
-1005.256089,200,58.852056
-267.583464,200,59.187507
-709.865224,200,59.524083
-1342.222228,200,60.706497
-538.897922,200,61.049699
-1400.625165,200,61.4202
-571.308219,200,61.833793
-831.528041,200,62.232603
-673.975086,200,62.636546
-138.310447,200,63.00655
-670.254117,200,63.368846
-721.376912,200,63.736962
-930.039362,200,64.094413
-271.957798,200,64.458031
-137.876805,200,64.817578
-1519.956104,200,65.1806
-135.653032,200,65.536995
-425.666783,200,65.89535
-852.416485,200,66.255618
-570.180936,200,67.461321
-557.959041,200,67.866632
-538.37834,200,68.277253
-407.053158,200,68.666004
-421.083871,200,69.063872
-137.690225,200,69.428751
-269.129865,200,69.790385
-629.149786,200,70.150057
-2.114606,200,70.513875
-274.062387,200,70.87342
-280.978347,200,71.242265
-135.35444,200,71.600762
-713.119806,200,71.965244
-611.634716,200,72.32832
-413.849744,200,72.691317
-135.478046,200,73.889438
-273.850652,200,74.255318
-558.450672,200,74.663644
