#{"t_start": 1665112293.8859828, "env_id": "Pendulum-v1"}
r,l,t
-980.203901,200,2.365001
-1393.738217,200,2.817163
-1502.078727,200,3.261256
-1248.510382,200,3.675078
-1352.957127,200,4.081474
-1493.022571,200,4.476978
-1478.718133,200,4.859411
-1247.47997,200,5.243309
-1213.020241,200,5.630434
-1117.556114,200,6.012563
-987.861116,200,6.397338
-1117.096037,200,6.78182
-791.100298,200,7.165725
-1046.353066,200,7.575166
-1265.206344,200,7.96406
-1364.612977,200,9.344436
-1068.499002,200,9.788831
-1293.279507,200,10.27441
-1055.702882,200,10.798395
-1517.650584,200,11.257465
-1245.402837,200,11.710582
-776.436523,200,12.120734
-1132.733706,200,12.532895
-922.044467,200,12.951017
-738.002282,200,13.354519
-811.597106,200,13.738904
-1053.999636,200,14.127192
-1434.421653,200,14.515444
-1137.326611,200,14.905845
-940.604768,200,15.292043
-953.593019,200,15.675769
-667.006388,200,16.941663
-1009.005122,200,17.349372
-1514.031697,200,17.783784
-820.889681,200,18.199248
-860.93875,200,18.619501
-1316.653951,200,19.00712
-895.620543,200,19.385923
-808.410155,200,19.769009
-1502.707563,200,20.152665
-824.334559,200,20.536849
-1284.949468,200,20.891675
-990.594869,200,21.266591
-1092.545606,200,21.643883
-1492.414522,200,22.030282
-960.455398,200,22.414608
-1411.162525,200,23.689924
-1510.13637,200,24.067762
-1254.680118,200,24.502206
-674.288867,200,24.953683
-1125.168353,200,25.352478
-1247.026537,200,25.761633
-1059.71755,200,26.150036
-1022.180306,200,26.532718
-1176.836074,200,26.91815
-1346.189791,200,27.303556
-671.724431,200,27.681018
-697.478602,200,28.050363
-1390.983568,200,28.430006
-990.222721,200,28.803436
-1146.895818,200,29.180546
-1254.602542,200,29.55274
-409.605349,200,30.799562
-1358.53743,200,31.176269
-1300.63253,200,31.591478
-712.80798,200,32.05218
-1493.583815,200,32.487258
-668.085429,200,32.914579
-1038.161092,200,33.288984
-857.097231,200,33.663634
-1206.109485,200,34.031037
-1492.184304,200,34.406505
-682.309544,200,34.786592
-1189.120447,200,35.16137
-724.72573,200,35.537743
-5.578296,200,35.910686
-946.618957,200,36.291314
-5.927358,200,36.666339
-1282.661263,200,37.900594
-1500.266997,200,38.28585
-668.302495,200,38.668351
-1347.586274,200,39.04263
-1211.343235,200,39.421251
-669.54275,200,39.796001
-901.110122,200,40.173609
-517.724372,200,40.548232
-1101.49362,200,40.921639
-1249.286673,200,41.295766
-982.510538,200,41.66622
-829.903503,200,42.0456
-1008.025517,200,42.427378
-1347.932584,200,42.811268
-1154.549097,200,43.188978
-1155.582996,200,44.444862
-1163.72461,200,44.822771
-1134.60389,200,45.237757
-1230.484969,200,45.665776
-690.566143,200,46.108119
-1273.737991,200,46.542966
-818.589331,200,46.942381
-1103.888488,200,47.321395
-988.220336,200,47.696708
-3.9784,200,48.081489
-1158.177876,200,48.457098
-962.887876,200,48.840751
-842.122583,200,49.227686
-407.747122,200,49.622729
-698.557586,200,49.99887
-1542.398502,200,50.393456
-1195.749653,200,51.672934
-408.122991,200,52.061705
-539.978887,200,52.473168
-883.611457,200,52.918106
-140.230314,200,53.334301
-840.938423,200,53.748049
-537.091957,200,54.138866
-599.504247,200,54.526729
-1195.869093,200,54.909064
-410.096939,200,55.292936
-1054.601645,200,55.674904
-884.887712,200,56.058878
-141.472628,200,56.440607
-8.514687,200,56.819879
-913.598391,200,57.216105
-921.917533,200,57.611194
-1056.404993,200,58.896885
-1144.445318,200,59.318611
-3.594041,200,59.756846
-808.291767,200,60.166728
-1075.20367,200,60.60263
-976.194963,200,60.978676
-785.743823,200,61.358166
-667.143797,200,61.743422
-140.113998,200,62.120792
-936.709586,200,62.489725
-567.661116,200,62.863171
-434.053393,200,63.244487
-266.31927,200,63.62228
-878.329348,200,63.99803
-135.427022,200,64.377023
-397.470628,200,65.633061
-729.181512,200,66.015933
-686.467669,200,66.433437
-1.531392,200,66.902492
-633.344325,200,67.309105
-579.3636,200,67.739376
-575.526621,200,68.120835
-656.634005,200,68.503218
-546.618851,200,68.878689
-779.812823,200,69.25981
-666.163419,200,69.636191
-570.618305,200,70.015235
-135.55819,200,70.402878
-274.103377,200,70.789455
-275.571689,200,71.182852
-859.92561,200,71.566644
-406.156027,200,72.855905
-264.387071,200,73.263505
-473.04867,200,73.713948
-409.051099,200,74.119374
-587.594786,200,74.535127
-264.897854,200,74.921345
-401.228423,200,75.308793
-2.897727,200,75.696912
-130.00615,200,76.086896
-404.351385,200,76.467501
-767.119074,200,76.842556
-264.936001,200,77.221268
-132.894724,200,77.599845
-813.73396,200,77.962572
-910.836575,200,78.319949
-134.065474,200,79.554511
-404.633774,200,79.92845
-130.622158,200,80.34973
-132.597905,200,80.792392
-1.622189,200,81.228365
-133.159941,200,81.673521
-263.963734,200,82.052306
-125.635314,200,82.436663
-270.755457,200,82.815227
-3.613161,200,83.208056
-395.545382,200,83.59783
-3.170013,200,83.983962
-259.273156,200,84.3706
-391.296467,200,84.760188
-131.140157,200,85.143886
-711.199436,200,85.534494
-140.210409,200,86.806882
-382.535277,200,87.193222
-130.8591,200,87.574257
-1.71648,200,87.955287
-127.225325,200,88.362901
-400.414711,200,88.746225
-381.040336,200,89.129616
-447.245847,200,89.512553
-260.616518,200,89.888858
-2.8317,200,90.266705
-252.679524,200,90.65537
-130.462619,200,91.038272
-419.689323,200,91.416667
-259.621824,200,91.791257
-130.107344,200,92.173213
-655.309903,200,92.551419
-0.834559,200,93.809239
-562.342133,200,94.199851
-132.902256,200,94.580405
-401.746987,200,94.95868
-408.463405,200,95.326318
-261.831717,200,95.716841
-135.807661,200,96.098815
-823.412994,200,96.480044
-131.383929,200,96.864529
-385.676717,200,97.257341
-135.74557,200,97.62989
-401.457376,200,98.012151
-1.668243,200,98.39603
-392.276109,200,98.776695
-414.618677,200,99.161676
-283.524856,200,100.436296
-384.617566,200,100.819984
-263.402305,200,101.247644
-132.264316,200,101.707097
-381.755719,200,102.132813
-284.48352,200,102.536837
-129.916721,200,102.902235
-262.042953,200,103.267099
-284.693753,200,103.632055
-264.669957,200,103.988307
-383.315658,200,104.34815
-129.856005,200,104.718827
-264.773043,200,105.085753
-424.077554,200,105.472211
-132.04836,200,105.857011
-403.54198,200,106.236489
-133.909181,200,107.52011
-273.824023,200,107.890838
-428.141744,200,108.261461
-126.931858,200,108.637216
-126.534113,200,109.013649
-408.983454,200,109.389566
-128.123615,200,109.76802
-265.835279,200,110.155889
-269.576061,200,110.55958
-134.170938,200,110.987658
-378.457285,200,111.459339
-0.463564,200,111.919429
-132.873356,200,112.41835
-131.800085,200,112.856211
-263.328982,200,113.27474
-131.303565,200,113.676259
-4.836098,200,115.018274
-267.892924,200,115.422801
-133.877929,200,115.827605
-287.247555,200,116.229227
-129.388238,200,116.637252
-471.036594,200,117.037619
-0.519701,200,117.451549
-255.225377,200,117.861078
-381.077827,200,118.262531
-132.456492,200,118.667757
-1.031382,200,119.071485
-268.281399,200,119.47061
-250.372678,200,119.870196
-391.330452,200,120.26826
-264.557256,200,120.667154
-135.826227,200,121.996263
-268.009001,200,122.401409
-279.305668,200,122.842951
-132.565993,200,123.299814
-266.25554,200,123.753476
-129.636635,200,124.204493
-126.12734,200,124.594627
-254.86518,200,124.992907
-262.226143,200,125.385966
-1.562165,200,125.774029
-128.364723,200,126.174686
-128.443579,200,126.569644
-263.776134,200,126.970831
-643.560004,200,127.368038
-532.830493,200,127.775124
-0.34215,200,128.185946
-267.395263,200,129.487376
-267.915964,200,129.890152
-243.668436,200,130.288615
-435.207907,200,130.690014
-263.497781,200,131.083145
-132.11304,200,131.485655
-1.926742,200,131.881812
-131.803,200,132.281489
-128.333906,200,132.673101
-125.886078,200,133.072767
-122.989927,200,133.470695
-128.929581,200,133.86662
-129.722798,200,134.275035
-132.325583,200,134.676192
-246.523496,200,135.083942
-133.097687,200,136.407431
-135.0652,200,136.826718
-134.131959,200,137.287441
-252.067573,200,137.772371
-123.280087,200,138.240816
-134.824054,200,138.686197
-131.0738,200,139.083792
-370.586282,200,139.482619
-133.78106,200,139.884541
-133.211314,200,140.290773
-264.071662,200,140.691492
-251.961719,200,141.076631
-130.129181,200,141.469294
-279.861497,200,141.862545
-130.756179,200,142.250828
-256.705335,200,142.64844
-425.941752,200,143.954852
-262.767151,200,144.344105
-3.391285,200,144.729864
-132.70327,200,145.106903
-137.238958,200,145.502591
-3.853348,200,145.888786
-273.139846,200,146.283252
-136.485332,200,146.667836
-138.31016,200,147.0718
-143.780236,200,147.477865
-135.471445,200,147.88765
-140.981347,200,148.309722
-283.451624,200,148.715427
-269.584892,200,149.15364
-395.741087,200,149.582591
-171.631727,200,150.007434
-144.176378,200,151.384864
-275.566076,200,151.811212
-144.055709,200,152.224683
-142.433407,200,152.621506
-9.047499,200,153.037823
-135.347976,200,153.472417
-11.300972,200,153.890063
-134.767905,200,154.302418
-138.692432,200,154.718665
-136.56774,200,155.135996
-527.307486,200,155.549804
-148.643756,200,155.957626
-404.687476,200,156.374495
-299.18465,200,156.757631
-146.551025,200,157.132221
-143.404098,200,158.427529
-142.908692,200,158.83212
-277.452382,200,159.340498
-568.341542,200,159.83113
-137.539985,200,160.309011
-10.363779,200,160.756813
-316.941071,200,161.176332
-272.644281,200,161.60668
-134.71235,200,162.072715
-8.351726,200,162.486566
-253.372594,200,162.898383
-132.847768,200,163.321611
-401.845397,200,163.743074
-136.645904,200,164.190354
-130.901181,200,164.604179
-391.565799,200,165.024512
-133.140496,200,166.396136
-132.983083,200,166.84182
-137.446977,200,167.266695
-280.058799,200,167.684547
-268.388612,200,168.107632
-248.295462,200,168.520947
-133.792007,200,168.927404
-127.43192,200,169.338043
-263.63764,200,169.75263
-132.208523,200,170.163455
-7.443522,200,170.566327
-134.182623,200,170.976846
-133.006892,200,171.384515
-250.35951,200,171.779587
-131.298251,200,172.184489
-269.42616,200,172.579638
-129.371508,200,173.891968
-133.311937,200,174.338487
-131.457165,200,174.830069
-372.345178,200,175.309772
-5.218381,200,175.751874
-345.692141,200,176.157604
-360.926112,200,176.546072
-131.154008,200,176.936586
-130.235979,200,177.32495
-248.061429,200,177.705913
-131.853956,200,178.087274
-135.029788,200,178.490446
-254.272098,200,178.88806
-275.442275,200,179.28654
-7.742557,200,179.690747
-136.26413,200,180.998926
-278.024265,200,181.404149
-9.837358,200,181.835712
-132.390045,200,182.313223
-257.869832,200,182.768552
-132.261635,200,183.20275
-138.450143,200,183.608602
-8.093967,200,184.017579
-138.098929,200,184.436335
-144.673663,200,184.853461
-143.465356,200,185.274802
-141.723521,200,185.680317
-11.439651,200,186.072063
-255.506426,200,186.478825
-133.319576,200,186.872331
-135.376575,200,187.260973
-132.875024,200,188.574615
-14.63441,200,188.968538
-141.419218,200,189.367709
-262.066683,200,189.757588
-262.514017,200,190.1555
-133.261124,200,190.551891
-137.370915,200,190.957187
-11.170081,200,191.367874
-140.305151,200,191.765878
-134.878116,200,192.151659
-457.678676,200,192.550788
-144.122712,200,192.956227
-138.857938,200,193.364426
-128.970067,200,193.764463
-133.251756,200,194.166694
-135.79619,200,195.448087
-410.862289,200,195.846892
-265.648666,200,196.241989
-256.794552,200,196.646801
-141.166793,200,197.044729
-139.929993,200,197.453807
-133.203165,200,197.886414
-261.532437,200,198.291539
-3.175726,200,198.681583
-2.895471,200,199.077674
-123.164017,200,199.479832
-133.227039,200,199.88753
-134.431192,200,200.287342
-139.689571,200,200.688718
-253.043505,200,201.091656
-267.053464,200,201.497849
-136.466145,200,202.84005
-8.233126,200,203.263021
-138.030531,200,203.716434
-133.956371,200,204.183225
-133.697528,200,204.639255
-279.168967,200,205.101502
-257.366797,200,205.49736
-420.849177,200,205.908331
-132.815358,200,206.303159
-134.765815,200,206.707212
-251.02027,200,207.102266
-130.602673,200,207.493777
-140.529787,200,207.879878
-262.042096,200,208.292367
-8.381211,200,208.70235
-267.257245,200,209.113384
-11.631963,200,210.414374
-278.073437,200,210.813894
-129.967187,200,211.21397
-134.745641,200,211.618799
-145.396185,200,212.024958
-134.316922,200,212.417249
-247.292191,200,212.810876
-250.190294,200,213.198331
-140.327556,200,213.592548
-133.621385,200,213.985267
-352.543915,200,214.380053
-317.6891,200,214.787562
-260.078564,200,215.194017
-132.86234,200,215.596715
-133.242662,200,215.996162
-425.272727,200,217.305432
-131.048128,200,217.712576
-136.490211,200,218.120859
-134.269179,200,218.535611
-135.756181,200,218.935162
-9.006986,200,219.327107
-138.631487,200,219.721892
-127.048578,200,220.120139
-126.180112,200,220.493126
-288.079227,200,220.891491
-384.165886,200,221.282879
-7.474957,200,221.682141
-141.96271,200,222.076496
-134.794863,200,222.467223
-128.502384,200,222.867476
-135.383602,200,223.268108
-126.487282,200,224.590391
-128.72669,200,224.998144
-131.348492,200,225.382948
-273.64521,200,225.763434
-129.917452,200,226.164831
-332.393638,200,226.538502
-133.062791,200,226.91586
-133.188319,200,227.297115
-138.519778,200,227.695831
-133.83231,200,228.096591
-267.622166,200,228.498618
-263.751643,200,228.916425
-134.01899,200,229.334057
-138.438132,200,229.755345
-149.33462,200,230.165273
-7.415078,200,230.579712
-141.135186,200,231.894908
-139.512627,200,232.311382
-374.399257,200,232.713353
-249.977424,200,233.116074
-251.004854,200,233.514269
-385.060641,200,233.908223
-138.593687,200,234.301288
-12.980014,200,234.686674
-129.236735,200,235.075532
-133.006633,200,235.463155
-249.997423,200,235.853355
-136.128568,200,236.252372
-275.971533,200,236.645598
-360.373653,200,237.045166
-135.471117,200,237.442408
-130.717487,200,238.74958
-254.905827,200,239.156547
-132.869631,200,239.556868
-393.093559,200,239.957163
-253.022986,200,240.365744
-139.413562,200,240.756921
-139.468637,200,241.167289
-137.96474,200,241.566936
-269.357774,200,241.962949
-132.750507,200,242.41671
-9.062949,200,242.882419
-133.735119,200,243.324061
-131.190709,200,243.737308
-258.886408,200,244.145352
-131.656568,200,244.552202
-275.428672,200,244.968629
-132.507498,200,246.378369
-8.542949,200,246.79901
-137.218469,200,247.21482
-290.698951,200,247.665513
-141.180636,200,248.078559
-134.542576,200,248.505793
-137.05244,200,248.937459
-139.608398,200,249.336313
-131.728146,200,249.712188
-260.107738,200,250.103769
-137.349248,200,250.496233
-138.407483,200,250.895161
-6.383044,200,251.30062
-272.199186,200,251.690815
-133.03009,200,252.067549
-139.597873,200,253.366352
-9.174808,200,253.759245
-368.595486,200,254.151701
-131.998411,200,254.532248
-134.489902,200,254.909916
-267.016898,200,255.297825
-133.379647,200,255.679598
-265.497401,200,256.054073
-141.134748,200,256.427013
-250.939488,200,256.799945
-270.585227,200,257.18507
-135.818116,200,257.571896
-134.519818,200,257.954689
-129.129132,200,258.32819
-8.571318,200,258.705778
-137.371112,200,259.079495
-8.568596,200,260.346686
-266.008179,200,260.729975
-11.036534,200,261.087623
-8.81075,200,261.460003
-137.58714,200,261.841678
-7.91185,200,262.226853
-272.601763,200,262.61624
-130.768118,200,262.993848
-135.854609,200,263.376536
-348.655572,200,263.762885
-135.613072,200,264.144644
-134.708234,200,264.527833
-7.716784,200,264.900517
-130.771787,200,265.297806
-133.2356,200,265.66728
-6.863823,200,266.041464
-7.361161,200,267.301325
-263.363454,200,267.6803
-134.400454,200,268.052099
-133.266454,200,268.457704
-382.933846,200,268.848506
-129.491695,200,269.23499
-266.337617,200,269.629455
-138.188763,200,270.01335
-138.951034,200,270.399516
-134.421399,200,270.782371
-141.698158,200,271.163928
-257.810395,200,271.546414
-131.289004,200,271.931728
-130.751556,200,272.316812
-263.473366,200,272.712311
-315.695672,200,274.010152
-135.082942,200,274.395636
-134.507144,200,274.777593
-133.190638,200,275.165686
-131.42396,200,275.556857
-10.939649,200,275.947412
-137.243187,200,276.334186
