#{"t_start": 1665114288.1888337, "env_id": "Pendulum-v1"}
r,l,t
-919.931448,200,2.466634
-1426.867191,200,2.932344
-1518.175883,200,3.368348
-1559.160262,200,3.777091
-1433.013346,200,4.159071
-1132.913757,200,4.537683
-1207.315895,200,4.907054
-1215.227012,200,5.275945
-1521.371391,200,5.644468
-1426.40978,200,6.013716
-1261.561386,200,6.390842
-1299.039712,200,6.764216
-988.764893,200,7.146749
-1498.368017,200,7.523307
-1458.285668,200,7.899285
-1173.003144,200,9.179636
-1173.461742,200,9.558475
-1412.336607,200,10.031027
-1496.314041,200,10.451299
-978.189962,200,10.875544
-1210.491475,200,11.314147
-1071.576245,200,11.704937
-1217.117917,200,12.093245
-1483.109222,200,12.472458
-955.391058,200,12.851435
-1473.007156,200,13.220792
-1291.590121,200,13.589346
-1100.445773,200,13.976345
-1045.846239,200,14.354898
-1518.365465,200,14.737548
-1526.887467,200,15.118389
-1502.876635,200,16.407878
-1528.200294,200,16.846018
-774.098724,200,17.306833
-984.219958,200,17.750435
-977.484321,200,18.191581
-1017.228583,200,18.575207
-812.640662,200,18.960177
-1495.268572,200,19.334627
-1502.426912,200,19.707356
-1491.19705,200,20.082731
-1180.106644,200,20.455233
-707.527041,200,20.831938
-826.288841,200,21.21031
-1455.006432,200,21.597129
-1221.793984,200,21.987204
-1495.178961,200,23.338032
-764.18719,200,23.722946
-973.148645,200,24.148633
-1079.036299,200,24.597332
-998.307489,200,25.026373
-1461.768194,200,25.463982
-1416.818748,200,25.846381
-580.393663,200,26.223215
-1173.515243,200,26.606131
-1526.738405,200,26.990221
-1497.607682,200,27.371676
-1373.297067,200,27.757096
-684.290392,200,28.135047
-1500.294965,200,28.514743
-726.224826,200,28.897894
-940.929224,200,29.279771
-682.800991,200,30.561053
-947.935748,200,30.941531
-403.887856,200,31.36037
-1044.306154,200,31.83282
-338.199872,200,32.275958
-556.842521,200,32.710836
-1373.232721,200,33.101441
-661.055645,200,33.481774
-997.670757,200,33.863749
-1513.245232,200,34.238316
-817.112541,200,34.621711
-1497.280274,200,34.973886
-1369.216084,200,35.326001
-824.385107,200,35.682246
-802.120023,200,36.049441
-969.312843,200,36.404547
-1363.198017,200,37.639861
-540.980053,200,38.002371
-813.123392,200,38.371217
-1514.401938,200,38.733258
-678.60305,200,39.095462
-858.387379,200,39.455565
-574.396823,200,39.825164
-1098.060508,200,40.208572
-1492.657385,200,40.589619
-280.553279,200,40.967826
-1226.423339,200,41.347403
-1368.898671,200,41.729033
-690.179764,200,42.118712
-1296.023153,200,42.513364
-820.439396,200,42.920061
-278.13574,200,44.237147
-134.833759,200,44.6259
-814.739735,200,45.112602
-955.839777,200,45.577873
-545.564684,200,46.063709
-808.469293,200,46.483491
-541.878327,200,46.862898
-415.943819,200,47.258518
-1194.639508,200,47.642037
-1507.439104,200,48.012822
-992.896206,200,48.39233
-366.550402,200,48.778954
-146.877897,200,49.172062
-749.647316,200,49.555055
-901.704138,200,49.938895
-272.283211,200,50.325591
-403.496587,200,51.683201
-268.186339,200,52.08423
-136.764077,200,52.522384
-1490.874943,200,52.967418
-549.539822,200,53.394682
-1504.65425,200,53.816278
-666.724577,200,54.175386
-266.401116,200,54.547859
-406.340981,200,54.904291
-824.188779,200,55.261155
-1495.777858,200,55.619559
-823.220808,200,55.988422
-404.635764,200,56.364376
-1403.261697,200,56.745842
-134.476076,200,57.118442
-281.760999,200,57.50196
-269.699329,200,58.792385
-3.333114,200,59.1764
-396.993767,200,59.560217
-407.111021,200,59.944648
-803.526636,200,60.321884
-270.293559,200,60.701444
-264.524069,200,61.076658
-2.843885,200,61.465559
-277.972819,200,61.84576
-990.373813,200,62.230692
-4.877899,200,62.617818
-269.537701,200,63.009491
-128.854474,200,63.389761
-267.563585,200,63.775732
-264.498676,200,64.148781
-1.469527,200,65.412522
-132.639956,200,65.794009
-418.443743,200,66.245828
-537.98684,200,66.678739
-534.525462,200,67.104502
-132.748751,200,67.520105
-129.43751,200,67.902756
-402.194179,200,68.284463
-390.49995,200,68.660555
-414.319192,200,69.036105
-265.416447,200,69.411158
-275.375753,200,69.787223
-273.371201,200,70.174249
-466.891286,200,70.548806
-131.645226,200,70.926566
-260.993616,200,71.29845
-401.888446,200,72.556211
-400.224138,200,72.929655
-135.937147,200,73.307597
-423.631477,200,73.689928
-704.315896,200,74.087198
-395.13189,200,74.46471
-800.746851,200,74.84978
-2.890644,200,75.226695
-1.787159,200,75.607311
-787.25963,200,75.989724
