#{"t_start": 1665114288.1850219, "env_id": "Pendulum-v1"}
r,l,t
-1132.772602,200,2.469762
-1456.317451,200,2.935497
-1641.042476,200,3.371373
-1537.188668,200,3.78031
-1362.17148,200,4.162274
-1356.206334,200,4.540879
-1489.272337,200,4.910321
-1401.76104,200,5.279141
-1251.112406,200,5.647728
-1244.240126,200,6.016931
-1396.521385,200,6.394057
-1196.182305,200,6.767444
-1094.337459,200,7.149882
-1257.880566,200,7.526483
-1426.844211,200,7.902481
-1497.332597,200,9.182864
-1343.674202,200,9.561687
-1281.85127,200,10.034166
-1040.670384,200,10.454484
-1238.790298,200,10.878659
-1091.717737,200,11.317316
-800.624065,200,11.708022
-1497.157862,200,12.096457
-1369.891138,200,12.475647
-1089.580658,200,12.854612
-1455.652824,200,13.223899
-1266.843622,200,13.592503
-772.159909,200,13.97954
-1084.981449,200,14.358052
-1504.548503,200,14.740691
-1109.22505,200,15.121556
-1494.180681,200,16.411002
-1018.148067,200,16.849169
-1520.820978,200,17.309941
-814.226038,200,17.753503
-821.946883,200,18.194787
-1443.131864,200,18.578373
-1249.579986,200,18.963332
-1524.431337,200,19.337755
-717.365465,200,19.710507
-1082.03969,200,20.085889
-858.22194,200,20.458325
-1513.888781,200,20.835084
-858.304004,200,21.213461
-1115.675793,200,21.6003
-1046.246197,200,21.990362
-1317.465381,200,23.341201
-1261.734007,200,23.726061
-796.261801,200,24.151791
-961.352696,200,24.60056
-1372.641995,200,25.029517
-1493.222274,200,25.467126
-1498.388434,200,25.849518
-667.537341,200,26.22639
-794.509792,200,26.609296
-1091.585012,200,26.993348
-1191.177016,200,27.374818
-1494.100471,200,27.760271
-1499.671514,200,28.138211
-656.949176,200,28.517878
-916.952489,200,28.901053
-841.336618,200,29.282911
-1299.466828,200,30.564225
-1032.328307,200,30.944671
-1218.908481,200,31.363506
-1347.976056,200,31.836009
-1351.318344,200,32.279096
-9.429272,200,32.713915
-813.766554,200,33.104669
-1514.144261,200,33.484964
-718.326109,200,33.866937
-1105.222578,200,34.241541
-1442.78524,200,34.624927
-983.755256,200,34.97711
-676.812792,200,35.329206
-655.337262,200,35.685488
-1120.667054,200,36.052598
-1498.600686,200,36.407727
-688.65863,200,37.643051
-1285.313831,200,38.005544
-956.004167,200,38.374412
-848.755829,200,38.736475
-574.927965,200,39.098655
-683.941134,200,39.458755
-1509.465263,200,39.828369
-1111.491348,200,40.211769
-1013.73264,200,40.592814
-1491.536209,200,40.970997
-1497.091327,200,41.35055
-553.817275,200,41.732196
-276.247494,200,42.121855
-955.58866,200,42.516558
-663.43498,200,42.923225
-1026.494898,200,44.240342
-318.169833,200,44.62893
-978.258405,200,45.115736
-1494.914957,200,45.581036
-405.693455,200,46.066798
-967.122128,200,46.486634
-1019.245172,200,46.866006
-679.038694,200,47.261642
-136.054912,200,47.645079
-541.610632,200,48.016012
