#{"t_start": 1665103177.4954565, "env_id": "Pendulum-v1"}
r,l,t
-1411.297619,200,2.668278
-1321.546191,200,3.13553
-1199.381744,200,3.57928
-1076.177547,200,4.030695
-1099.177085,200,4.419535
-1510.367681,200,4.813751
-1591.708173,200,5.237715
-907.756719,200,5.627648
-940.021249,200,6.015646
-1505.306535,200,6.404824
-1106.512758,200,6.793432
-1502.734781,200,7.18277
-1041.298938,200,7.571954
-1331.850203,200,7.96861
-1234.142902,200,8.353738
-804.887999,200,9.698191
-1162.439215,200,10.095414
-928.657099,200,10.538662
-813.123536,200,11.014129
-941.035808,200,11.468509
-1138.354559,200,11.921561
-803.755651,200,12.314684
-1307.153232,200,12.717406
-1233.63243,200,13.120904
-1050.913076,200,13.516617
-1533.042773,200,13.918369
-1100.98644,200,14.311795
-1240.735539,200,14.722634
-1292.451615,200,15.116842
-797.198694,200,15.509908
-876.870518,200,15.91758
-1236.94426,200,17.245562
-1257.445953,200,17.617838
-1475.683452,200,17.988952
-1232.057339,200,18.354355
-1208.344419,200,18.725103
-1276.163863,200,19.097894
-971.791736,200,19.486562
-1507.725071,200,19.890477
-1406.781398,200,20.281398
-1042.046161,200,20.686833
-1131.230002,200,21.061887
-1100.084891,200,21.429604
-1279.652981,200,21.828575
-1515.388159,200,22.222969
-1495.545465,200,22.620069
-1411.990363,200,23.904397
-960.963644,200,24.377169
-1119.75096,200,24.80033
-1367.56198,200,25.194434
-1128.914369,200,25.593278
-1255.126679,200,25.983467
-1058.818819,200,26.371007
-820.158892,200,26.764931
-1101.346097,200,27.156069
-849.546958,200,27.551301
-1287.667868,200,27.952466
-1159.485077,200,28.335537
-969.853316,200,28.727579
-1494.70698,200,29.113534
-994.738812,200,29.506195
-850.743044,200,29.900203
-968.761252,200,31.233268
-546.265338,200,31.642323
-805.778997,200,32.069603
-716.091981,200,32.527061
-803.557496,200,32.98677
-670.420096,200,33.437533
-1272.119885,200,33.830343
-1544.453881,200,34.221357
-573.307625,200,34.615237
-911.193644,200,35.011562
-976.407249,200,35.405853
-1539.832551,200,35.80056
-1173.560336,200,36.190779
-1273.460574,200,36.582831
-1498.134507,200,36.973783
-956.644867,200,37.363008
-824.739156,200,38.628088
-967.602925,200,39.024403
-1214.244192,200,39.41766
-1085.351984,200,39.826107
-1183.574045,200,40.23584
-990.679112,200,40.636169
-541.680729,200,41.049584
-677.16331,200,41.449878
-662.039745,200,41.849426
-1099.071255,200,42.25075
-533.792903,200,42.655788
-830.956136,200,43.053385
-1457.749117,200,43.449147
