#{"t_start": 1665103177.4914024, "env_id": "Pendulum-v1"}
r,l,t
-1435.460173,200,2.671604
-1009.506059,200,3.138907
-1284.130787,200,3.582661
-1252.816868,200,4.034106
-1166.975828,200,4.422972
-1006.652488,200,4.817169
-1407.013327,200,5.206423
-1120.851245,200,5.631079
-1499.831833,200,6.019061
-1422.137976,200,6.408247
-1011.889221,200,6.796853
-1078.294533,200,7.186206
-1165.699049,200,7.575351
-884.03681,200,7.971997
-799.340382,200,8.357177
-807.151273,200,9.701597
-1062.599516,200,10.098834
-945.782481,200,10.541874
-1491.111637,200,11.017507
-1498.251997,200,11.471916
-1204.097168,200,11.924978
-1121.375362,200,12.318114
-1514.807493,200,12.720824
-988.568658,200,13.124299
-1079.68741,200,13.520032
-1548.914375,200,13.921802
-763.503872,200,14.315198
-664.52771,200,14.716228
-977.419057,200,15.120257
-1092.286787,200,15.513336
-1087.659654,200,15.921001
-1301.223658,200,17.248978
-1219.82298,200,17.62126
-972.53986,200,17.992366
-1267.989054,200,18.357786
-1116.817218,200,18.72853
-943.912662,200,19.10132
-1357.477741,200,19.489985
-936.443494,200,19.884077
-1422.529104,200,20.284825
-1386.637142,200,20.690223
-821.889823,200,21.065308
-1524.911789,200,21.433019
-1062.836109,200,21.831995
-1020.251647,200,22.226392
-671.092334,200,22.623464
-1161.668664,200,23.907806
-991.286413,200,24.380586
-1436.242896,200,24.803724
-1137.510085,200,25.197849
-1308.321137,200,25.596683
-1493.138037,200,25.986887
-952.181111,200,26.374425
-1177.003609,200,26.768353
-1496.038131,200,27.15943
-849.219157,200,27.554682
-1509.751421,200,27.955868
-725.111016,200,28.33894
-1494.289455,200,28.730909
-992.545886,200,29.116941
-1516.869339,200,29.50959
-964.631875,200,29.9036
-803.265053,200,31.236673
-674.566864,200,31.645674
-1187.608963,200,32.072893
-969.105923,200,32.530232
-902.722535,200,32.990045
-544.641613,200,33.440826
-961.089968,200,33.833636
-1019.985239,200,34.224694
-625.299122,200,34.61854
-773.63246,200,35.014935
-676.573136,200,35.409201
-670.839823,200,35.80387
-1083.170539,200,36.194195
-955.548993,200,36.586151
-543.639909,200,36.97717
-973.588451,200,37.36641
-807.210655,200,38.631367
-1113.150604,200,39.027693
-695.196572,200,39.420971
-928.520694,200,39.829413
-930.811597,200,40.239165
-979.842757,200,40.639462
-1462.69024,200,41.052879
-1252.918552,200,41.453298
-1101.379547,200,41.852713
-1182.880812,200,42.254102
-1031.141018,200,42.65913
-1034.203032,200,43.056741
-1328.225237,200,43.452492
-1055.351782,200,43.848996
-788.394033,200,44.246926
-1124.144779,200,45.5571
-1106.413571,200,46.02071
-1595.35861,200,46.40889
-919.362895,200,46.800921
-970.264274,200,47.191419
-1282.713888,200,47.577546
-1256.199279,200,47.966846
-961.477798,200,48.364547
-725.52435,200,48.765377
-938.292897,200,49.165261
-1170.638197,200,49.553028
-997.297169,200,49.94843
-942.417635,200,50.34167
-1297.062557,200,50.733514
-668.95631,200,51.129346
-893.493729,200,51.519336
-776.131647,200,52.858836
-675.421286,200,53.308407
-542.048524,200,53.761203
-1510.420914,200,54.198283
-421.684243,200,54.634171
-1494.361788,200,55.025014
-810.879947,200,55.410049
-539.682343,200,55.806062
-1553.316999,200,56.195134
-1315.003234,200,56.591602
-542.509948,200,56.985831
-1002.706848,200,57.383523
-660.441664,200,57.776339
-582.912374,200,58.179886
-927.853502,200,58.573293
-493.387489,200,58.969635
-116.864529,200,60.232963
-1210.952153,200,60.677666
-275.071668,200,61.181878
-1034.709541,200,61.623279
-926.902376,200,62.070284
-413.516038,200,62.455486
-756.026449,200,62.850316
-1062.738748,200,63.241662
-564.826687,200,63.626511
-1224.910388,200,64.017463
-282.865709,200,64.407536
-1011.078309,200,64.799079
-991.343807,200,65.192821
-778.911603,200,65.577622
-412.015433,200,65.967318
-677.775005,200,67.284621
-1011.023081,200,67.739891
-1075.666408,200,68.190307
-984.186358,200,68.641536
-875.144593,200,69.114858
-990.241375,200,69.533166
-704.254382,200,69.940739
-402.935026,200,70.341547
-1192.805173,200,70.742513
-273.182119,200,71.147013
-845.163126,200,71.556784
-135.169183,200,71.955927
-273.608891,200,72.358979
-3.677538,200,72.756465
-3.012117,200,73.161135
-623.692882,200,73.560277
-1019.085933,200,74.894032
-822.527068,200,75.36865
-419.112505,200,75.798362
-753.902886,200,76.202598
-285.652031,200,76.591824
-865.820925,200,76.939759
-444.953768,200,77.292646
-433.478928,200,77.641953
-3.99354,200,78.001195
-7.517213,200,78.394283
-134.992934,200,78.775196
-531.508335,200,79.156738
-267.143704,200,79.510655
-269.607082,200,79.860481
-135.432765,200,80.20946
-539.29736,200,81.46926
-637.525415,200,81.879138
-133.253382,200,82.295319
-269.155728,200,82.709286
-630.077255,200,83.079021
-534.05522,200,83.471081
-134.843972,200,83.819812
-661.265514,200,84.170149
-266.644276,200,84.516225
-268.367049,200,84.890855
-496.354299,200,85.246293
-448.943668,200,85.602232
-131.588283,200,85.957252
-128.908628,200,86.338586
-269.993345,200,86.720147
-248.870592,200,87.10654
-482.871629,200,88.427084
-3.975699,200,88.866238
-1.157767,200,89.303442
-133.882626,200,89.807338
-401.634457,200,90.215029
-1.60599,200,90.626924
-523.133753,200,91.004391
-265.761764,200,91.384955
-1.034792,200,91.765429
-527.719251,200,92.154091
-271.009078,200,92.541232
-471.401432,200,92.937303
-1.451645,200,93.317008
-126.735108,200,93.699459
-1.885562,200,94.082608
-4.449791,200,94.465484
-1.374878,200,95.841121
-262.957583,200,96.258141
-265.772802,200,96.687356
-266.168444,200,97.129652
-261.09929,200,97.537211
-257.597596,200,97.917977
-129.640085,200,98.270932
-124.910914,200,98.619826
-397.497499,200,98.96566
-270.775036,200,99.313808
-396.427713,200,99.659961
-398.278848,200,100.017163
-263.569599,200,100.364243
-132.068005,200,100.711561
-390.473946,200,101.055714
-0.579806,200,102.291144
-385.201801,200,102.742998
-686.959387,200,103.164698
-505.542254,200,103.597651
-121.981536,200,104.036682
-134.551215,200,104.449771
-121.573413,200,104.833788
-0.76491,200,105.225442
-424.811142,200,105.604123
-256.121807,200,105.982598
-2.118933,200,106.368387
-267.077928,200,106.747483
-386.953995,200,107.128106
-129.425768,200,107.50392
-526.046699,200,107.886235
-280.396738,200,108.269918
-460.906606,200,109.591748
-130.410928,200,110.020362
-124.199301,200,110.445023
-1.782981,200,110.862572
-135.155747,200,111.3115
-381.377252,200,111.688357
-130.714608,200,112.072223
-134.4355,200,112.453946
-387.257603,200,112.835758
-377.935287,200,113.219825
-128.635261,200,113.603489
-1.962256,200,113.98409
-276.085286,200,114.363452
-130.735408,200,114.742518
-398.808984,200,115.127488
-251.904614,200,115.504935
-258.299492,200,116.844037
-130.555098,200,117.22622
-122.778072,200,117.611345
-262.978012,200,118.005847
-133.199334,200,118.390176
-129.534326,200,118.774629
-262.1825,200,119.159074
-135.962002,200,119.53975
-132.992607,200,119.919953
-258.001654,200,120.296566
-134.091674,200,120.677998
-136.253783,200,121.052781
-391.511578,200,121.43093
-261.836476,200,121.805449
-132.938583,200,122.185049
-266.868771,200,123.470849
-131.456216,200,123.934323
-131.803326,200,124.427128
-0.495504,200,124.910973
-129.011831,200,125.328476
-264.713748,200,125.761052
-246.526572,200,126.143055
-130.160714,200,126.524865
-264.912651,200,126.901992
-132.786723,200,127.281053
-271.577895,200,127.667097
-1.630946,200,128.049264
-266.133835,200,128.430326
-254.776513,200,128.815647
-127.086786,200,129.195658
-0.584608,200,129.57587
-262.197379,200,130.898957
-133.373216,200,131.277394
-130.353948,200,131.661328
-263.00659,200,132.041033
-124.374603,200,132.421676
-129.28965,200,132.801879
-133.553381,200,133.189437
-422.433993,200,133.571282
-0.783238,200,133.951345
-269.37156,200,134.329631
-133.852426,200,134.710206
-129.072831,200,135.090383
-244.995992,200,135.468074
-132.081762,200,135.844722
-748.640325,200,136.220088
-134.453613,200,137.48784
-263.7606,200,137.946349
-131.651514,200,138.324248
-2.382909,200,138.706547
-136.763424,200,139.090079
-128.238917,200,139.468971
-125.499361,200,139.847261
-125.66073,200,140.226097
-265.633583,200,140.607755
-143.496131,200,140.981113
-1.101303,200,141.358986
-359.75188,200,141.739878
-258.609194,200,142.119994
-131.457328,200,142.498364
-129.795062,200,142.879678
-130.900916,200,143.257641
-131.02498,200,144.540658
-128.532723,200,144.970994
-130.676548,200,145.34997
-2.633495,200,145.727213
-133.963634,200,146.107212
-129.317516,200,146.483883
-256.594317,200,146.863558
-124.748932,200,147.239776
-126.43242,200,147.623105
-266.818866,200,148.003869
-280.869087,200,148.389913
-132.659052,200,148.776311
-132.639527,200,149.159901
-267.778456,200,149.541421
-245.453783,200,149.921614
-3.767416,200,150.302265
-129.137519,200,151.629834
-127.88054,200,152.008751
-128.96655,200,152.388731
-133.182567,200,152.773438
-282.044428,200,153.154212
-243.598547,200,153.535622
-127.029563,200,153.915282
-125.927403,200,154.311196
-128.165684,200,154.693771
-130.35912,200,155.074713
-132.454741,200,155.452523
-251.197555,200,155.831391
-3.162494,200,156.216803
-371.433708,200,156.600765
-118.700876,200,156.982139
-391.385994,200,158.268531
-247.995453,200,158.692717
-130.219745,200,159.072382
-265.999027,200,159.450972
-130.127475,200,159.830178
-126.867379,200,160.210407
-273.645557,200,160.592505
-369.135762,200,160.969945
-134.125412,200,161.350672
-130.778828,200,161.730879
-257.73571,200,162.109673
-131.584735,200,162.491078
-277.1728,200,162.872942
-1.077289,200,163.254328
-134.238135,200,163.635357
-3.586364,200,164.013131
-260.595945,200,165.329397
-130.218511,200,165.748405
-140.233929,200,166.125071
-255.846031,200,166.500239
-328.826922,200,166.875666
-130.709099,200,167.250037
-125.302403,200,167.629052
-258.233989,200,168.0059
-130.766706,200,168.381424
-131.225239,200,168.757346
-129.296585,200,169.1376
-128.082112,200,169.525722
-396.384914,200,169.913417
-253.406372,200,170.300809
-124.227941,200,170.687262
-132.671375,200,171.070885
-380.201643,200,172.439061
-264.753799,200,172.839127
-140.292351,200,173.217664
-130.473113,200,173.603579
-6.156511,200,173.988933
-6.607664,200,174.379568
-521.379156,200,174.761008
-256.933369,200,175.139927
-398.85167,200,175.52387
-286.187991,200,175.913378
-373.765728,200,176.289901
-133.116828,200,176.670444
-251.585976,200,177.048243
-419.357252,200,177.426651
-369.108303,200,177.803181
-284.878276,200,179.100431
-274.994314,200,179.457622
-6.496271,200,179.821621
-136.772859,200,180.180064
-279.561931,200,180.549293
-135.780032,200,180.93044
-131.919156,200,181.280805
-251.111713,200,181.635639
-256.721936,200,182.007626
-136.457727,200,182.388114
-131.192742,200,182.770937
-134.892598,200,183.153689
-130.932762,200,183.536326
-133.293028,200,183.918992
-141.802658,200,184.297407
-309.420993,200,184.675884
-7.570663,200,185.995102
-370.308415,200,186.392242
-249.970781,200,186.771456
-132.410073,200,187.148169
-258.520464,200,187.526843
-134.816611,200,187.906194
-134.723449,200,188.284927
-255.876011,200,188.664058
-142.732283,200,189.042033
-253.85983,200,189.417304
-375.92206,200,189.798584
-139.366764,200,190.172292
-335.884828,200,190.549967
-267.333417,200,190.928481
-280.207573,200,191.30836
-137.925463,200,192.557949
-5.191547,200,192.938798
-283.546277,200,193.318084
-132.749551,200,193.695846
-5.688673,200,194.075069
-258.978146,200,194.451807
-6.967099,200,194.829308
-5.136573,200,195.207003
-256.022092,200,195.581882
-256.322554,200,195.955799
-261.56913,200,196.330005
-133.700882,200,196.711346
-136.342409,200,197.089709
-5.008415,200,197.469284
-347.989687,200,197.846954
-268.960975,200,198.229829
-261.909256,200,199.544784
-527.23786,200,199.942272
-4.10493,200,200.400779
-306.35798,200,200.831116
-282.688514,200,201.28575
-131.092966,200,201.713839
-245.139675,200,202.091898
-387.256129,200,202.472518
-246.806016,200,202.848058
-134.423961,200,203.223504
-133.877066,200,203.601702
-243.157337,200,203.97813
-132.727391,200,204.355701
-4.717535,200,204.746534
-133.311486,200,205.121271
-132.22545,200,205.499688
-128.196635,200,206.828119
-133.207633,200,207.206334
-5.287498,200,207.58736
-5.927906,200,207.965105
-130.508767,200,208.342336
-131.522842,200,208.72554
-133.604467,200,209.107009
-246.588677,200,209.486911
-4.847707,200,209.86576
-5.875742,200,210.242871
-260.729724,200,210.622797
-5.202435,200,210.995898
-4.961238,200,211.371943
-2.904239,200,211.749275
-135.479133,200,212.125149
-121.207972,200,213.441238
-138.651217,200,213.875109
-120.986548,200,214.252623
-345.686119,200,214.628216
-447.182049,200,215.005206
-270.680497,200,215.383173
-126.296174,200,215.760971
-272.401134,200,216.136736
-256.135692,200,216.515272
-3.053517,200,216.891444
-128.696041,200,217.268005
-130.390203,200,217.648817
-126.260947,200,218.027421
-126.496523,200,218.404982
-245.622591,200,218.781696
-409.414116,200,219.159466
-126.811371,200,220.41008
-251.549067,200,220.788209
-125.09342,200,221.161444
-127.128647,200,221.539772
-129.500515,200,221.920434
-0.901864,200,222.294421
-264.739977,200,222.672276
-1.737008,200,223.050995
-0.510899,200,223.429637
-129.327442,200,223.810771
-270.931849,200,224.189353
-126.784618,200,224.567437
-133.383793,200,224.948382
-134.392917,200,225.324798
-243.04938,200,225.700846
-272.64507,200,226.076609
-263.507713,200,227.403204
-126.835026,200,227.779712
-130.55581,200,228.167775
-249.568467,200,228.544053
-130.353033,200,228.929744
-371.188022,200,229.309612
-399.293484,200,229.693133
-129.127696,200,230.072103
-254.385329,200,230.455885
-272.977074,200,230.84257
-136.271158,200,231.221908
-133.965716,200,231.614646
-132.659978,200,231.992563
-369.949545,200,232.370161
-1.891338,200,232.757293
-271.869978,200,234.045114
-129.972873,200,234.480116
-248.949291,200,234.935737
-125.676845,200,235.372871
-291.570811,200,235.819351
-262.313344,200,236.241213
-128.80626,200,236.622352
-130.745498,200,237.003894
-1.466521,200,237.381808
-123.139888,200,237.744503
-131.461293,200,238.091394
-131.701958,200,238.447535
-128.964372,200,238.802429
-132.359082,200,239.164977
-124.280873,200,239.531344
-1.390189,200,239.928136
-1.373097,200,241.253631
-287.751946,200,241.654215
-259.434308,200,242.031743
-131.619096,200,242.407522
-134.224362,200,242.774367
-300.165381,200,243.132302
-129.887738,200,243.477465
-354.387783,200,243.847486
-284.980789,200,244.22192
-260.620257,200,244.603119
-245.391233,200,244.983597
-260.819941,200,245.371377
-136.263818,200,245.751337
-134.362903,200,246.129728
-128.082504,200,246.504569
-4.990869,200,247.747346
-125.819758,200,248.122563
-128.13127,200,248.499675
-456.831693,200,248.878646
-136.314341,200,249.255182
-136.046196,200,249.63145
-270.434346,200,250.01321
-247.790442,200,250.387973
-133.96127,200,250.764334
-263.098976,200,251.142184
-353.424353,200,251.521368
-130.49237,200,251.902853
-134.294127,200,252.277766
-266.509016,200,252.654376
-252.684578,200,253.039952
-130.491685,200,253.415353
-5.854645,200,254.716888
-317.016576,200,255.12977
-133.176608,200,255.510896
-134.356487,200,255.893514
-134.210916,200,256.272418
-309.870195,200,256.650858
-131.251055,200,257.036033
-374.622671,200,257.415632
-6.177701,200,257.798654
-136.319702,200,258.189013
-259.827579,200,258.569188
-138.074816,200,258.951555
-264.188508,200,259.332493
-135.100768,200,259.708636
-7.276469,200,260.089141
-134.310956,200,260.46982
-7.352632,200,261.792121
-380.251204,200,262.200137
-264.179882,200,262.581458
-5.088447,200,262.972304
-5.801986,200,263.360298
-135.751577,200,263.740081
-130.456058,200,264.128251
-131.7517,200,264.509159
-130.891246,200,264.926559
-133.848291,200,265.306226
-135.396169,200,265.693792
-135.348962,200,266.077433
-138.112783,200,266.456197
-138.310468,200,266.835748
-132.259635,200,267.213232
-137.182261,200,268.462659
-301.035684,200,268.842641
-132.097364,200,269.220692
-7.045292,200,269.600834
-395.044137,200,269.983415
-134.128523,200,270.360329
-270.909023,200,270.736106
-276.044632,200,271.116466
-140.036499,200,271.491746
-135.278607,200,271.870324
-389.165596,200,272.245072
-273.425531,200,272.624763
-136.741644,200,273.00784
-7.098902,200,273.382274
-134.127629,200,273.757313
-136.409396,200,274.106616
-273.679518,200,275.390217
-138.587662,200,275.756737
-134.304664,200,276.104925
-353.876246,200,276.46131
-131.053346,200,276.835929
-257.484508,200,277.212845
