#{"t_start": 1665131169.4578655, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.581442
-243.0,244,4.420406
-146.0,147,4.907981
-131.0,132,5.307707
-131.0,132,5.701931
-107.0,108,6.026261
-87.0,88,6.291522
-119.0,120,6.654282
-102.0,103,8.999332
-106.0,107,9.321867
-134.0,135,9.756391
-107.0,108,10.132499
-107.0,108,10.496361
-96.0,97,10.829513
-114.0,115,11.204337
-87.0,88,11.499441
-98.0,99,11.824209
-87.0,88,12.091172
-82.0,83,12.345502
-95.0,96,12.634016
-95.0,96,12.924206
-92.0,93,13.206161
-98.0,99,13.505389
-86.0,87,13.768714
-102.0,103,15.593542
-82.0,83,15.841552
-79.0,80,16.083116
-95.0,96,16.395308
-80.0,81,16.667427
-97.0,98,16.984833
-75.0,76,17.244642
-91.0,92,17.558442
-97.0,98,17.881657
-93.0,94,18.183257
-88.0,89,18.469328
-115.0,116,18.824041
-112.0,113,19.165678
-84.0,85,19.420043
-78.0,79,19.658298
-89.0,90,19.934127
-78.0,79,20.167922
-103.0,104,22.113241
-81.0,82,22.363811
-110.0,111,22.700672
-79.0,80,22.943121
-79.0,80,23.187294
-75.0,76,23.419028
-183.0,184,23.977869
-95.0,96,24.265378
-112.0,113,24.61187
-98.0,99,24.90685
-73.0,74,25.130809
-95.0,96,25.417488
-106.0,107,25.741781
-77.0,78,25.960535
-80.0,81,26.190899
-91.0,92,26.447796
-100.0,101,28.617271
-88.0,89,28.869559
-86.0,87,29.113633
-72.0,73,29.326297
-84.0,85,29.596392
-88.0,89,29.915827
-115.0,116,30.288425
-77.0,78,30.539442
-74.0,75,30.783803
-93.0,94,31.087764
-133.0,134,31.513363
-74.0,75,31.75205
-88.0,89,32.025589
-120.0,121,32.391518
-179.0,180,32.94362
-152.0,153,34.999811
-88.0,89,35.25101
-109.0,110,35.56276
-76.0,77,35.780277
-155.0,156,36.221053
-73.0,74,36.432152
-86.0,87,36.677015
-122.0,123,37.031755
-81.0,82,37.263039
-123.0,124,37.612966
-73.0,74,37.823345
-84.0,85,38.07004
-72.0,73,38.282183
-94.0,95,38.555277
-70.0,71,38.756341
-81.0,82,38.986729
-82.0,83,39.221753
-87.0,88,43.429062
-74.0,75,43.644868
-87.0,88,43.898598
-79.0,80,44.126072
-137.0,138,44.52935
-91.0,92,44.806067
-76.0,77,45.035379
-82.0,83,45.292037
-154.0,155,45.764306
-95.0,96,46.047156
-72.0,73,46.268821
-93.0,94,46.551315
-70.0,71,46.76614
-121.0,122,47.131953
-69.0,70,47.344171
-73.0,74,47.569699
-68.0,69,47.78094
-83.0,84,48.036984
-97.0,98,52.305526
-76.0,77,52.543921
-76.0,77,52.796413
-97.0,98,53.09692
-87.0,88,53.371749
-76.0,77,53.609239
-80.0,81,53.85942
-121.0,122,54.227272
-76.0,77,54.463412
-99.0,100,54.765067
-89.0,90,55.036764
-86.0,87,55.300358
-77.0,78,55.535843
-77.0,78,55.768691
-76.0,77,56.002595
-82.0,83,56.250582
-231.0,232,60.903966
-87.0,88,61.162968
-71.0,72,61.383087
-81.0,82,61.630631
-69.0,70,61.84188
-69.0,70,62.055762
-81.0,82,62.301826
-69.0,70,62.510877
-69.0,70,62.721295
-86.0,87,62.989527
-89.0,90,63.26229
-80.0,81,63.505217
-92.0,93,63.795419
-101.0,102,64.103792
-72.0,73,64.32743
-76.0,77,64.558966
-86.0,87,64.822066
-71.0,72,65.040979
-89.0,90,65.316627
-70.0,71,67.419723
-89.0,90,67.692539
-84.0,85,67.950918
-76.0,77,68.181142
-68.0,69,68.391496
-78.0,79,68.63031
-69.0,70,68.841737
-97.0,98,69.137145
-81.0,82,69.387525
-86.0,87,69.649997
-78.0,79,69.888369
-182.0,183,70.444513
-79.0,80,70.687532
-70.0,71,70.901156
-76.0,77,71.132199
-91.0,92,71.407029
-77.0,78,71.638288
-79.0,80,71.880647
-82.0,83,73.190945
-134.0,135,73.597424
-72.0,73,73.815079
-76.0,77,74.043699
-84.0,85,74.303023
-74.0,75,74.547929
-151.0,152,75.010989
-80.0,81,75.258707
-147.0,148,75.70382
-85.0,86,75.964722
-76.0,77,76.198555
-90.0,91,76.471413
-74.0,75,76.696512
-94.0,95,76.982464
-73.0,74,77.208361
-150.0,151,77.66029
-69.0,70,79.69607
-77.0,78,79.933735
-90.0,91,80.210172
-70.0,71,80.420944
-72.0,73,80.642647
-70.0,71,80.856429
-83.0,84,81.108686
-87.0,88,81.371663
-76.0,77,81.60775
-98.0,99,81.90469
-77.0,78,82.14515
-96.0,97,82.436857
-135.0,136,82.849826
-89.0,90,83.123233
-85.0,86,83.380219
-90.0,91,83.652674
-80.0,81,83.895911
-82.0,83,84.143809
-79.0,80,84.380444
-81.0,82,85.858284
-82.0,83,86.111479
-84.0,85,86.366924
-100.0,101,86.672658
-92.0,93,86.952051
-158.0,159,87.42585
-76.0,77,87.659767
-77.0,78,87.891406
-86.0,87,88.159574
-76.0,77,88.390086
-94.0,95,88.677121
-88.0,89,88.94827
-79.0,80,89.190647
-76.0,77,89.419229
-71.0,72,89.641471
-76.0,77,89.869239
-95.0,96,90.158062
-80.0,81,92.214779
-74.0,75,92.440456
-81.0,82,92.687224
-95.0,96,92.977125
-88.0,89,93.248267
-69.0,70,93.457973
-232.0,233,94.158109
-93.0,94,94.437823
-105.0,106,94.756845
-85.0,86,95.01529
-70.0,71,95.226389
-77.0,78,95.462722
-76.0,77,95.696011
-78.0,79,95.943929
-215.0,216,96.590885
-69.0,70,96.801442
-79.0,80,98.372411
-75.0,76,98.599177
-71.0,72,98.817805
-77.0,78,99.047971
-75.0,76,99.276397
-69.0,70,99.497556
-92.0,93,99.814522
-90.0,91,100.127591
-94.0,95,100.447094
-78.0,79,100.725776
-92.0,93,101.054255
-86.0,87,101.331577
-89.0,90,101.626906
-78.0,79,101.872386
-77.0,78,102.110117
-69.0,70,102.324393
-84.0,85,102.583378
-69.0,70,102.799593
-87.0,88,103.065952
-78.0,79,104.441345
-89.0,90,104.715436
-103.0,104,105.032318
-94.0,95,105.31884
-72.0,73,105.537352
-77.0,78,105.779836
-165.0,166,106.303473
-100.0,101,106.609337
-88.0,89,106.880325
-68.0,69,107.089943
-122.0,123,107.453974
-71.0,72,107.673498
-83.0,84,107.924019
-90.0,91,108.198947
-89.0,90,108.468634
-86.0,87,108.729933
-76.0,77,108.965413
-80.0,81,110.884489
-76.0,77,111.123583
-93.0,94,111.4392
-77.0,78,111.673796
-170.0,171,112.19618
-76.0,77,112.432926
-132.0,133,112.859208
-70.0,71,113.07197
-152.0,153,113.53731
-121.0,122,113.904288
-74.0,75,114.128686
-86.0,87,114.388532
-102.0,103,114.702487
-76.0,77,114.935386
-79.0,80,115.176418
-77.0,78,115.415298
-77.0,78,117.046131
-80.0,81,117.287651
-80.0,81,117.535229
-70.0,71,117.762471
-75.0,76,118.000959
-71.0,72,118.239475
-69.0,70,118.464362
-148.0,149,118.936096
-84.0,85,119.210352
-87.0,88,119.492457
-87.0,88,119.798576
-90.0,91,120.090202
-86.0,87,120.353058
-77.0,78,120.592566
-69.0,70,120.805842
-72.0,73,121.029148
-70.0,71,121.25198
-78.0,79,121.498751
-78.0,79,121.734054
-91.0,92,123.3555
-82.0,83,123.604041
-79.0,80,123.846405
-99.0,100,124.147595
-81.0,82,124.396867
-89.0,90,124.673277
-76.0,77,124.906525
-80.0,81,125.147664
-76.0,77,125.381063
-94.0,95,125.667263
-69.0,70,125.880537
-71.0,72,126.093824
-87.0,88,126.370444
-71.0,72,126.590971
-92.0,93,126.876487
-69.0,70,127.090953
-84.0,85,127.348897
-80.0,81,127.593827
-103.0,104,131.862499
-69.0,70,132.073477
-90.0,91,132.350207
-70.0,71,132.566484
-87.0,88,132.835954
-78.0,79,133.076281
-85.0,86,133.337003
-78.0,79,133.577358
-86.0,87,133.839078
-69.0,70,134.050933
-84.0,85,134.307668
-83.0,84,134.566215
-76.0,77,134.818976
-78.0,79,135.058306
-89.0,90,135.330755
-69.0,70,135.54411
-69.0,70,135.755292
-75.0,76,135.987695
-69.0,70,136.200118
-69.0,70,136.415456
