#{"t_start": 1665131169.4673038, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.573506
-183.0,184,4.210218
-154.0,155,4.729853
-270.0,271,5.560094
-136.0,137,5.971021
-120.0,121,6.331894
-124.0,125,6.710357
-110.0,111,9.079454
-83.0,84,9.332168
-112.0,113,9.699807
-173.0,174,10.293595
-104.0,105,10.664117
-87.0,88,10.947206
-107.0,108,11.309007
-119.0,120,11.708968
-85.0,86,11.968687
-84.0,85,12.22884
-77.0,78,12.463034
-103.0,104,12.780051
-82.0,83,13.032165
-69.0,70,13.24315
-79.0,80,13.484404
-109.0,110,13.817893
-114.0,115,15.677321
-117.0,118,16.031148
-92.0,93,16.331305
-82.0,83,16.609847
-108.0,109,16.961886
-141.0,142,17.457
-71.0,72,17.68991
-77.0,78,17.948155
-69.0,70,18.17018
-95.0,96,18.476698
-81.0,82,18.727779
-73.0,74,18.950784
-121.0,122,19.319729
-95.0,96,19.607317
-99.0,100,19.912659
-85.0,86,20.170598
-94.0,95,22.087704
-117.0,118,22.446088
-89.0,90,22.719937
-92.0,93,22.999087
-107.0,108,23.332479
-97.0,98,23.628694
-175.0,176,24.16256
-96.0,97,24.457063
-75.0,76,24.685076
-103.0,104,25.000726
-77.0,78,25.234772
-91.0,92,25.510307
-113.0,114,25.845597
-74.0,75,26.057965
-105.0,106,26.354973
-70.0,71,26.553603
-78.0,79,28.662935
-75.0,76,28.877643
-100.0,101,29.162209
-93.0,94,29.444617
-86.0,87,29.736462
-75.0,76,30.006724
-89.0,90,30.293892
-107.0,108,30.63781
-84.0,85,30.915434
-73.0,74,31.156107
-88.0,89,31.437931
-76.0,77,31.684251
-87.0,88,31.954521
-69.0,70,32.167969
-106.0,107,32.492057
-133.0,134,32.904485
-98.0,99,33.213615
-105.0,106,35.108463
-106.0,107,35.41126
-73.0,74,35.619537
-87.0,88,35.871737
-144.0,145,36.281073
-80.0,81,36.510335
-69.0,70,36.708789
-107.0,108,37.020924
-82.0,83,37.254627
-213.0,214,37.859654
-80.0,81,38.0948
-99.0,100,38.384034
-88.0,89,38.640079
-96.0,97,38.915729
-74.0,75,39.126849
-75.0,76,39.340281
-71.0,72,43.505657
-100.0,101,43.794099
-78.0,79,44.02097
-64.0,65,44.203939
-85.0,86,44.454068
-91.0,92,44.736207
-97.0,98,45.026967
-68.0,69,45.24087
-89.0,90,45.513215
-158.0,159,45.993059
-129.0,130,46.383135
-73.0,74,46.60491
-106.0,107,46.926098
-86.0,87,47.193751
-77.0,78,47.426913
-77.0,78,47.664952
-133.0,134,52.048497
-110.0,111,52.384182
-97.0,98,52.698994
-86.0,87,52.969357
-87.0,88,53.243698
-80.0,81,53.494219
-153.0,154,53.962967
-78.0,79,54.20384
-88.0,89,54.474096
-93.0,94,54.758882
-87.0,88,55.021502
-190.0,191,55.602595
-93.0,94,55.880178
-103.0,104,56.19618
-82.0,83,56.448064
-77.0,78,56.68195
-179.0,180,61.171407
-69.0,70,61.383281
-95.0,96,61.677518
-96.0,97,61.969985
-81.0,82,62.217582
-85.0,86,62.478654
-78.0,79,62.712861
-151.0,152,63.177207
-72.0,73,63.39548
-77.0,78,63.636885
-105.0,106,63.958607
-103.0,104,64.278612
-81.0,82,64.52442
-70.0,71,64.743807
-69.0,70,64.955342
-73.0,74,65.175273
-70.0,71,65.396289
-93.0,94,67.567116
-80.0,81,67.81882
-69.0,70,68.029145
-71.0,72,68.245134
-89.0,90,68.516418
-71.0,72,68.732915
-70.0,71,68.948871
-71.0,72,69.164766
-96.0,97,69.459536
-78.0,79,69.699558
-77.0,78,69.936759
-97.0,98,70.230591
-80.0,81,70.479398
-86.0,87,70.741349
-78.0,79,70.981723
-119.0,120,71.339951
-85.0,86,71.594899
