#{"t_start": 1665131169.4646282, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.575827
-253.0,254,4.446251
-299.0,300,5.39434
-154.0,155,5.857645
-103.0,104,6.170361
-100.0,101,6.473118
-89.0,90,6.745988
-226.0,227,9.465207
-117.0,118,9.857018
-104.0,105,10.224705
-83.0,84,10.509155
-99.0,100,10.852778
-93.0,94,11.160568
-83.0,84,11.440918
-103.0,104,11.781871
-79.0,80,12.024579
-76.0,77,12.261502
-103.0,104,12.57902
-80.0,81,12.823271
-83.0,84,13.078047
-87.0,88,13.3406
-105.0,106,13.661309
-88.0,89,15.440673
-98.0,99,15.743269
-79.0,80,15.983656
-96.0,97,16.28986
-98.0,99,16.619817
-76.0,77,16.873948
-110.0,111,17.248229
-100.0,101,17.589005
-75.0,76,17.838176
-91.0,92,18.139355
-76.0,77,18.383448
-88.0,89,18.663579
-84.0,85,18.919096
-75.0,76,19.146747
-85.0,86,19.403547
-93.0,94,19.687759
-78.0,79,19.930366
-77.0,78,20.161947
-64.0,65,21.988144
-76.0,77,22.223227
-97.0,98,22.519454
-85.0,86,22.782168
-73.0,74,23.003958
-154.0,155,23.47807
-96.0,97,23.775584
-100.0,101,24.078851
-82.0,83,24.331341
-234.0,235,25.043766
-93.0,94,25.321215
-140.0,141,25.747673
-80.0,81,25.976239
-111.0,112,26.289661
-87.0,88,26.537614
-93.0,94,28.689388
-62.0,63,28.86582
-93.0,94,29.131248
-86.0,87,29.385215
-82.0,83,29.655638
-72.0,73,29.924662
-208.0,209,30.593174
-83.0,84,30.867021
-71.0,72,31.105028
-87.0,88,31.380345
-79.0,80,31.63833
-99.0,100,31.943345
-70.0,71,32.159856
-192.0,193,32.748024
-89.0,90,33.025509
-93.0,94,33.319474
-83.0,84,35.146365
-149.0,150,35.571338
-78.0,79,35.792881
-70.0,71,35.997514
-91.0,92,36.255542
-99.0,100,36.539155
-88.0,89,36.791655
-95.0,96,37.068325
-76.0,77,37.285152
-78.0,79,37.50853
-72.0,73,37.716695
-78.0,79,37.942692
-158.0,159,38.401342
-68.0,69,38.599699
-87.0,88,38.849094
-76.0,77,39.065197
-72.0,73,39.272227
-87.0,88,43.48177
-73.0,74,43.693713
-79.0,80,43.922922
-78.0,79,44.14816
-78.0,79,44.373194
-102.0,103,44.685064
-93.0,94,44.967422
-84.0,85,45.227665
-78.0,79,45.467491
-132.0,133,45.873972
-72.0,73,46.08662
-96.0,97,46.381111
-89.0,90,46.651577
-78.0,79,46.885347
-89.0,90,47.159037
-82.0,83,47.411679
-69.0,70,47.624377
-71.0,72,47.841314
-78.0,79,52.057585
-86.0,87,52.32374
-171.0,172,52.866987
-103.0,104,53.184405
-69.0,70,53.40801
-75.0,76,53.639029
-86.0,87,53.904305
-77.0,78,54.143819
-82.0,83,54.396279
-69.0,70,54.608933
-77.0,78,54.840637
-80.0,81,55.085076
-68.0,69,55.296611
-69.0,70,55.505955
-69.0,70,55.717213
-85.0,86,55.974425
-67.0,68,56.181833
-95.0,96,56.469768
-70.0,71,56.684327
-76.0,77,60.869293
-95.0,96,61.154629
-72.0,73,61.377121
-78.0,79,61.612747
-90.0,91,61.890914
-82.0,83,62.142697
-139.0,140,62.562544
-83.0,84,62.817436
-76.0,77,63.051579
-78.0,79,63.290405
-76.0,77,63.525895
-87.0,88,63.795954
-91.0,92,64.077253
-89.0,90,64.351886
-100.0,101,64.658276
-76.0,77,64.88906
-94.0,95,65.175473
-81.0,82,65.428955
-75.0,76,67.548035
-68.0,69,67.759084
-77.0,78,67.99101
-77.0,78,68.229424
-79.0,80,68.471968
-76.0,77,68.703409
-70.0,71,68.915068
-136.0,137,69.334083
-84.0,85,69.593525
-108.0,109,69.922372
-83.0,84,70.170968
-75.0,76,70.405747
-97.0,98,70.700823
-77.0,78,70.938111
-84.0,85,71.193674
-92.0,93,71.467794
-97.0,98,71.764185
-77.0,78,72.001339
-68.0,69,73.264451
-79.0,80,73.503851
-500.0,500,75.03465
-94.0,95,75.321653
-72.0,73,75.544501
-76.0,77,75.776304
-74.0,75,76.003667
-74.0,75,76.228889
-81.0,82,76.478181
-76.0,77,76.708347
-79.0,80,76.94837
-67.0,68,77.157242
-78.0,79,77.395722
-75.0,76,77.623012
-81.0,82,79.692429
-87.0,88,79.961105
-103.0,104,80.277244
-69.0,70,80.485823
-112.0,113,80.824642
-68.0,69,81.031288
-69.0,70,81.242174
-62.0,63,81.435352
-79.0,80,81.677646
-77.0,78,81.911772
-70.0,71,82.128541
-69.0,70,82.34071
-82.0,83,82.593039
-114.0,115,82.938839
-201.0,202,83.547289
-69.0,70,83.758669
-70.0,71,83.972174
-89.0,90,84.239412
-77.0,78,85.702092
-77.0,78,85.939579
-75.0,76,86.168605
-78.0,79,86.407354
-76.0,77,86.637426
-86.0,87,86.901158
-104.0,105,87.218442
-70.0,71,87.428302
-75.0,76,87.655951
-78.0,79,87.894264
-104.0,105,88.213941
-75.0,76,88.442436
-79.0,80,88.683827
-101.0,102,88.991467
-73.0,74,89.217339
-77.0,78,89.454086
-70.0,71,89.667791
-75.0,76,89.893336
-83.0,84,90.147475
-90.0,91,92.230648
-83.0,84,92.484583
-82.0,83,92.738299
-90.0,91,93.011755
-72.0,73,93.231633
-88.0,89,93.498158
-89.0,90,93.769905
-91.0,92,94.048126
-70.0,71,94.260744
-75.0,76,94.487345
-69.0,70,94.695239
-92.0,93,94.97637
-102.0,103,95.282517
-75.0,76,95.511035
-76.0,77,95.75175
-84.0,85,96.012169
-94.0,95,96.297768
-78.0,79,96.535353
-76.0,77,96.765863
-93.0,94,98.379199
-81.0,82,98.622482
-155.0,156,99.089518
-78.0,79,99.331791
-69.0,70,99.551759
-70.0,71,99.795312
-68.0,69,100.034227
-77.0,78,100.303345
-69.0,70,100.535398
-75.0,76,100.807959
