#{"t_start": 1665131169.4659681, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.574727
-205.0,206,4.29047
-167.0,168,4.84694
-114.0,115,5.195188
-134.0,135,5.604107
-142.0,143,6.032241
-133.0,134,6.434976
-122.0,123,6.804794
-225.0,226,9.519553
-89.0,90,9.824262
-105.0,106,10.200063
-109.0,110,10.570012
-84.0,85,10.863033
-96.0,97,11.178972
-271.0,272,12.05509
-91.0,92,12.338322
-105.0,106,12.657044
-73.0,74,12.88215
-84.0,85,13.138849
-78.0,79,13.378798
-78.0,79,13.61392
-121.0,122,15.496362
-87.0,88,15.761105
-105.0,106,16.084628
-128.0,129,16.501448
-94.0,95,16.815361
-104.0,105,17.169665
-94.0,95,17.497047
-88.0,89,17.788639
-97.0,98,18.10827
-84.0,85,18.379631
-79.0,80,18.631351
-98.0,99,18.930737
-91.0,92,19.205687
-114.0,115,19.549969
-103.0,104,19.868305
-82.0,83,20.11552
-101.0,102,22.056121
-138.0,139,22.478365
-71.0,72,22.695827
-69.0,70,22.905694
-165.0,166,23.414087
-77.0,78,23.653857
-82.0,83,23.901266
-77.0,78,24.137908
-87.0,88,24.40623
-93.0,94,24.688632
-75.0,76,24.921131
-180.0,181,25.463857
-62.0,63,25.65229
-79.0,80,25.881878
-77.0,78,26.103772
-82.0,83,26.337819
-79.0,80,26.562716
-96.0,97,28.72101
-73.0,74,28.931139
-89.0,90,29.185087
-96.0,97,29.47774
-83.0,84,29.761275
-70.0,71,30.012554
-71.0,72,30.24494
-79.0,80,30.500243
-98.0,99,30.819946
-86.0,87,31.106194
-71.0,72,31.330082
-97.0,98,31.648506
-92.0,93,31.92943
-90.0,91,32.210747
-85.0,86,32.470998
-72.0,73,32.690869
-85.0,86,32.959157
-100.0,101,33.273132
-271.0,272,35.633276
-62.0,63,35.814472
-167.0,168,36.286788
-73.0,74,36.49748
-78.0,79,36.722048
-83.0,84,36.963671
-74.0,75,37.177672
-83.0,84,37.416537
-110.0,111,37.729748
-91.0,92,37.993477
-76.0,77,38.216825
-77.0,78,38.441041
-88.0,89,38.695518
-123.0,124,39.045282
-88.0,89,39.297321
-92.0,93,43.521271
-95.0,96,43.795286
-140.0,141,44.198637
-81.0,82,44.435545
-78.0,79,44.676936
-66.0,67,44.876213
-81.0,82,45.12634
-75.0,76,45.357948
-76.0,77,45.59132
-70.0,71,45.806142
-93.0,94,46.085514
-69.0,70,46.295895
-69.0,70,46.505115
-159.0,160,46.988852
-69.0,70,47.201596
-80.0,81,47.445183
-104.0,105,47.765346
-70.0,71,47.983635
-68.0,69,52.163444
-85.0,86,52.427985
-76.0,77,52.680083
-78.0,79,52.925863
-86.0,87,53.188093
-76.0,77,53.435037
-83.0,84,53.686347
-134.0,135,54.1004
-113.0,114,54.447219
-97.0,98,54.744998
-78.0,79,54.984278
-76.0,77,55.217919
-83.0,84,55.470137
-70.0,71,55.683488
-76.0,77,55.913146
-80.0,81,56.160964
-78.0,79,56.395388
-75.0,76,56.629266
-94.0,95,60.865806
-76.0,77,61.092933
-83.0,84,61.347351
