#{"t_start": 1665100404.5638175, "env_id": "Pendulum-v1"}
r,l,t
-1105.904402,200,2.693932
-1616.512694,200,3.144913
-1465.533282,200,3.564299
-1247.727495,200,3.98257
-1485.500006,200,4.36508
-1509.773816,200,4.7414
-1501.128831,200,5.103282
-1225.169668,200,5.445761
-1524.712661,200,5.795681
-1453.008098,200,6.133399
-1146.703745,200,6.489919
-1154.135861,200,6.860741
-948.827718,200,7.221329
-1510.880927,200,7.593687
-1247.494968,200,7.95574
-781.475141,200,9.23182
-808.843995,200,9.684798
-769.276297,200,10.184838
-1035.223146,200,10.640005
-1097.862423,200,11.094264
-926.49377,200,11.516826
-1484.579187,200,11.9055
-1522.793448,200,12.2804
-962.016791,200,12.655073
-898.284205,200,13.032758
-1507.616623,200,13.409237
-1400.520811,200,13.786011
-1257.368132,200,14.159085
-1052.325401,200,14.540667
-1197.097697,200,14.911482
-801.609663,200,15.285189
-942.853244,200,16.616127
-1331.458873,200,17.065174
-1110.306869,200,17.525538
-1074.816935,200,17.95167
-1152.422504,200,18.389261
-1100.583337,200,18.766412
-1025.370347,200,19.13961
-1243.884338,200,19.510444
-1294.148781,200,19.881907
-820.237572,200,20.261752
-1158.455419,200,20.636669
-776.876024,200,21.011975
-1142.251119,200,21.38688
-837.275958,200,21.787089
-1184.132989,200,22.158516
-673.874458,200,23.416062
-1334.484948,200,23.849764
-812.346406,200,24.231801
-678.737267,200,24.604297
-1432.07664,200,24.976565
-1513.780675,200,25.349404
-853.074816,200,25.733298
-966.373701,200,26.101699
-948.918148,200,26.472726
-679.879681,200,26.845576
-950.337759,200,27.225283
-538.801602,200,27.598201
-780.80765,200,27.972808
-1173.466103,200,28.346266
-863.417035,200,28.731824
-755.107261,200,29.107577
-1491.119661,200,30.374058
-805.396226,200,30.806566
-1527.688393,200,31.252158
-686.950802,200,31.663521
-708.216596,200,32.094659
-652.203365,200,32.531363
-673.959396,200,32.912976
-901.920357,200,33.286628
-1270.962739,200,33.66307
-1247.684429,200,34.03337
-1268.56308,200,34.413757
-962.966316,200,34.784139
-800.181067,200,35.148167
-925.952719,200,35.518145
-684.372608,200,35.893732
-531.398486,200,36.266493
-795.766522,200,37.52584
-953.306248,200,37.909943
-793.994055,200,38.279959
-1294.173732,200,38.645119
-830.711207,200,39.008723
-997.750032,200,39.380397
-1163.648503,200,39.771178
-1313.196954,200,40.172805
-818.959382,200,40.570865
-1195.779015,200,40.969615
-731.197985,200,41.355912
-939.807155,200,41.749805
-548.402025,200,42.124783
-423.291339,200,42.500415
-869.508235,200,42.880131
-1015.252893,200,44.191854
-854.885642,200,44.589739
-873.794626,200,45.018272
-406.81128,200,45.494425
-405.197864,200,45.928595
