#{"t_start": 1665229766.3880568, "env_id": "BipedalWalker-v3"}
r,l,t
-118.92547,72,2.426599
-119.73501,88,3.03538
-105.639068,86,3.579437
-103.951018,187,4.755268
-112.329017,69,5.178092
-125.495037,129,5.964464
-99.137422,73,6.413714
-99.666664,75,6.889204
-97.554059,78,7.377114
-123.974446,319,9.327654
-120.836938,1600,64.339808
-99.851453,92,64.92237
-113.284153,66,65.333184
-101.49847,97,65.927724
-129.606374,1600,120.634458
-118.670771,1600,174.834873
-121.470475,76,219.858999
-106.162306,65,220.260106
-127.313604,137,221.140929
-109.211397,1600,236.41219
-105.562188,1600,290.589296
-104.58195,64,291.003833
-103.213991,1600,304.784964
-85.371172,1600,361.323844
-85.762597,1600,418.111248
-77.119693,1600,474.221266
-63.086635,1600,529.828715
-30.989358,1600,585.019414
-33.943274,1600,639.710639
-31.51377,1600,694.424121
-124.329771,117,695.148262
-34.459649,1600,749.970238
-32.951301,1600,805.177262
-117.028279,47,805.478518
-32.597343,1600,862.571892
-47.161104,1600,917.510439
-26.964596,1600,972.678818
