#{"t_start": 1665229766.3966088, "env_id": "BipedalWalker-v3"}
r,l,t
-116.016467,119,2.744331
-107.19987,123,3.549355
-129.945533,145,4.449483
-108.05418,51,4.777735
-103.307453,63,5.16457
-121.741053,133,5.982894
-97.913441,91,6.556728
-106.036921,121,7.298654
-125.76706,659,11.343838
-101.191089,102,57.041058
-118.613226,1600,111.798648
-119.27642,86,112.343785
-107.675342,84,112.875649
-123.587811,1600,167.212928
-113.122653,1600,221.591616
-103.119575,1600,236.828154
-114.380092,67,237.226736
-102.265019,69,237.644716
-105.220506,1600,291.862444
-100.433113,1600,305.632471
-94.936054,1600,362.181994
-81.324882,1600,418.979996
-75.244272,1600,475.08718
-60.698001,1600,530.705621
-35.534032,1600,585.891818
-40.272797,1600,640.571287
-30.495359,1600,695.287988
-35.611799,1600,750.112481
-43.95173,1600,805.321463
-27.068995,1600,862.418233
-29.62769,1600,917.353529
-23.550768,1600,972.522485
