#{"t_start": 1665229766.3959105, "env_id": "BipedalWalker-v3"}
r,l,t
-132.732397,150,2.966664
-103.700844,103,3.622121
-127.542648,135,4.458095
-103.746043,271,6.133424
-103.458595,48,6.438337
-100.661084,90,7.003127
-97.086712,91,7.560233
-91.239089,88,8.10081
-96.49656,74,8.558711
-119.831139,1600,63.54803
-107.577143,116,64.272156
-99.634364,79,64.772346
-122.144523,1600,119.470848
-120.473584,1600,173.682554
-105.981282,1600,228.042608
-104.135744,133,228.853366
-101.449783,1600,288.449584
-106.210429,1600,302.375556
-115.073528,53,302.691737
-91.192587,1600,359.16287
-108.235948,36,359.388721
-103.378315,170,360.447271
-90.668299,1600,417.250981
-81.562627,1600,473.362999
-66.539967,1600,528.963656
-38.920758,1600,584.154365
-33.397547,1600,638.86154
-52.740683,1600,693.568454
-43.825368,1600,748.371603
-38.583343,1600,803.564162
-39.654657,1600,860.73443
-40.224034,1600,915.638848
-31.940129,1600,970.796921
