#{"t_start": 1665229766.3911498, "env_id": "BipedalWalker-v3"}
r,l,t
-126.103188,191,3.232742
-102.336856,151,4.175031
-99.938541,105,4.834737
-101.397818,1600,59.82454
-100.284235,85,60.34778
-104.207813,70,60.783818
-122.865235,1600,115.497817
-104.806671,99,116.126944
-120.584579,1600,170.367714
-114.982333,1600,224.759526
-110.221915,62,225.151078
-100.897793,1600,240.404416
-105.82727,94,240.991102
-111.228473,78,241.470271
-117.252894,137,242.321259
-105.801856,115,243.044356
-108.633332,71,243.485211
-108.15592,77,243.968226
-106.766266,45,288.466268
-111.655536,57,288.822265
-107.424946,1600,302.73789
-91.631754,1600,359.208654
-108.142068,36,359.43097
-84.286753,1600,416.22582
-112.943482,192,417.433498
-78.513958,1600,473.545258
-60.856953,1600,529.147148
-44.286101,1600,584.337773
-50.532708,1600,639.04325
-44.050657,1600,693.750404
-121.938893,72,694.200732
-114.087422,80,694.697072
-56.533568,1600,749.509552
-33.11747,1600,804.713427
-32.401329,1600,861.83868
-30.961547,1600,916.7588
-24.596417,1600,971.918812
