#{"t_start": 1665229766.3930902, "env_id": "BipedalWalker-v3"}
r,l,t
-102.675491,62,2.336846
-99.583409,58,2.755406
-118.617681,127,3.584417
-100.874183,104,4.237076
-131.29869,209,5.524699
-100.310978,147,6.437413
-128.853659,189,7.610549
-131.174146,124,8.375015
-116.536804,1600,63.365824
-102.430241,113,64.061599
-115.349338,73,64.526874
-113.926483,68,64.958847
-126.794105,131,65.764741
-116.771694,94,66.346925
-115.385127,96,111.721988
-126.681652,1600,166.099666
-119.598057,1600,220.416987
-100.233662,1600,235.718322
-104.924668,1600,289.843829
-106.309716,1600,303.696473
-90.480146,1600,360.179887
-87.301314,1600,416.988292
-80.282263,1600,473.096627
-68.147744,1600,528.697525
-40.392335,1600,583.890964
-33.436556,1600,638.600982
-42.457863,1600,693.307416
-40.757431,1600,748.105715
-29.929681,1600,803.296881
-28.675814,1600,860.467983
-46.123678,1600,915.37776
-21.342066,1600,970.532705
