#{"t_start": 1665229766.392461, "env_id": "BipedalWalker-v3"}
r,l,t
-99.501164,68,2.39075
-134.835505,118,3.202678
-108.605864,161,4.21257
-106.379318,79,4.704761
-126.373767,201,5.932711
-99.036944,71,6.377228
-97.917526,79,6.873312
-96.848419,88,7.424479
-119.696313,198,8.641954
-124.744688,140,9.491952
-118.376473,350,11.6462
-106.222671,111,57.395937
-131.142273,1600,112.157809
-117.096268,72,112.610288
-127.286937,1600,166.959314
-116.118802,1600,221.313821
-115.917587,1600,236.576096
-101.14112,1600,290.761883
-124.583471,119,291.506204
-98.948004,1600,305.279374
-91.162275,1600,361.828789
-102.180641,112,362.508333
-89.804769,1600,419.320157
-75.845251,1600,475.423642
-63.267996,1600,531.045044
-34.8957,1600,586.230348
-41.064232,1600,640.905231
-36.278458,1600,695.622921
-37.963109,1600,750.450579
-32.762908,1600,805.665239
-111.562322,40,805.916337
-122.840862,83,806.437884
-28.297198,1600,863.491349
-45.328796,1600,918.452543
-25.524162,1600,973.621222
