#{"t_start": 1665229766.3918061, "env_id": "BipedalWalker-v3"}
r,l,t
-136.434561,194,3.260039
-126.850065,110,3.938104
-103.83376,86,4.473767
-105.269557,72,4.932055
-101.549382,60,5.304861
-101.036703,108,5.954038
-100.91807,100,6.594428
-106.70902,1600,61.566373
-104.673112,57,61.916934
-101.934402,95,62.503752
-100.752569,90,63.065403
-102.013307,87,63.607563
-102.976071,97,64.213582
-101.258476,81,64.721045
-128.902658,1600,119.420877
-119.509564,1600,173.633526
-115.038715,1600,227.994281
-100.656171,1600,243.352496
-117.206127,93,243.938465
-106.74053,43,288.413822
-103.758794,1600,302.340196
-90.111679,1600,358.816215
-111.278701,55,359.146049
-85.480847,1600,415.932372
-80.929561,1600,472.018224
-75.344284,1600,527.617707
-36.411542,1600,582.826744
-116.621869,63,583.237045
-55.964341,1600,637.924779
-31.072287,1600,692.660292
-40.058789,1600,747.447096
-36.024568,1600,802.632614
-32.787431,1600,859.812718
-117.383306,51,860.131299
-31.148157,1600,915.043289
-24.802173,1600,970.192421
-115.505076,82,970.714354
