#{"t_start": 1665216220.825761, "env_id": "BipedalWalker-v3"}
r,l,t
-122.822268,209,3.261424
-105.197496,60,3.630956
-116.043235,70,4.076341
-111.397057,41,4.354485
-106.860062,101,4.956101
-107.244222,42,5.214396
-108.443954,41,5.474719
-114.368271,66,5.87419
-121.696561,79,6.350643
-116.83161,45,6.629312
-112.661729,53,6.942302
-126.163396,55,7.275117
-118.411881,47,7.547485
-120.860851,49,7.839022
-116.895197,50,8.137268
-111.077429,42,8.381845
-113.80714,56,8.720526
-123.448883,49,9.007774
-124.654511,46,9.280378
-121.824363,49,9.574294
-117.741576,50,9.952319
-109.174281,46,10.22757
-119.192984,48,10.509029
-115.660834,44,10.75623
-124.442597,119,11.465379
-113.308548,114,13.727899
-116.387758,52,14.043566
-116.581418,49,14.338102
-110.365777,92,14.901165
-113.342881,47,15.192197
-109.55914,49,15.516055
-108.418875,99,16.143891
-121.30551,55,16.473949
-134.096088,178,17.548663
-126.2037,50,17.851173
-125.054362,52,18.170461
-113.612539,49,18.45256
-139.034898,201,19.649819
-134.369831,181,20.735922
-126.27414,116,21.446871
-114.445455,43,21.694071
-117.23005,93,22.250856
-119.167629,56,64.703181
-123.302518,49,64.991257
-120.719834,49,65.294744
-116.14926,70,65.737131
-121.292303,48,66.023817
-110.464449,53,66.34811
-121.572652,48,66.637902
-113.514568,45,66.904564
-120.181189,77,67.390041
-122.783579,57,67.725452
-110.40067,49,68.027959
-114.936305,44,68.352926
-142.415827,467,71.581983
-124.881969,324,73.863473
-107.463197,141,74.860031
-110.074131,123,120.058193
-108.407279,198,121.250913
-99.3606,112,122.037153
-116.700309,518,125.138108
-95.392764,241,126.556389
-96.562853,312,128.417522
-68.211723,1304,177.26211
-71.799884,741,223.718442
-123.736309,92,224.27878
-79.829793,271,225.911047
-62.109109,848,273.38583
-63.275909,622,277.282511
-70.740678,1131,287.946806
41.510423,1600,338.719182
-122.895936,63,339.100644
116.763699,1600,391.795936
120.806188,1600,444.907734
179.386087,1600,497.739979
-113.393434,83,498.229374
165.056785,1600,551.84574
-8.292792,966,557.493376
34.695721,1446,609.76629
-67.4695,404,656.810224
222.49871,1600,710.73018
244.231918,1558,764.289453
109.131906,1545,818.209186
253.085536,1481,871.066415
248.836684,1476,923.862042
