#{"t_start": 1665216220.833909, "env_id": "BipedalWalker-v3"}
r,l,t
-104.819384,155,2.91616
-111.024972,68,3.346786
-114.085271,79,3.831793
-106.191078,76,4.329122
-107.468934,44,4.607418
-106.346678,71,5.021368
-112.007934,70,5.461601
-122.778826,49,5.762959
-112.844341,42,6.008719
-119.528392,71,6.444456
-116.815404,203,7.662493
-105.309306,73,8.094901
-127.380295,51,8.38926
-131.843453,205,9.610934
-119.589971,67,10.086191
-116.159968,66,10.47294
-116.300814,50,10.764112
-121.821559,49,11.058951
-138.152894,260,14.195144
-120.083152,114,14.888021
-112.236835,86,15.434209
-120.310422,80,15.945179
-122.539751,51,16.260854
-114.63994,139,17.108778
-116.490994,71,17.530361
-114.095096,48,17.822964
-155.791027,415,20.291183
-116.516157,49,20.583055
-123.402729,53,20.897366
-134.307806,170,21.941698
-124.827368,85,22.443702
-121.233246,52,64.870073
-150.959953,376,67.172976
-115.997604,47,67.464204
-138.371229,188,68.681325
-114.722903,44,69.006433
-127.470229,138,69.956353
-107.381435,82,70.497993
-99.18435,206,71.957554
-106.871128,85,72.52398
-107.534536,89,73.168463
-100.941449,230,74.805232
-114.523516,200,120.467332
-106.160862,120,121.186467
-109.600025,108,121.956639
-103.727857,160,122.95203
-97.818614,329,124.885502
-95.910277,241,126.309487
-120.783662,57,126.645227
-115.837157,82,127.124482
-107.897186,87,127.653422
-96.176986,119,128.358232
-96.020667,580,172.752176
-106.827847,100,173.343345
-77.737847,560,176.779752
-116.974709,256,178.41772
-87.388479,296,222.033565
81.286183,1600,274.146725
-93.144223,123,274.942142
-50.907339,799,279.805
-117.143535,45,280.07256
-105.610842,210,281.300863
-94.174309,105,281.921124
-115.384941,46,282.196176
69.532509,1600,295.547488
81.253957,1600,389.572674
-101.803035,364,391.843012
127.869133,1600,444.933187
182.002406,1600,497.763712
-76.732783,367,499.919767
184.052737,1600,553.529419
-66.115651,293,555.241668
-56.406136,563,602.121414
180.415242,1600,656.339401
-102.754149,135,657.216581
210.72862,1600,711.108423
220.820202,1600,764.949273
248.396455,1570,819.012275
223.569042,1600,872.56505
243.396991,1559,925.858688
-129.7139,156,926.789032
