#{"t_start": 1665216220.8304913, "env_id": "BipedalWalker-v3"}
r,l,t
-113.467882,48,2.25268
-130.862296,261,3.884271
-115.427112,70,4.339863
-107.125879,42,4.601665
-108.270646,41,4.834839
-118.662625,69,5.264247
-113.265118,42,5.528661
-120.617799,49,5.821135
-112.785272,123,6.572545
-121.627914,49,6.863694
-106.418863,77,7.326567
-117.021708,44,7.587292
-123.80779,48,7.872849
-123.857822,48,8.156452
-115.090992,43,8.404401
-122.191228,49,8.695316
-116.409783,143,9.54372
-115.229996,472,14.007925
-113.150212,97,14.599943
-111.474902,70,15.030178
-116.154719,80,15.550239
-110.496033,47,15.841235
-141.580674,306,17.699752
-127.30299,52,18.01684
-138.552633,245,19.463169
-136.126285,243,20.922099
-123.188586,48,21.215799
-123.330233,54,21.549919
-118.848053,126,22.303293
-123.412722,181,65.503749
-135.845933,128,66.301569
-116.423435,184,67.429415
-132.168293,208,68.79529
-130.904843,171,69.982647
-113.616561,87,70.554715
-102.477587,134,71.504131
-99.239059,166,72.663887
-120.784735,55,73.052618
-94.712759,268,74.948339
-97.879977,206,120.642113
-121.222121,48,120.927869
-112.043486,165,122.037372
-119.203505,59,122.414684
-113.277248,70,122.835688
-94.741031,468,125.601379
-123.894899,53,125.915017
-91.345043,417,128.389671
-109.760991,219,170.518713
37.372055,1600,222.245638
-79.563641,220,223.649354
83.062879,1600,275.754629
-74.129295,356,277.959836
58.74651,1600,291.34752
-107.330392,146,292.209889
-126.770205,80,292.672795
-85.48256,1132,340.776502
-113.12508,183,341.875378
-9.128532,1359,393.145087
-117.78574,62,393.525806
109.620308,1600,446.587956
163.635869,1600,499.393718
166.293028,1600,553.001544
193.794905,1600,606.045701
188.287973,1600,660.428599
212.350836,1600,714.267359
220.983634,1600,768.231254
237.322202,1600,822.37812
250.062679,1512,875.343834
242.365273,1578,928.744563
