#{"t_start": 1665216220.834578, "env_id": "BipedalWalker-v3"}
r,l,t
-120.094779,247,3.490056
-103.997198,61,3.873423
-116.65429,66,4.290438
-109.217693,46,4.591337
-106.766171,98,5.17346
-109.872498,44,5.453556
-107.607535,41,5.708571
-105.385052,84,6.210057
-124.302391,49,6.514208
-139.126118,262,8.071942
-113.371462,173,9.101125
-119.1305,48,9.376314
-121.668185,48,9.672452
-133.563712,216,11.020351
-114.010688,395,14.98472
-107.568183,178,16.112428
-143.836308,293,17.887482
-130.753598,426,20.426494
-122.47406,49,20.717412
-119.012086,49,21.017188
-116.789085,51,21.337577
-134.713195,212,64.715682
-121.120513,54,65.03684
-129.023238,114,65.749216
-143.482114,360,67.935988
-103.47118,126,68.810785
-109.070405,325,71.074434
-113.020626,269,72.932148
-93.123616,204,74.398121
-103.230556,122,119.656848
-120.651216,55,119.979838
-88.868182,230,121.377948
-96.534704,328,123.478522
-104.293977,135,124.272465
-106.152873,127,125.012655
-113.373819,119,125.717489
-84.425322,160,126.657777
-102.723951,81,127.137148
-99.619473,233,128.537999
-94.740548,1199,176.695449
-120.736283,55,177.05334
-84.336872,614,222.710915
-111.298917,280,224.460169
-111.473207,307,226.30565
-93.824649,332,228.275596
-63.76734,756,275.290859
-94.488893,199,276.534921
-72.862639,826,281.462062
-119.521948,139,282.287699
-98.717527,110,286.92296
-112.754549,114,287.597483
-111.557556,59,287.949493
28.423906,1600,338.722745
-18.068264,1140,345.613015
-69.626943,432,391.243519
150.520952,1600,444.335978
180.191844,1600,497.197091
163.583662,1600,550.803886
192.446605,1600,603.809552
-52.102683,557,607.162593
223.501113,1600,661.579633
208.779836,1600,715.396637
192.793023,1600,769.403447
-53.82418,434,772.135113
248.709515,1531,825.702703
185.08089,1600,879.18372
243.947835,1561,932.486966
