#{"t_start": 1665216220.833247, "env_id": "BipedalWalker-v3"}
r,l,t
-102.58649,163,2.971081
-116.277934,66,3.388705
-111.958781,72,3.82447
-109.242627,40,4.083962
-108.950518,38,4.341129
-111.725509,41,4.589401
-109.24288,50,4.885345
-112.840303,78,5.360932
-106.855331,44,5.632298
-112.935161,42,5.896883
-109.601712,40,6.134332
-113.464997,80,6.62711
-106.026291,61,6.983342
-115.865486,44,7.252591
-119.600345,48,7.52997
-112.759331,42,7.783024
-113.076913,41,8.025995
-111.656755,69,8.435311
-111.551993,41,8.675917
-123.990389,48,8.960487
-121.972094,49,9.248129
-122.627068,47,9.529036
-116.996828,44,9.873626
-109.116357,49,10.17071
-108.291237,46,10.430658
-140.334887,247,13.472652
-122.518849,49,13.773986
-116.005411,83,14.27356
-107.856058,49,14.572133
-116.081189,116,15.286013
-157.349748,520,18.47032
-117.34372,52,18.785409
-115.28384,48,19.065645
-115.067121,43,19.320856
-118.378104,46,19.593991
-123.443337,53,19.918612
-133.274203,162,20.875832
-136.392948,166,21.890876
-126.361031,192,65.159233
-111.303936,59,65.515253
-117.83132,78,66.000879
-122.243491,80,66.485543
-145.297912,302,68.389824
-103.795298,599,72.515778
-110.746121,153,73.611843
-94.711804,249,119.775465
-111.205058,115,120.449296
-110.92024,128,121.224086
-106.32927,227,122.729147
-102.146839,138,123.56464
-106.26915,155,124.469802
-125.786659,54,124.774817
-104.754589,184,125.867243
-67.231941,1388,175.024456
-86.395805,433,177.830617
-66.316936,650,223.699789
-115.373009,192,224.869859
86.63569,1600,276.997813
-94.597822,698,281.135919
-97.11027,95,281.697102
-100.101164,117,282.396596
48.651434,1600,337.13215
74.491121,1600,389.77185
-49.144583,761,394.418726
-103.489955,81,394.896801
145.161919,1600,447.983647
142.778018,1600,500.766239
-9.562465,1144,551.697578
-85.793421,324,553.600282
1.281495,1058,603.393727
-66.367109,618,607.112291
205.685612,1600,661.527152
-44.182835,462,664.323409
224.206157,1600,718.144472
226.596318,1600,772.259763
249.302492,1508,825.684037
253.059788,1464,878.347454
256.248348,1439,930.915301
