#{"t_start": 1665216220.829178, "env_id": "BipedalWalker-v3"}
r,l,t
-113.994083,322,3.9732
-103.540558,76,4.458282
-111.748784,41,4.710599
-114.990906,43,4.96154
-107.438056,44,5.230324
-107.624334,45,5.5172
-114.110215,90,6.062127
-112.686406,114,6.752457
-118.742082,46,7.025933
-144.504316,444,9.660451
-108.261572,117,10.425331
-113.487587,120,11.138925
-107.94993,120,13.424823
-127.130805,52,13.748201
-122.295026,58,14.093639
-131.024173,197,15.306712
-111.310416,49,15.630822
-120.78761,147,16.542366
-116.189607,44,16.814808
-141.12005,485,19.705054
-139.490929,160,20.661501
-121.280043,55,20.990079
-109.887925,117,21.710529
-113.796213,45,21.978284
-123.168758,48,22.261685
-129.064771,140,65.223912
-134.444107,122,65.968037
-121.669787,48,66.256609
-114.290892,158,67.231883
-116.619263,113,67.915492
-114.620603,43,68.202759
-117.051089,71,68.692742
-111.089736,276,70.592632
-106.18346,376,73.235817
-130.591908,219,74.793886
-108.967029,50,119.567273
-99.955475,163,120.541742
-104.721665,216,121.95077
-98.355455,168,122.997739
-110.858691,98,123.585595
-108.96663,221,124.863632
-107.34702,342,126.893569
-127.407094,190,128.025409
-89.553955,404,171.269913
-54.268807,1098,178.110918
-59.908866,861,225.246782
-123.875977,52,225.560326
-110.638902,213,226.836166
-69.784749,1102,275.937936
-90.786861,175,277.031223
-86.71647,211,278.322901
-112.686836,186,279.407691
-107.253719,114,280.072788
-104.128667,116,280.754566
-115.641295,57,281.083872
-98.159214,78,281.545248
-109.397016,84,282.046262
-110.957227,74,282.489369
-103.752224,67,286.867006
-98.456018,973,292.574562
-111.479922,495,295.450178
-63.555709,1308,344.703486
25.314707,1432,396.34168
-17.958733,959,445.645456
166.20152,1600,498.457438
184.746324,1600,552.070128
203.377496,1600,605.085032
203.879492,1600,659.456158
203.913915,1600,713.297495
-35.26916,582,716.825732
247.271074,1577,770.758048
166.966396,1600,824.788437
248.074146,1532,877.868267
243.545959,1574,931.24713
