#{"t_start": 1665216220.8353183, "env_id": "BipedalWalker-v3"}
r,l,t
-104.989253,66,2.368564
-125.833102,148,3.283389
-115.69968,73,3.739018
-106.745928,45,4.028607
-107.958085,41,4.278296
-121.452212,49,4.609282
-108.586413,41,4.839718
-106.931212,48,5.126705
-106.560389,43,5.39616
-112.963313,42,5.660515
-105.936077,63,6.042678
-105.465426,66,6.446182
-114.740376,43,6.70681
-123.327968,56,7.042582
-111.085645,41,7.290952
-125.824531,47,7.561502
-115.648762,115,8.247349
-122.893166,48,8.535678
-135.714208,612,13.820313
-111.134371,47,14.102589
-113.267612,59,14.462965
-112.335248,47,14.744359
-128.519115,197,16.000483
-120.255458,48,16.292277
-110.931715,45,16.575265
-108.691157,50,16.87531
-122.881324,202,18.091399
-121.680695,113,18.756851
-113.812336,49,19.041655
-118.313053,171,20.064463
-113.821537,57,20.408311
-112.186493,57,20.752456
-107.314772,74,21.182591
-144.667179,474,66.183897
-105.748904,151,67.109319
-131.263279,150,68.024909
-143.609761,248,69.754132
-104.974808,240,71.409307
-123.271039,471,74.735611
-102.536248,74,119.664425
-98.151279,150,120.559086
-96.729437,157,121.535401
-121.549722,55,121.938456
-104.304392,133,122.772176
-121.098846,51,123.087049
-109.764719,182,124.155833
-102.057829,294,125.884502
-81.210002,443,128.519225
-67.938126,1009,175.432306
-115.446646,683,221.545487
112.65858,1600,273.698926
-69.970959,679,277.943424
48.860911,1600,291.330921
-95.749671,385,293.581786
68.249373,1600,344.514938
121.80906,1600,397.162734
-108.726024,217,398.454977
-44.692122,967,447.808573
125.888844,1600,500.5921
193.922893,1600,554.198435
186.492042,1600,607.28058
102.464628,1595,661.661724
46.766745,978,711.712105
244.722689,1580,765.433622
237.820117,1600,819.680789
245.393487,1580,873.092695
251.575317,1464,925.806496
