#{"t_start": 1665168153.8851774, "env_id": "BipedalWalker-v3"}
r,l,t
-121.519425,304,4.078467
-101.463399,58,4.473655
-103.042852,72,4.933372
-101.087071,74,5.401364
-103.008224,141,6.291767
-116.939594,219,7.633381
-120.060057,63,8.024999
-120.441276,75,8.500528
-93.741973,1600,61.59302
-109.959777,72,62.07644
-60.443756,1600,117.885723
-47.482885,1600,172.777174
-42.950919,1600,229.526395
-100.446069,74,230.029515
-39.077761,1600,286.755775
-32.697907,1600,344.36979
-35.504287,1600,404.29906
-34.401025,1600,461.744853
-108.068926,40,462.012688
-26.723867,1600,521.969668
-28.345088,1600,629.790324
-30.078065,1600,689.686207
-18.411696,1600,748.881386
-31.742427,1600,809.157209
-25.376753,1600,868.838159
-15.981158,1600,927.568835
-16.686402,1600,987.502021
-16.952759,1600,1047.190092
-15.98479,1600,1107.719338
