#{"t_start": 1665168153.8833609, "env_id": "BipedalWalker-v3"}
r,l,t
-103.202147,61,2.483528
-114.756638,76,2.996674
-105.673109,59,3.390639
-98.685136,58,3.743259
-110.236612,40,4.021019
-105.204663,49,4.336243
-100.657617,56,4.717682
-102.655753,54,5.060837
-97.488544,99,5.67658
-96.792135,116,6.411174
-122.001997,184,7.534413
-118.985411,202,8.794313
-95.876124,1600,61.917024
-67.77841,1600,117.727636
-46.791169,1600,172.605865
-105.151756,54,172.974886
-38.001755,1600,229.725124
-37.044705,1600,286.452917
-34.311536,1600,344.07343
-47.411697,1600,403.999171
-34.514109,1600,461.4462
-35.670464,1600,521.400998
-132.018567,164,569.748856
-27.598484,1600,630.332866
-38.08908,1600,690.208879
-22.363213,1600,749.432179
-102.574668,75,749.946704
-23.895618,1600,810.217207
-29.218312,1600,869.854219
-29.853938,1600,928.600955
-13.319253,1600,988.562817
-29.212404,1600,1048.213441
-14.773843,1600,1108.777659
