#{"t_start": 1665168153.8892465, "env_id": "BipedalWalker-v3"}
r,l,t
-96.570656,120,2.874502
-105.477886,43,3.156654
-100.010158,63,3.568071
-107.452085,40,3.821666
-105.519705,47,4.146817
-100.498559,56,4.520532
-107.287101,68,4.959657
-93.755529,108,5.628217
-102.16996,77,6.115527
-93.83605,110,6.803225
-115.720079,219,8.144993
-118.648833,185,9.290066
-93.545415,1600,62.452109
-60.66466,1600,118.257847
-37.804128,1600,173.151448
-39.202479,1600,229.913683
-40.453376,1600,286.640144
-116.729425,74,287.127908
-36.03449,1600,344.750595
-34.421834,1600,404.695453
-36.248865,1600,462.131737
-32.770478,1600,522.090378
-35.643361,1600,629.912176
-24.324707,1600,689.80313
-17.442449,1600,749.004604
-21.972724,1600,809.279386
-21.053638,1600,868.954537
-16.400251,1600,927.690323
-16.057422,1600,987.621546
-20.051491,1600,1047.30916
-17.576264,1600,1107.840444
