#{"t_start": 1665168153.8793306, "env_id": "BipedalWalker-v3"}
r,l,t
-115.424518,175,3.250177
-102.936205,111,3.968807
-100.373481,71,4.442401
-99.792418,80,4.964383
-100.948388,55,5.301025
-126.436235,105,5.972165
-98.554248,102,6.608617
-96.048934,239,8.073431
-120.604418,125,8.852777
-91.937828,1600,61.980714
-61.058045,1600,117.789032
-50.627594,1600,172.671656
-38.900258,1600,229.434556
-103.876252,81,229.974546
-37.683916,1600,286.703142
-37.616993,1600,344.318172
-38.069825,1600,404.245567
-34.05998,1600,461.689919
-38.449551,1600,521.658043
-26.581367,1600,579.706095
-24.599729,1600,640.46244
-26.783971,1600,748.542647
-23.606169,1600,808.823459
-30.817267,1600,868.523167
-16.543088,1600,927.253937
-21.760671,1600,987.161173
-16.459017,1600,1046.869915
-25.581328,1600,1107.39572
