#{"t_start": 1665168153.886302, "env_id": "BipedalWalker-v3"}
r,l,t
-106.778893,52,2.401531
-104.796785,51,2.76288
-101.815446,61,3.167167
-101.401427,111,3.890443
-106.550113,53,4.243881
-101.590202,53,4.597335
-101.100391,53,4.935289
-99.849373,64,5.33586
-96.670959,90,5.897164
-93.847382,107,6.574804
-122.618133,193,7.751271
-100.323613,135,8.601397
-88.831722,1600,61.708593
-105.826448,77,62.215301
-62.984939,1600,118.02726
-37.074004,1600,172.916946
-38.834152,1600,229.667938
-38.437793,1600,286.393902
-33.513091,1600,344.018351
-37.856324,1600,403.932158
-34.52403,1600,461.389727
-28.671757,1600,521.340353
-24.738889,1600,579.379117
-35.60164,1600,640.159614
-23.358437,1600,699.62435
-26.838796,1600,808.512639
-32.7774,1600,868.226133
-13.86536,1600,926.9605
-20.407569,1600,986.855591
-24.391919,1600,1046.5693
-30.625738,1600,1107.091259
