#{"t_start": 1665168153.881604, "env_id": "BipedalWalker-v3"}
r,l,t
-101.187637,66,2.522236
-114.174113,201,3.835712
-109.682315,44,4.123513
-101.377316,57,4.512974
-97.037017,113,5.235732
-96.887994,116,5.973258
-101.459435,91,6.532901
-116.066508,90,7.0825
-119.407079,101,7.700906
-124.858224,159,8.698874
-99.100255,1600,61.813067
-65.313594,1600,117.625183
-34.24365,1600,172.503249
-102.821743,96,173.142257
-44.312121,1600,229.90415
-39.610127,1600,286.631366
-32.128217,1600,344.246137
-36.123437,1600,404.178821
-33.055864,1600,461.62285
-28.590806,1600,521.588608
-25.851149,1600,579.62334
-31.563672,1600,640.393071
-107.239529,47,689.614305
-37.371746,1600,748.807983
-26.549331,1600,809.081899
-24.742062,1600,868.765597
-104.245645,83,869.311361
-18.345758,1600,928.047627
-22.722963,1600,988.002016
-15.310447,1600,1047.662308
-24.007764,1600,1108.222788
