#{"t_start": 1665168153.8872101, "env_id": "BipedalWalker-v3"}
r,l,t
-122.012362,293,4.009684
-103.482795,55,4.368603
-106.953281,55,4.743412
-116.630009,100,5.3634
-96.98217,87,5.914484
-104.994299,56,6.266925
-100.52871,78,6.755543
-113.599606,85,7.267981
-129.401533,157,8.238418
-122.031811,62,8.635815
-124.212767,91,9.187065
-88.857646,1600,62.340934
-59.213894,1600,118.149316
-44.389093,1600,173.03806
-37.305226,1600,229.793486
-32.897222,1600,286.520449
-36.991898,1600,344.140809
-36.985098,1600,404.068815
-33.151824,1600,461.516345
-30.816964,1600,521.47275
-23.957134,1600,579.51017
-25.684933,1600,640.284824
-30.296932,1600,748.362748
-25.483952,1600,808.641888
-26.966529,1600,868.348876
-23.378943,1600,927.081972
-19.005724,1600,986.982964
-32.34007,1600,1046.694535
-17.289625,1600,1107.217767
