#{"t_start": 1665127465.087056, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.584218
-290.0,291,4.51481
-172.0,173,5.04614
-106.0,107,5.375121
-95.0,96,5.66523
-160.0,161,6.156059
-103.0,104,6.469749
-99.0,100,6.775866
-102.0,103,11.364405
-113.0,114,11.771529
-143.0,144,12.326339
-101.0,102,12.685926
-80.0,81,12.974068
-96.0,97,13.325025
-134.0,135,13.806637
-72.0,73,14.057244
-100.0,101,14.397863
-104.0,105,14.733893
-89.0,90,15.033146
-98.0,99,15.35533
-97.0,98,15.662054
-83.0,84,15.937017
-105.0,106,16.268835
-77.0,78,18.170974
-86.0,87,18.451093
-96.0,97,18.774054
-93.0,94,19.096351
-74.0,75,19.36814
-89.0,90,19.7022
-84.0,85,19.990854
-84.0,85,20.293534
-71.0,72,20.555594
-63.0,64,20.787916
-86.0,87,21.086724
-90.0,91,21.393757
-70.0,71,21.622315
-70.0,71,21.854716
-88.0,89,22.133963
-91.0,92,22.438613
-64.0,65,22.646344
-74.0,75,22.886915
-92.0,93,23.18349
-77.0,78,24.862902
-68.0,69,25.091425
-90.0,91,25.402202
-109.0,110,25.804191
-94.0,95,26.132287
-76.0,77,26.39263
-93.0,94,26.726755
-122.0,123,27.163124
-90.0,91,27.469469
-84.0,85,27.747752
-83.0,84,28.023343
-70.0,71,28.254937
-89.0,90,28.539833
-63.0,64,28.744268
-70.0,71,28.968868
-83.0,84,29.238795
-79.0,80,29.493685
-86.0,87,29.770787
-87.0,88,31.053355
-85.0,86,31.329761
-69.0,70,31.550562
-91.0,92,31.881495
-77.0,78,32.16173
-78.0,79,32.452358
-81.0,82,32.733762
-111.0,112,33.113873
-68.0,69,33.34708
-68.0,69,33.57851
-62.0,63,33.787801
-76.0,77,34.043781
-66.0,67,34.265826
-89.0,90,34.547139
-80.0,81,34.800953
-94.0,95,35.103144
-95.0,96,35.407151
-96.0,97,35.711505
-69.0,70,35.936982
-74.0,75,36.177811
-77.0,78,38.314723
-88.0,89,38.602488
-96.0,97,38.917324
-78.0,79,39.175261
-76.0,77,39.421421
-87.0,88,39.700381
-93.0,94,39.999855
-78.0,79,40.252447
-71.0,72,40.489823
-108.0,109,40.84251
-77.0,78,41.088114
-77.0,78,41.336761
-80.0,81,41.590244
-93.0,94,41.886539
-155.0,156,42.374772
-98.0,99,42.695352
-76.0,77,42.932776
-86.0,87,44.658808
-63.0,64,44.857759
-83.0,84,45.121297
-71.0,72,45.358364
-78.0,79,45.628717
-81.0,82,45.903942
-77.0,78,46.174618
-127.0,128,46.618672
-63.0,64,46.845075
-88.0,89,47.14973
-78.0,79,47.428898
-94.0,95,47.730343
-69.0,70,47.950923
-69.0,70,48.170263
-73.0,74,48.401202
-164.0,165,48.921507
-71.0,72,49.156089
-62.0,63,49.355748
-94.0,95,51.158977
-87.0,88,51.447442
-88.0,89,51.731401
-91.0,92,52.045423
-87.0,88,52.363957
-69.0,70,52.610028
-73.0,74,52.874711
