#{"t_start": 1665127465.094171, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.578102
-237.0,238,4.341743
-136.0,137,4.768706
-143.0,144,5.209068
-90.0,91,5.483342
-135.0,136,5.900438
-99.0,100,6.205032
-140.0,141,6.63086
-101.0,102,11.173822
-95.0,96,11.539152
-98.0,99,11.897825
-152.0,153,12.47668
-83.0,84,12.775236
-96.0,97,13.113901
-93.0,94,13.446701
-106.0,107,13.835613
-95.0,96,14.167597
-75.0,76,14.419661
-73.0,74,14.649456
-126.0,127,15.077376
-146.0,147,15.546741
-94.0,95,15.850075
-102.0,103,16.179414
-80.0,81,16.433545
-79.0,80,18.346133
-92.0,93,18.653199
-89.0,90,18.960075
-85.0,86,19.258492
-80.0,81,19.571987
-75.0,76,19.830365
-86.0,87,20.132154
-230.0,231,20.956213
-77.0,78,21.221877
-91.0,92,21.528569
-87.0,88,21.808846
-80.0,81,22.071809
-85.0,86,22.34923
-100.0,101,22.673332
-86.0,87,22.952133
-126.0,127,23.369571
-79.0,80,25.051896
-96.0,97,25.381399
-97.0,98,25.73515
-77.0,78,26.012433
-96.0,97,26.345438
-82.0,83,26.630423
-79.0,80,26.9173
-77.0,78,27.192588
-70.0,71,27.431744
-91.0,92,27.736732
-104.0,105,28.081137
-96.0,97,28.391212
-97.0,98,28.702496
-82.0,83,28.964685
-70.0,71,29.19074
-97.0,98,29.504941
-83.0,84,29.775882
-157.0,158,31.277662
-86.0,87,31.557119
-97.0,98,31.910409
-83.0,84,32.213505
-77.0,78,32.497319
-88.0,89,32.80475
-104.0,105,33.157104
-69.0,70,33.397391
-93.0,94,33.706647
-103.0,104,34.053981
-70.0,71,34.284969
-90.0,91,34.572697
-86.0,87,34.844917
-79.0,80,35.099014
-71.0,72,35.325989
-93.0,94,35.623784
-71.0,72,35.858278
-85.0,86,36.131487
-79.0,80,38.274485
-71.0,72,38.501156
-81.0,82,38.7716
-84.0,85,39.04948
-78.0,79,39.304815
-71.0,72,39.53436
-90.0,91,39.821261
-74.0,75,40.057849
-84.0,85,40.333888
-83.0,84,40.609689
-76.0,77,40.85709
-79.0,80,41.113075
-97.0,98,41.422304
-70.0,71,41.647076
-78.0,79,41.894662
-113.0,114,42.25142
-83.0,84,42.516016
-71.0,72,42.748485
-62.0,63,42.942037
-73.0,74,44.623648
-91.0,92,44.916086
-90.0,91,45.204038
-147.0,148,45.701877
-73.0,74,45.952306
-83.0,84,46.24255
-77.0,78,46.514724
-76.0,77,46.786106
-79.0,80,47.063099
-76.0,77,47.327279
-73.0,74,47.572339
-81.0,82,47.833669
-70.0,71,48.056655
-86.0,87,48.32805
-76.0,77,48.578441
-70.0,71,48.797003
-113.0,114,49.162915
-70.0,71,49.391182
-91.0,92,51.182045
-72.0,73,51.420819
-74.0,75,51.658833
-71.0,72,51.895305
-97.0,98,52.252563
-85.0,86,52.553294
-61.0,62,52.773036
-78.0,79,53.051219
-69.0,70,53.313783
