#{"t_start": 1665127465.0933356, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.578827
-278.0,279,4.470022
-137.0,138,4.899195
-211.0,212,5.542886
-111.0,112,5.886353
-91.0,92,6.165323
-168.0,169,6.678189
-106.0,107,11.262317
-107.0,108,11.653817
-118.0,119,12.103292
-71.0,72,12.37388
-96.0,97,12.717428
-156.0,157,13.278307
-82.0,83,13.562378
-150.0,151,14.107662
-99.0,100,14.435575
-135.0,136,14.877049
-106.0,107,15.229841
-110.0,111,15.579549
-151.0,152,16.0717
-98.0,99,16.383325
-95.0,96,18.344486
-110.0,111,18.707954
-78.0,79,18.980963
-82.0,83,19.268682
-62.0,63,19.522961
-98.0,99,19.858459
-74.0,75,20.117603
-87.0,88,20.42985
-150.0,151,20.971656
-69.0,70,21.213246
-87.0,88,21.501285
-63.0,64,21.707687
-96.0,97,22.016645
-75.0,76,22.266819
-90.0,91,22.561698
-89.0,90,22.847822
-85.0,86,23.125591
-126.0,127,24.96055
-77.0,78,25.216262
-88.0,89,25.528525
-74.0,75,25.814727
-79.0,80,26.089218
-78.0,79,26.360349
-91.0,92,26.682363
-96.0,97,27.028366
-104.0,105,27.384189
-82.0,83,27.660899
-75.0,76,27.907987
-92.0,93,28.214737
-88.0,89,28.49891
-241.0,242,29.266969
-94.0,95,29.569737
-117.0,118,29.948344
-76.0,77,31.19375
-101.0,102,31.51769
-86.0,87,31.826458
-90.0,91,32.156128
-118.0,119,32.588279
-71.0,72,32.829075
-79.0,80,33.099069
-93.0,94,33.419388
-87.0,88,33.71375
-77.0,78,33.973505
-126.0,127,34.3862
-76.0,77,34.624004
-87.0,88,34.904504
-73.0,74,35.137348
-77.0,78,35.386375
-89.0,90,35.670406
-75.0,76,35.913286
-88.0,89,38.08251
-77.0,78,38.335649
-79.0,80,38.594318
-75.0,76,38.840224
-99.0,100,39.167188
-69.0,70,39.393131
-78.0,79,39.644542
-81.0,82,39.900167
-74.0,75,40.136266
-87.0,88,40.427677
-75.0,76,40.675686
-63.0,64,40.882459
-116.0,117,41.252522
-75.0,76,41.493474
-88.0,89,41.772087
-76.0,77,42.010199
-74.0,75,42.245319
-90.0,91,42.539167
-274.0,275,44.852137
-75.0,76,45.092203
-87.0,88,45.377578
-83.0,84,45.668805
-72.0,73,45.912939
-70.0,71,46.157059
-184.0,185,46.804705
-72.0,73,47.058793
-78.0,79,47.327952
-62.0,63,47.539291
-71.0,72,47.765416
-75.0,76,48.008355
-77.0,78,48.249418
-72.0,73,48.48237
-83.0,84,48.750582
-90.0,91,49.036851
-93.0,94,49.340827
-85.0,86,49.62178
-77.0,78,51.365345
-93.0,94,51.664054
-170.0,171,52.261478
-91.0,92,52.585819
-70.0,71,52.838448
-61.0,62,53.054579
-82.0,83,53.367594
-79.0,80,53.655617
-76.0,77,53.944067
-70.0,71,54.183275
-77.0,78,54.437181
-77.0,78,54.692161
-79.0,80,54.954809
-73.0,74,55.198265
-85.0,86,55.485583
-79.0,80,55.754852
-87.0,88,56.044586
-91.0,92,56.350931
-70.0,71,58.539062
-126.0,127,58.946849
-81.0,82,59.209559
-61.0,62,59.40613
-74.0,75,59.64895
-84.0,85,59.923438
-113.0,114,60.307694
-102.0,103,60.655859
-74.0,75,60.902343
-87.0,88,61.191302
-77.0,78,61.445534
-85.0,86,61.731027
-90.0,91,62.03373
-92.0,93,62.33805
-75.0,76,62.587772
-70.0,71,62.813555
-76.0,77,63.067024
-70.0,71,63.290277
-71.0,72,64.977405
-83.0,84,65.246077
-118.0,119,65.624647
-92.0,93,65.925121
-92.0,93,66.258359
-76.0,77,66.518644
-78.0,79,66.78219
-69.0,70,67.015604
-79.0,80,67.286222
-69.0,70,67.526247
-79.0,80,67.792139
-86.0,87,68.09704
-86.0,87,68.372914
-69.0,70,68.592148
-95.0,96,68.890005
-84.0,85,69.155075
-75.0,76,69.39352
-83.0,84,69.657307
-70.0,71,69.879965
-72.0,73,72.349927
-84.0,85,72.62107
-69.0,70,72.846116
-76.0,77,73.100278
-73.0,74,73.34716
-84.0,85,73.620998
-144.0,145,74.085316
-71.0,72,74.314014
-78.0,79,74.563329
-79.0,80,74.818546
-86.0,87,75.093384
-105.0,106,75.432381
-88.0,89,75.717277
-80.0,81,75.972215
-70.0,71,76.196667
-69.0,70,76.42234
-97.0,98,76.736975
-81.0,82,76.992106
-86.0,87,77.270546
-78.0,79,79.003018
-80.0,81,79.260239
-78.0,79,79.502234
-79.0,80,79.750372
-81.0,82,80.010891
-82.0,83,80.267151
