#{"t_start": 1665127465.0886216, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.582875
-201.0,202,4.235826
-154.0,155,4.721695
-127.0,128,5.108153
-107.0,108,5.438967
-116.0,117,5.792431
-94.0,95,6.082345
-87.0,88,6.350747
-103.0,104,6.666249
-133.0,134,11.351161
-108.0,109,11.736318
-96.0,97,12.110275
-100.0,101,12.484668
-105.0,106,12.857677
-90.0,91,13.179382
-89.0,90,13.493796
-117.0,118,13.924268
-110.0,111,14.303511
-88.0,89,14.587113
-98.0,99,14.916296
-174.0,175,15.48224
-92.0,93,15.776132
-89.0,90,16.066053
-110.0,111,16.417956
-99.0,100,18.394472
-104.0,105,18.740412
-97.0,98,19.075776
-95.0,96,19.43991
-87.0,88,19.747814
-82.0,83,20.030789
-102.0,103,20.397183
-97.0,98,20.756486
-71.0,72,20.999029
-105.0,106,21.360585
-82.0,83,21.632506
-104.0,105,21.968967
-89.0,90,22.258659
-103.0,104,22.597188
-123.0,124,22.996319
-97.0,98,23.310141
-79.0,80,24.994778
-76.0,77,25.258373
-70.0,71,25.499599
-94.0,95,25.855921
-122.0,123,26.269996
-74.0,75,26.531042
-86.0,87,26.841498
-227.0,228,27.617432
-124.0,125,28.028497
-78.0,79,28.287748
-91.0,92,28.581376
-75.0,76,28.820933
-89.0,90,29.108284
-90.0,91,29.39835
-81.0,82,29.659803
-70.0,71,29.890848
-77.0,78,31.133958
-89.0,90,31.423588
-75.0,76,31.673104
-78.0,79,31.96641
-83.0,84,32.270896
-83.0,84,32.573688
-78.0,79,32.843472
-88.0,89,33.137249
-90.0,91,33.452756
-99.0,100,33.782985
-77.0,78,34.042514
-78.0,79,34.300687
-78.0,79,34.548088
-70.0,71,34.77077
-101.0,102,35.093259
-92.0,93,35.390564
-85.0,86,35.661276
-78.0,79,35.915141
-70.0,71,36.141116
-77.0,78,38.279446
-78.0,79,38.532082
-80.0,81,38.79636
-93.0,94,39.103403
-92.0,93,39.402043
-71.0,72,39.632558
-119.0,120,40.011254
-79.0,80,40.267592
-62.0,63,40.474733
-71.0,72,40.709784
-63.0,64,40.911554
-69.0,70,41.135839
-92.0,93,41.42965
-78.0,79,41.680711
-100.0,101,41.994536
-76.0,77,42.233663
-70.0,71,42.462806
-84.0,85,42.736314
-73.0,74,42.962527
-81.0,82,44.672264
-75.0,76,44.908764
-77.0,78,45.1596
-75.0,76,45.409617
-77.0,78,45.675482
-69.0,70,45.907514
-91.0,92,46.227821
-71.0,72,46.473357
-96.0,97,46.821288
-70.0,71,47.065643
-86.0,87,47.366275
-69.0,70,47.592639
-86.0,87,47.870408
-88.0,89,48.147147
-147.0,148,48.618938
-75.0,76,48.853816
-70.0,71,49.078459
-70.0,71,49.311108
-92.0,93,49.613017
-124.0,125,51.511098
-73.0,74,51.749252
-93.0,94,52.076267
-72.0,73,52.335942
-62.0,63,52.558229
-164.0,165,53.149091
-76.0,77,53.435225
-75.0,76,53.708399
-77.0,78,53.995722
-81.0,82,54.272538
-84.0,85,54.54567
-83.0,84,54.818276
-98.0,99,55.141902
-82.0,83,55.424355
-81.0,82,55.694773
-62.0,63,55.912091
-83.0,84,56.188159
-63.0,64,56.396179
-163.0,164,58.884047
-76.0,77,59.131507
-88.0,89,59.412733
-88.0,89,59.699744
-88.0,89,59.995214
-92.0,93,60.30742
-158.0,159,60.833324
-76.0,77,61.091929
-69.0,70,61.319374
-85.0,86,61.60109
-77.0,78,61.863585
-115.0,116,62.246114
-74.0,75,62.490329
-80.0,81,62.752699
-63.0,64,62.962214
-86.0,87,63.236293
-84.0,85,63.508549
-85.0,86,65.238527
-89.0,90,65.524931
-81.0,82,65.785769
-79.0,80,66.061999
-65.0,66,66.298587
-68.0,69,66.532263
-76.0,77,66.786364
-69.0,70,67.019784
-73.0,74,67.271195
-74.0,75,67.527879
-71.0,72,67.762711
-69.0,70,68.007123
-91.0,92,68.313896
-86.0,87,68.581635
-80.0,81,68.833561
-76.0,77,69.076203
-85.0,86,69.345074
-77.0,78,69.593591
-80.0,81,69.845581
-92.0,93,72.374906
-79.0,80,72.629782
-97.0,98,72.952319
-77.0,78,73.210635
-71.0,72,73.447292
-76.0,77,73.690816
-78.0,79,73.950475
-156.0,157,74.445156
-84.0,85,74.717628
-78.0,79,74.965009
-88.0,89,75.24971
-77.0,78,75.496991
-78.0,79,75.750761
-117.0,118,76.122551
-86.0,87,76.403495
-76.0,77,76.646236
-85.0,86,76.917675
-73.0,74,77.152506
-70.0,71,78.86443
-81.0,82,79.124151
-88.0,89,79.397743
-78.0,79,79.642929
-80.0,81,79.898472
-78.0,79,80.144464
-76.0,77,80.384875
-73.0,74,80.612624
-72.0,73,80.842946
-90.0,91,81.124753
-80.0,81,81.377411
-72.0,73,81.606254
-70.0,71,81.824394
-83.0,84,82.08385
-80.0,81,82.341648
-87.0,88,82.626417
-77.0,78,82.865293
-87.0,88,83.14121
-76.0,77,83.376179
-71.0,72,83.605864
-106.0,107,85.646403
-125.0,126,86.038244
-98.0,99,86.346541
-69.0,70,86.564545
-77.0,78,86.809683
-84.0,85,87.080934
-92.0,93,87.367736
-87.0,88,87.640845
-77.0,78,87.88515
-78.0,79,88.139772
-89.0,90,88.433095
-83.0,84,88.705041
-87.0,88,88.982387
-70.0,71,89.205668
-78.0,79,89.459358
-69.0,70,89.687282
-69.0,70,89.911655
-81.0,82,90.169685
-95.0,96,91.85164
-70.0,71,92.073311
-79.0,80,92.325785
-63.0,64,92.524588
-80.0,81,92.780629
-77.0,78,93.023
-70.0,71,93.253682
-85.0,86,93.529221
-88.0,89,93.805202
-77.0,78,94.051229
-77.0,78,94.300447
-80.0,81,94.550637
-94.0,95,94.847152
-70.0,71,95.063159
-74.0,75,95.294079
-78.0,79,95.546351
-87.0,88,95.824517
-69.0,70,96.038648
-68.0,69,96.253397
-70.0,71,96.476295
-98.0,99,97.907549
-69.0,70,98.144124
-72.0,73,98.406979
-74.0,75,98.683667
-70.0,71,98.951557
-84.0,85,99.250471
-85.0,86,99.541971
-71.0,72,99.793844
-70.0,71,100.035258
-70.0,71,100.265718
-73.0,74,100.512856
-71.0,72,100.736953
-73.0,74,100.971163
-78.0,79,101.216819
-68.0,69,101.442332
-93.0,94,101.740668
-94.0,95,102.035266
-77.0,78,102.277286
-77.0,78,102.516397
-109.0,110,102.855965
-85.0,86,104.521355
-72.0,73,104.740577
-69.0,70,104.958542
-81.0,82,105.212589
-71.0,72,105.430597
-79.0,80,105.675855
-82.0,83,105.931043
-89.0,90,106.208239
-83.0,84,106.469999
-77.0,78,106.714792
-78.0,79,106.961021
-76.0,77,107.197027
-80.0,81,107.45275
-87.0,88,107.717425
-69.0,70,107.951312
-79.0,80,108.197804
-80.0,81,108.447277
-76.0,77,108.690027
-85.0,86,108.956952
-88.0,89,110.405757
-84.0,85,110.667737
-91.0,92,110.956251
-102.0,103,111.274784
-113.0,114,111.67834
-77.0,78,111.934388
-97.0,98,112.267746
-86.0,87,112.553256
-77.0,78,112.805596
-70.0,71,113.023211
-80.0,81,113.2734
-86.0,87,113.544852
-92.0,93,113.827366
-96.0,97,114.129033
-78.0,79,114.369868
-77.0,78,114.606674
-108.0,109,114.947096
-76.0,77,115.183386
-78.0,79,117.617599
-123.0,124,117.997373
-77.0,78,118.235284
-79.0,80,118.466022
-85.0,86,118.714609
-77.0,78,118.940608
-72.0,73,119.152094
-75.0,76,119.369397
-69.0,70,119.570272
-77.0,78,119.79565
-78.0,79,120.019317
-72.0,73,120.23084
-87.0,88,120.48583
-85.0,86,120.731985
-72.0,73,120.944909
-69.0,70,121.157828
-71.0,72,121.385056
-78.0,79,121.633258
-78.0,79,121.877097
-87.0,88,123.416042
-75.0,76,123.648989
-80.0,81,123.895902
-78.0,79,124.152516
-106.0,107,124.504525
-80.0,81,124.764669
-87.0,88,125.048078
-77.0,78,125.30376
-73.0,74,125.540662
-90.0,91,125.849277
