#{"t_start": 1665127465.0949907, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.577393
-225.0,226,4.305094
-239.0,240,5.047328
-117.0,118,5.404222
-123.0,124,5.782113
-84.0,85,6.04164
-100.0,101,6.347224
-136.0,137,6.766295
-132.0,133,11.462436
-111.0,112,11.871138
-98.0,99,12.251417
-94.0,95,12.589692
-87.0,88,12.903128
-122.0,123,13.344384
-102.0,103,13.711386
-105.0,106,14.080702
-225.0,226,14.819815
-86.0,87,15.110283
-104.0,105,15.448111
-84.0,85,15.715671
-111.0,112,16.077196
-63.0,64,16.277039
-67.0,68,18.14717
-89.0,90,18.43944
-88.0,89,18.7347
-96.0,97,19.06754
-165.0,166,19.676169
-74.0,75,19.930659
-83.0,84,20.225872
-87.0,88,20.544859
-83.0,84,20.84336
-89.0,90,21.153067
-92.0,93,21.463404
-76.0,77,21.710757
-83.0,84,21.981427
-89.0,90,22.271974
-104.0,105,22.612327
-69.0,70,22.835318
-67.0,68,23.057218
-90.0,91,23.354116
-77.0,78,25.031558
-138.0,139,25.500835
-60.0,61,25.730809
-74.0,75,26.000906
-96.0,97,26.329584
-68.0,69,26.570533
-235.0,236,27.394564
-93.0,94,27.704791
-75.0,76,27.953964
-92.0,93,28.259075
-130.0,131,28.673001
-71.0,72,28.901733
-85.0,86,29.173422
-83.0,84,29.441814
-80.0,81,29.701554
-73.0,74,29.938394
-94.0,95,31.243518
-152.0,153,31.751538
-89.0,90,32.080167
-77.0,78,32.364264
-72.0,73,32.624885
-61.0,62,32.830108
-72.0,73,33.078707
-90.0,91,33.386294
-111.0,112,33.761121
-144.0,145,34.242322
-91.0,92,34.529072
-100.0,101,34.846601
-87.0,88,35.128741
-87.0,88,35.4045
-78.0,79,35.655568
-79.0,80,35.911852
-76.0,77,36.159066
-73.0,74,38.280324
-92.0,93,38.580374
-76.0,77,38.829504
-80.0,81,39.097697
-78.0,79,39.350711
-130.0,131,39.769127
-90.0,91,40.054654
-75.0,76,40.30149
-91.0,92,40.599692
-89.0,90,40.890133
-93.0,94,41.189922
-81.0,82,41.453495
-85.0,86,41.720545
-73.0,74,41.954085
-94.0,95,42.25075
-68.0,69,42.465912
-69.0,70,42.692575
-70.0,71,42.916689
-86.0,87,44.635592
-118.0,119,45.011486
-85.0,86,45.286774
-91.0,92,45.598045
-78.0,79,45.865028
-83.0,84,46.155639
-100.0,101,46.504121
-90.0,91,46.825622
-93.0,94,47.147725
-78.0,79,47.426189
-77.0,78,47.676003
-71.0,72,47.901249
-91.0,92,48.188261
-106.0,107,48.53225
-69.0,70,48.751405
-76.0,77,48.99174
-72.0,73,49.228864
-90.0,91,49.521642
-108.0,109,51.373343
-82.0,83,51.632285
-89.0,90,51.935463
-96.0,97,52.286698
-85.0,86,52.586984
-84.0,85,52.89161
-86.0,87,53.204701
-83.0,84,53.514136
-105.0,106,53.904593
-77.0,78,54.170759
-78.0,79,54.430186
-60.0,61,54.628301
-132.0,133,55.064452
-78.0,79,55.32597
-76.0,77,55.582785
-98.0,99,55.920958
-64.0,65,56.132771
-92.0,93,56.435849
-79.0,80,58.653315
-90.0,91,58.94542
-76.0,77,59.192399
-79.0,80,59.449145
-100.0,101,59.773946
-87.0,88,60.067072
-68.0,69,60.295081
-74.0,75,60.544999
-72.0,73,60.790086
-89.0,90,61.088581
-75.0,76,61.333402
-93.0,94,61.647145
-71.0,72,61.884145
-94.0,95,62.199716
-72.0,73,62.438176
-77.0,78,62.69255
-73.0,74,62.929558
-77.0,78,63.179661
-61.0,62,63.37734
-77.0,78,65.085591
-69.0,70,65.309287
-76.0,77,65.549423
-157.0,158,66.079504
-78.0,79,66.358198
-77.0,78,66.617372
-88.0,89,66.912842
-90.0,91,67.218613
-90.0,91,67.534165
-71.0,72,67.769328
-182.0,183,68.38272
-71.0,72,68.605391
