#{"t_start": 1665127465.086269, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.584876
-357.0,358,4.726181
-116.0,117,5.078712
-210.0,211,5.724546
-131.0,132,6.126467
-133.0,134,6.533052
-89.0,90,6.807698
-224.0,225,11.839654
-87.0,88,12.18201
-157.0,158,12.752575
-129.0,130,13.214603
-98.0,99,13.560917
-95.0,96,13.909073
-142.0,143,14.395444
-83.0,84,14.656521
-70.0,71,14.898178
-76.0,77,15.153501
-99.0,100,15.471276
-146.0,147,15.942505
-85.0,86,16.214601
-100.0,101,18.188123
-136.0,137,18.63436
-117.0,118,19.038223
-87.0,88,19.348742
-88.0,89,19.683985
-94.0,95,20.006739
-105.0,106,20.385258
-77.0,78,20.670614
-74.0,75,20.93015
-77.0,78,21.203924
-84.0,85,21.484735
-77.0,78,21.732347
-88.0,89,22.018636
-76.0,77,22.265444
-77.0,78,22.522257
-90.0,91,22.811742
-93.0,94,23.116291
-104.0,105,24.879049
-71.0,72,25.114859
-92.0,93,25.43682
-86.0,87,25.751821
-158.0,159,26.305167
-95.0,96,26.637503
-103.0,104,27.013869
-83.0,84,27.300846
-91.0,92,27.603575
-78.0,79,27.866722
-77.0,78,28.12357
-74.0,75,28.365417
-62.0,63,28.560924
-76.0,77,28.807868
-86.0,87,29.085089
-88.0,89,29.369891
-114.0,115,29.736572
-76.0,77,29.979177
-82.0,83,31.248229
-294.0,295,32.272913
-70.0,71,32.526586
-90.0,91,32.837935
-80.0,81,33.114474
-78.0,79,33.380981
-75.0,76,33.638499
-79.0,80,33.90249
-75.0,76,34.157344
-88.0,89,34.437497
-75.0,76,34.676815
-96.0,97,34.982682
-71.0,72,35.212003
-75.0,76,35.45237
-150.0,151,35.932769
-80.0,81,36.191474
-87.0,88,38.359347
-77.0,78,38.610426
-74.0,75,38.853263
-86.0,87,39.138726
-85.0,86,39.417522
-81.0,82,39.675259
-91.0,92,39.968187
-87.0,88,40.246526
-84.0,85,40.528648
-82.0,83,40.797021
-70.0,71,41.02302
-72.0,73,41.256551
-101.0,102,41.575729
-75.0,76,41.813432
-83.0,84,42.077986
-81.0,82,42.337539
-76.0,77,42.581797
-74.0,75,42.819076
-83.0,84,44.533638
-88.0,89,44.81156
-80.0,81,45.06714
-75.0,76,45.310316
-97.0,98,45.650042
-95.0,96,45.971044
-72.0,73,46.220488
-79.0,80,46.49459
-96.0,97,46.843086
-78.0,79,47.114569
-71.0,72,47.3657
-77.0,78,47.618928
-75.0,76,47.85836
-64.0,65,48.063766
-221.0,222,48.763884
-90.0,91,49.049849
-90.0,91,49.347166
-70.0,71,49.57844
-69.0,70,51.297438
-62.0,63,51.499866
-69.0,70,51.723485
-78.0,79,51.993457
-106.0,107,52.37938
-71.0,72,52.631931
-79.0,80,52.917301
-85.0,86,53.228008
-80.0,81,53.524669
-102.0,103,53.906543
-69.0,70,54.145827
-86.0,87,54.428035
