#{"t_start": 1665127465.090097, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.581624
-266.0,267,4.436437
-179.0,180,4.993576
-113.0,114,5.342445
-142.0,143,5.772956
-96.0,97,6.07213
-113.0,114,6.413981
-112.0,113,6.760224
-161.0,162,11.561707
-120.0,121,12.010566
-137.0,138,12.521575
-226.0,227,13.333711
-91.0,92,13.652238
-102.0,103,14.018988
-94.0,95,14.344349
-104.0,105,14.674862
-76.0,77,14.935458
-96.0,97,15.251276
-86.0,87,15.531
-68.0,69,15.749083
-85.0,86,16.025919
-91.0,92,16.311742
-99.0,100,18.288403
-96.0,97,18.60663
-86.0,87,18.896106
-94.0,95,19.228074
-72.0,73,19.519838
-147.0,148,20.019548
-92.0,93,20.35548
-107.0,108,20.74476
-62.0,63,20.962378
-96.0,97,21.291756
-122.0,123,21.694776
-85.0,86,21.970063
-146.0,147,22.449866
-70.0,71,22.674675
-91.0,92,22.971304
-72.0,73,23.207014
-84.0,85,24.906747
-118.0,119,25.309432
-135.0,136,25.79842
-76.0,77,26.063811
-71.0,72,26.310575
-87.0,88,26.615089
-94.0,95,26.956937
-67.0,68,27.193972
-74.0,75,27.447981
-104.0,105,27.794755
-63.0,64,28.002483
-77.0,78,28.254517
-76.0,77,28.501776
-71.0,72,28.726593
-84.0,85,28.998045
-114.0,115,29.366506
-84.0,85,29.635396
-73.0,74,29.875943
-70.0,71,31.099041
-80.0,81,31.360592
-71.0,72,31.588727
-74.0,75,31.867861
-85.0,86,32.174772
-70.0,71,32.434647
-71.0,72,32.685875
-77.0,78,32.947015
-77.0,78,33.211788
-77.0,78,33.476773
-104.0,105,33.822681
-91.0,92,34.13675
-93.0,94,34.427646
-79.0,80,34.680117
-90.0,91,34.972597
-71.0,72,35.196395
-81.0,82,35.455496
-93.0,94,35.754576
-79.0,80,36.013198
-86.0,87,38.177319
-77.0,78,38.425359
-71.0,72,38.66303
-107.0,108,39.011138
-178.0,179,39.58913
-93.0,94,39.886053
-103.0,104,40.214822
-73.0,74,40.457079
-80.0,81,40.724594
-85.0,86,41.000132
-80.0,81,41.255397
-85.0,86,41.527158
-84.0,85,41.792721
-79.0,80,42.042656
-112.0,113,42.399848
-70.0,71,42.628792
-85.0,86,42.896354
-62.0,63,44.546462
