#{"t_start": 1665127465.0965865, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.576276
-277.0,278,4.464315
-211.0,212,5.115904
-109.0,110,5.451011
-100.0,101,5.760371
-110.0,111,6.098784
-111.0,112,6.435906
-194.0,195,11.296155
-93.0,94,11.636317
-131.0,132,12.132132
-157.0,158,12.709552
-103.0,104,13.072803
-115.0,116,13.481614
-113.0,114,13.897258
-94.0,95,14.226905
-113.0,114,14.591563
-88.0,89,14.88176
-94.0,95,15.196714
-88.0,89,15.479446
-117.0,118,15.860469
-93.0,94,16.160097
-162.0,163,18.32913
-95.0,96,18.64402
-96.0,97,18.978088
-83.0,84,19.273191
-91.0,92,19.620946
-72.0,73,19.869288
-82.0,83,20.157492
-100.0,101,20.517124
-85.0,86,20.832066
-93.0,94,21.151701
-98.0,99,21.482476
-97.0,98,21.799337
-110.0,111,22.154881
-139.0,140,22.608537
-71.0,72,22.836177
-81.0,82,23.104548
-63.0,64,23.31268
-70.0,71,24.967221
-76.0,77,25.215815
-83.0,84,25.510948
-81.0,82,25.819743
-113.0,114,26.209299
-79.0,80,26.487184
-70.0,71,26.736702
-91.0,92,27.06933
-93.0,94,27.388158
-73.0,74,27.629035
-94.0,95,27.940523
-90.0,91,28.241409
-147.0,148,28.707898
-85.0,86,28.980901
-80.0,81,29.243314
-70.0,71,29.466825
-93.0,94,29.771312
-94.0,95,31.073703
-90.0,91,31.365509
-78.0,79,31.617749
-75.0,76,31.900821
-83.0,84,32.203951
-78.0,79,32.48557
-79.0,80,32.762798
-76.0,77,33.02246
-73.0,74,33.277251
-77.0,78,33.537112
-62.0,63,33.745358
-80.0,81,34.016964
-84.0,85,34.293527
-84.0,85,34.558976
-94.0,95,34.858498
-77.0,78,35.108673
-77.0,78,35.352764
-89.0,90,35.638177
-79.0,80,35.893294
-93.0,94,38.079625
-132.0,133,38.508489
-83.0,84,38.780221
-84.0,85,39.057303
-121.0,122,39.452037
-71.0,72,39.678825
