#{"t_start": 1665127465.09814, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.57484
-219.0,220,4.279858
-207.0,208,4.928519
-124.0,125,5.309104
-91.0,92,5.585735
-106.0,107,5.914425
-127.0,128,6.301115
-109.0,110,6.633896
-109.0,110,11.212433
-105.0,106,11.613963
-97.0,98,11.971786
-95.0,96,12.338233
-89.0,90,12.657943
-95.0,96,12.998133
-108.0,109,13.382555
-153.0,154,13.934257
-81.0,82,14.222912
-94.0,95,14.52646
-104.0,105,14.870179
-99.0,100,15.201711
-67.0,68,15.413537
-81.0,82,15.677534
-85.0,86,15.957211
-72.0,73,16.182436
-83.0,84,16.447707
-93.0,94,18.40682
-73.0,74,18.651841
-75.0,76,18.905887
-85.0,86,19.204001
-129.0,130,19.689607
-75.0,76,19.946642
-89.0,90,20.263028
-81.0,82,20.562751
-94.0,95,20.900667
-77.0,78,21.168144
-180.0,181,21.763182
-94.0,95,22.068208
-83.0,84,22.336279
-75.0,76,22.585848
-70.0,71,22.811586
-97.0,98,23.125663
-76.0,77,24.80082
-84.0,85,25.081352
-108.0,109,25.454665
-87.0,88,25.778716
-63.0,64,26.003567
-78.0,79,26.272166
-83.0,84,26.565064
-76.0,77,26.835428
-69.0,70,27.086044
-128.0,129,27.522429
-63.0,64,27.733143
-91.0,92,28.031024
-79.0,80,28.292948
-70.0,71,28.516886
-149.0,150,28.993691
-100.0,101,29.312457
-64.0,65,29.521583
-84.0,85,29.794701
-71.0,72,31.026889
-72.0,73,31.259169
-77.0,78,31.508363
-72.0,73,31.765248
-73.0,74,32.029907
-93.0,94,32.376614
-72.0,73,32.636699
-69.0,70,32.870644
-120.0,121,33.281437
-69.0,70,33.517089
-87.0,88,33.807696
-64.0,65,34.026892
-89.0,90,34.317426
-73.0,74,34.545943
-500.0,500,36.134686
-71.0,72,38.254415
-63.0,64,38.458696
-69.0,70,38.688828
-89.0,90,38.981352
-85.0,86,39.264331
-77.0,78,39.505721
-85.0,86,39.781736
-69.0,70,40.002609
-82.0,83,40.265802
-84.0,85,40.547524
-101.0,102,40.878098
-95.0,96,41.182003
-73.0,74,41.416281
-79.0,80,41.669671
-62.0,63,41.863505
-86.0,87,42.138366
-97.0,98,42.445344
-62.0,63,42.650718
-70.0,71,42.871124
-76.0,77,44.561872
-71.0,72,44.787933
-70.0,71,45.011007
-69.0,70,45.235826
-79.0,80,45.502356
-71.0,72,45.745041
-76.0,77,46.011242
-92.0,93,46.33023
-90.0,91,46.653459
-71.0,72,46.905776
-77.0,78,47.171459
-83.0,84,47.45879
-72.0,73,47.693128
-106.0,107,48.028338
-70.0,71,48.255383
-77.0,78,48.499257
-163.0,164,49.018109
-108.0,109,49.36994
-74.0,75,49.617422
-77.0,78,51.360989
-86.0,87,51.638728
-96.0,97,51.965195
-84.0,85,52.271954
-105.0,106,52.645187
-88.0,89,52.961964
-76.0,77,53.247362
-85.0,86,53.558328
-89.0,90,53.892798
-74.0,75,54.149297
-81.0,82,54.41477
-82.0,83,54.687768
-97.0,98,55.00622
-83.0,84,55.287632
-82.0,83,55.56364
-73.0,74,55.816833
-70.0,71,56.048836
-76.0,77,56.300773
-76.0,77,58.513967
-86.0,87,58.79535
-106.0,107,59.131645
-69.0,70,59.355857
-71.0,72,59.592307
-108.0,109,59.947246
-60.0,61,60.151645
