#{"t_start": 1665127465.087876, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.58351
-261.0,262,4.421967
-128.0,129,4.825896
-127.0,128,5.214704
-111.0,112,5.556856
-155.0,156,6.030988
-103.0,104,6.346982
-115.0,116,6.698792
-126.0,127,11.360842
-102.0,103,11.729649
-110.0,111,12.154884
-102.0,103,12.534043
-113.0,114,12.93207
-98.0,99,13.288837
-108.0,109,13.675281
-99.0,100,14.025719
-92.0,93,14.346262
-87.0,88,14.622373
-112.0,113,14.99771
-100.0,101,15.328611
-92.0,93,15.624932
-95.0,96,15.933823
-97.0,98,16.239471
-113.0,114,18.257548
-95.0,96,18.570189
-337.0,338,19.766725
-79.0,80,20.037239
-92.0,93,20.373769
-80.0,81,20.665554
-74.0,75,20.926151
-66.0,67,21.157013
-91.0,92,21.465376
-97.0,98,21.779375
-90.0,91,22.070363
-76.0,77,22.322466
-65.0,66,22.538046
-91.0,92,22.828433
-163.0,164,23.362911
-83.0,84,25.060119
-71.0,72,25.304697
-72.0,73,25.553058
-93.0,94,25.905598
-89.0,90,26.212375
-69.0,70,26.456751
-73.0,74,26.718642
-85.0,86,27.024179
-84.0,85,27.314896
-70.0,71,27.5498
-75.0,76,27.801573
-76.0,77,28.051917
-77.0,78,28.304671
-106.0,107,28.645841
-90.0,91,28.935463
-70.0,71,29.158366
-76.0,77,29.403508
-79.0,80,29.660399
-79.0,80,29.916071
-73.0,74,31.150414
-113.0,114,31.517692
-87.0,88,31.828755
-71.0,72,32.089166
-97.0,98,32.448418
-75.0,76,32.712281
-80.0,81,32.983335
-89.0,90,33.290653
-74.0,75,33.542562
-81.0,82,33.810613
-68.0,69,34.043127
-71.0,72,34.281856
-89.0,90,34.562403
-62.0,63,34.758001
-85.0,86,35.031127
-98.0,99,35.345046
-69.0,70,35.565531
-81.0,82,35.833064
-77.0,78,36.078074
-76.0,77,38.210009
-73.0,74,38.444826
-85.0,86,38.730453
-72.0,73,38.965532
-115.0,116,39.341603
-69.0,70,39.563714
-78.0,79,39.813425
-72.0,73,40.046159
-62.0,63,40.245156
-77.0,78,40.506005
-92.0,93,40.806589
-69.0,70,41.029999
-77.0,78,41.275494
-75.0,76,41.516157
-82.0,83,41.776964
-84.0,85,42.042279
-70.0,71,42.263828
-78.0,79,42.517298
-79.0,80,42.771621
-125.0,126,44.613869
-112.0,113,44.971865
-86.0,87,45.247627
-71.0,72,45.490534
-72.0,73,45.736702
-92.0,93,46.055421
-93.0,94,46.38152
-69.0,70,46.62774
-105.0,106,46.996846
-71.0,72,47.242675
-80.0,81,47.514665
-87.0,88,47.797279
-175.0,176,48.35116
-104.0,105,48.683019
-86.0,87,48.958868
-70.0,71,49.187432
-81.0,82,49.44901
-84.0,85,51.220355
-81.0,82,51.488846
-84.0,85,51.761142
-93.0,94,52.084376
-135.0,136,52.57104
-87.0,88,52.882163
-80.0,81,53.173106
-104.0,105,53.557521
-81.0,82,53.865791
-75.0,76,54.126222
-86.0,87,54.410541
-73.0,74,54.65246
-105.0,106,55.000055
-77.0,78,55.256754
-75.0,76,55.509743
-74.0,75,55.764282
-82.0,83,56.041795
-70.0,71,56.27451
-136.0,137,58.679362
-83.0,84,58.949381
-70.0,71,59.173391
-75.0,76,59.420976
-73.0,74,59.656234
-69.0,70,59.881303
-81.0,82,60.160969
-79.0,80,60.426377
-70.0,71,60.66593
-76.0,77,60.916484
-70.0,71,61.155318
-69.0,70,61.382845
-76.0,77,61.636537
-73.0,74,61.883761
-93.0,94,62.196292
-85.0,86,62.474354
-68.0,69,62.698926
-70.0,71,62.928778
-77.0,78,63.175071
-87.0,88,63.459261
-69.0,70,65.140693
-80.0,81,65.395635
-76.0,77,65.645345
-70.0,71,65.871816
-70.0,71,66.122179
-71.0,72,66.37264
-70.0,71,66.613773
-70.0,71,66.846321
-82.0,83,67.121383
-80.0,81,67.402829
-101.0,102,67.741954
-69.0,70,67.982985
-76.0,77,68.241187
-89.0,90,68.522382
-71.0,72,68.75005
-96.0,97,69.048926
-76.0,77,69.295982
-69.0,70,69.512747
-93.0,94,69.80705
-78.0,79,70.053397
-82.0,83,72.560712
-72.0,73,72.790586
-78.0,79,73.054022
-83.0,84,73.330988
-87.0,88,73.619385
-84.0,85,73.892888
-77.0,78,74.13803
-77.0,78,74.383035
-80.0,81,74.644471
-85.0,86,74.913621
-77.0,78,75.166357
-77.0,78,75.410509
-76.0,77,75.658802
-70.0,71,75.882034
-76.0,77,76.125522
-77.0,78,76.375604
-77.0,78,76.626964
-76.0,77,76.868358
-133.0,134,77.293754
-77.0,78,79.023907
-77.0,78,79.269686
-84.0,85,79.533997
-79.0,80,79.782059
-76.0,77,80.022882
-78.0,79,80.269797
-88.0,89,80.54684
-77.0,78,80.79155
-76.0,77,81.028459
-78.0,79,81.275381
-72.0,73,81.501103
-88.0,89,81.778407
-81.0,82,82.033291
-71.0,72,82.259628
-70.0,71,82.487983
-78.0,79,82.738265
-80.0,81,82.990897
-77.0,78,83.230904
-72.0,73,83.453745
-89.0,90,85.442522
-79.0,80,85.697505
-78.0,79,85.946832
-80.0,81,86.193516
-72.0,73,86.42074
-70.0,71,86.643546
-78.0,79,86.894361
-84.0,85,87.162779
-89.0,90,87.43917
-73.0,74,87.669932
-88.0,89,87.949949
-71.0,72,88.185098
-80.0,81,88.446676
-72.0,73,88.684482
-70.0,71,88.906934
-69.0,70,89.127586
-88.0,89,89.413947
-75.0,76,89.657718
-72.0,73,89.893912
-164.0,165,91.794086
-81.0,82,92.047834
-68.0,69,92.266384
-79.0,80,92.517843
-73.0,74,92.749872
-70.0,71,92.97298
-69.0,70,93.198645
-93.0,94,93.498749
-75.0,76,93.738305
-69.0,70,93.95662
-78.0,79,94.208065
-71.0,72,94.431529
-84.0,85,94.695978
-79.0,80,94.942575
-98.0,99,95.246134
-92.0,93,95.536962
-88.0,89,95.822774
-86.0,87,96.09143
-78.0,79,96.334867
-72.0,73,96.567825
-88.0,89,97.968335
-76.0,77,98.233118
-76.0,77,98.513436
-76.0,77,98.808092
-75.0,76,99.079492
-94.0,95,99.40533
-80.0,81,99.686994
-69.0,70,99.925879
-86.0,87,100.215575
-85.0,86,100.498758
-108.0,109,100.844264
-88.0,89,101.122193
-85.0,86,101.397375
-77.0,78,101.648091
-91.0,92,101.936623
-79.0,80,102.183467
-77.0,78,102.419323
-78.0,79,102.662908
-93.0,94,104.354745
-93.0,94,104.644185
-86.0,87,104.909837
-89.0,90,105.186671
-86.0,87,105.455851
-73.0,74,105.678907
-77.0,78,105.918904
-78.0,79,106.163104
-80.0,81,106.409796
-85.0,86,106.684313
-71.0,72,106.910573
-68.0,69,107.121285
-86.0,87,107.393572
-83.0,84,107.650566
-68.0,69,107.876079
-76.0,77,108.117753
-80.0,81,108.364707
-78.0,79,108.613517
-89.0,90,108.89173
-83.0,84,110.327503
-92.0,93,110.609973
-78.0,79,110.859854
-79.0,80,111.108175
-83.0,84,111.38431
-80.0,81,111.667643
-70.0,71,111.901876
-79.0,80,112.16983
-67.0,68,112.399641
-70.0,71,112.634532
-92.0,93,112.925431
-77.0,78,113.16519
-97.0,98,113.469258
-68.0,69,113.684407
-73.0,74,113.906506
-75.0,76,114.145442
-85.0,86,114.409086
-72.0,73,114.627261
-76.0,77,114.869008
-78.0,79,115.115673
-79.0,80,117.551599
-68.0,69,117.758836
-70.0,71,117.980546
-93.0,94,118.266804
-79.0,80,118.495375
-292.0,293,119.341396
-63.0,64,119.525743
-90.0,91,119.786427
-105.0,106,120.089883
-69.0,70,120.292649
-75.0,76,120.510386
-90.0,91,120.774562
-70.0,71,120.98436
-69.0,70,121.197444
-75.0,76,121.434397
-70.0,71,121.656435
