#{"t_start": 1665135807.8206897, "env_id": "Acrobot-v1"}
r,l,t
-469.0,470,3.414113
-284.0,285,4.300749
-196.0,197,4.880523
-152.0,153,5.339954
-108.0,109,5.672337
-132.0,133,6.073317
-104.0,105,6.39812
-127.0,128,8.53742
-111.0,112,8.881251
-98.0,99,9.181337
-127.0,128,9.571936
-95.0,96,9.891256
-93.0,94,10.196407
-96.0,97,10.489489
-87.0,88,10.76677
-106.0,107,11.11949
-82.0,83,11.377835
-93.0,94,11.673377
-82.0,83,11.943765
-99.0,100,12.247629
-103.0,104,12.539893
-75.0,76,12.756563
-87.0,88,13.004635
-93.0,94,13.270933
-95.0,96,16.014474
-104.0,105,16.311924
-91.0,92,16.58453
-107.0,108,16.919125
-165.0,166,17.458122
-93.0,94,17.760734
-78.0,79,18.022523
-79.0,80,18.283639
-88.0,89,18.581186
-93.0,94,18.881015
-69.0,70,19.093727
-81.0,82,19.341493
-93.0,94,19.631492
-80.0,81,19.876291
-103.0,104,20.197289
-93.0,94,20.485069
-76.0,77,22.340481
-70.0,71,22.557078
-100.0,101,22.860352
-87.0,88,23.13358
-101.0,102,23.447473
-108.0,109,23.779185
-75.0,76,24.007543
-121.0,122,24.38389
-106.0,107,24.713473
-75.0,76,24.943649
-148.0,149,25.401222
-73.0,74,25.627995
-77.0,78,25.867275
-88.0,89,26.138598
-85.0,86,26.407483
-109.0,110,26.741214
-94.0,95,29.01965
-74.0,75,29.247679
-75.0,76,29.480878
-86.0,87,29.748557
-81.0,82,30.021906
-92.0,93,30.338726
-78.0,79,30.607703
-76.0,77,30.868732
-75.0,76,31.120626
-78.0,79,31.385155
-105.0,106,31.723829
-74.0,75,31.965767
-74.0,75,32.188456
-86.0,87,32.453877
-96.0,97,32.750644
-76.0,77,32.991155
-69.0,70,33.205208
-81.0,82,33.450332
-70.0,71,33.662615
-98.0,99,35.047834
-78.0,79,35.286728
-82.0,83,35.537496
-87.0,88,35.821058
-74.0,75,36.092094
-88.0,89,36.39339
-71.0,72,36.638123
-88.0,89,36.94019
-79.0,80,37.218278
-78.0,79,37.502624
-100.0,101,37.853446
-119.0,120,38.223085
-76.0,77,38.462872
-86.0,87,38.723693
-75.0,76,38.955589
-72.0,73,39.180431
-210.0,211,39.819871
-80.0,81,41.486702
-108.0,109,41.820015
-78.0,79,42.06441
-86.0,87,42.326757
-72.0,73,42.5564
-87.0,88,42.826738
-70.0,71,43.04628
-75.0,76,43.274549
-70.0,71,43.4893
-79.0,80,43.732026
-72.0,73,43.951899
-63.0,64,44.144908
-68.0,69,44.357507
