#{"t_start": 1665135807.8255358, "env_id": "Acrobot-v1"}
r,l,t
-428.0,429,3.283439
-328.0,329,4.306457
-204.0,205,4.908159
-184.0,185,5.468798
-149.0,150,5.920023
-130.0,131,6.323002
-202.0,203,8.694776
-123.0,124,9.069831
-94.0,95,9.358533
-106.0,107,9.694127
-87.0,88,9.994688
-80.0,81,10.246159
-118.0,119,10.612164
-182.0,183,11.201608
-77.0,78,11.449694
-86.0,87,11.716629
-98.0,99,12.036999
-66.0,67,12.237627
-108.0,109,12.54764
-89.0,90,12.801044
-86.0,87,13.049733
-77.0,78,13.268783
-99.0,100,16.024296
-101.0,102,16.315522
-102.0,103,16.61784
-86.0,87,16.889927
-76.0,77,17.141886
-94.0,95,17.448897
-86.0,87,17.726205
-101.0,102,18.06459
-103.0,104,18.405873
-104.0,105,18.754543
-91.0,92,19.03262
-93.0,94,19.319458
-89.0,90,19.597272
-77.0,78,19.83065
-81.0,82,20.084522
-99.0,100,20.390072
-79.0,80,22.255213
-82.0,83,22.509359
-92.0,93,22.791346
-99.0,100,23.097879
-78.0,79,23.34436
-71.0,72,23.561953
-76.0,77,23.799291
-98.0,99,24.094353
-98.0,99,24.399992
-77.0,78,24.641308
-76.0,77,24.875663
-82.0,83,25.12941
-72.0,73,25.353712
-76.0,77,25.589915
-77.0,78,25.825502
-75.0,76,26.062346
-104.0,105,26.388213
-86.0,87,26.64967
-98.0,99,26.950671
-87.0,88,29.206111
-93.0,94,29.49695
-84.0,85,29.761265
-77.0,78,30.020126
-76.0,77,30.283038
-79.0,80,30.554687
-74.0,75,30.810202
-79.0,80,31.072697
-77.0,78,31.339448
-78.0,79,31.595051
-98.0,99,31.906844
-90.0,91,32.184121
-72.0,73,32.405984
-119.0,120,32.774626
-73.0,74,33.00401
-88.0,89,33.277627
-91.0,92,33.551435
-70.0,71,33.764153
-90.0,91,35.127443
-85.0,86,35.384209
-77.0,78,35.622126
-98.0,99,35.958738
-146.0,147,36.468527
-83.0,84,36.752957
-72.0,73,37.003112
-92.0,93,37.332039
-99.0,100,37.686027
-87.0,88,37.97294
-67.0,68,38.183784
-106.0,107,38.509848
-86.0,87,38.775881
-85.0,86,39.03864
-73.0,74,39.265173
-138.0,139,39.682476
-73.0,74,39.907663
-73.0,74,41.55722
-82.0,83,41.811102
-79.0,80,42.057661
-114.0,115,42.408082
-75.0,76,42.644912
-301.0,302,43.56232
-75.0,76,43.792637
-83.0,84,44.044548
-103.0,104,44.366559
-70.0,71,44.582182
-94.0,95,44.896917
-90.0,91,45.221456
-80.0,81,45.495055
-119.0,120,45.884538
-84.0,85,46.148672
-77.0,78,47.842648
-185.0,186,48.560597
-91.0,92,48.928434
-68.0,69,49.179009
-87.0,88,49.496053
-70.0,71,49.75284
-82.0,83,50.075639
-85.0,86,50.396416
-73.0,74,50.65774
-77.0,78,50.922106
-72.0,73,51.196557
-71.0,72,51.445841
-91.0,92,51.768315
-93.0,94,52.086026
-77.0,78,52.353232
-80.0,81,52.63755
-111.0,112,53.017133
-90.0,91,53.318821
-81.0,82,54.926626
-78.0,79,55.193514
-101.0,102,55.539068
-110.0,111,55.912727
-76.0,77,56.172733
-88.0,89,56.478247
-75.0,76,56.738362
-68.0,69,56.983268
-79.0,80,57.247528
-88.0,89,57.543658
-68.0,69,57.77403
-107.0,108,58.131084
-71.0,72,58.373538
-74.0,75,58.624688
-86.0,87,58.912691
-78.0,79,59.183185
-70.0,71,59.424771
-83.0,84,59.700054
-87.0,88,60.002924
-86.0,87,61.449356
-77.0,78,61.715089
-84.0,85,62.011818
-92.0,93,62.348622
-73.0,74,62.623814
-79.0,80,62.907874
-71.0,72,63.156385
-79.0,80,63.428978
-100.0,101,63.79903
-71.0,72,64.033901
-89.0,90,64.359723
-75.0,76,64.60613
-77.0,78,64.856299
-70.0,71,65.080907
-88.0,89,65.371871
-69.0,70,65.597498
-69.0,70,65.850643
-68.0,69,66.074578
-76.0,77,66.326496
-74.0,75,68.585307
-69.0,70,68.817454
-89.0,90,69.123806
-71.0,72,69.371761
-77.0,78,69.641333
-79.0,80,69.922968
-88.0,89,70.221962
-81.0,82,70.490208
-80.0,81,70.756681
-59.0,60,70.954955
-72.0,73,71.197229
-85.0,86,71.485812
-81.0,82,71.764868
-72.0,73,72.011548
-80.0,81,72.280735
-78.0,79,72.556601
-68.0,69,72.800286
-76.0,77,73.050472
-75.0,76,73.3159
-83.0,84,73.601737
-78.0,79,75.028028
-78.0,79,75.293812
-78.0,79,75.558014
-82.0,83,75.83911
-70.0,71,76.104475
-97.0,98,76.448558
-68.0,69,76.681322
-80.0,81,76.957396
-95.0,96,77.274523
-82.0,83,77.559397
-141.0,142,78.070513
-95.0,96,78.386625
-121.0,122,78.791871
-79.0,80,79.070107
-81.0,82,79.341392
-81.0,82,79.620871
-71.0,72,79.859817
-76.0,77,80.110729
-68.0,69,81.843113
-81.0,82,82.117635
-70.0,71,82.349746
-68.0,69,82.586431
-96.0,97,82.918835
-84.0,85,83.195081
-80.0,81,83.453545
-68.0,69,83.676228
-73.0,74,83.906035
-92.0,93,84.203661
-88.0,89,84.498633
-77.0,78,84.748512
-76.0,77,84.999003
-75.0,76,85.262469
-99.0,100,85.602269
-71.0,72,85.832038
-110.0,111,86.196421
-91.0,92,86.49227
-76.0,77,86.733868
-94.0,95,91.132432
-111.0,112,91.487823
-92.0,93,91.792984
-69.0,70,92.021899
-98.0,99,92.359668
-69.0,70,92.597497
-99.0,100,92.9322
-71.0,72,93.168392
-77.0,78,93.430069
-76.0,77,93.680069
-105.0,106,94.025174
-87.0,88,94.321534
-93.0,94,94.633384
-78.0,79,94.887769
-86.0,87,95.169178
-105.0,106,95.534913
-87.0,88,95.829129
-90.0,91,96.130843
-74.0,75,97.477621
-136.0,137,97.937434
-78.0,79,98.209743
-78.0,79,98.477167
-78.0,79,98.741619
-78.0,79,99.025048
-77.0,78,99.293549
-68.0,69,99.531932
-79.0,80,99.790216
-80.0,81,100.036532
-88.0,89,100.340115
-76.0,77,100.574515
-88.0,89,100.851535
-70.0,71,101.071695
-93.0,94,101.35988
-86.0,87,101.629064
-85.0,86,101.88881
-71.0,72,102.106739
-71.0,72,103.92807
-76.0,77,104.171622
-84.0,85,104.458784
-76.0,77,104.712312
-82.0,83,104.953972
-79.0,80,105.182186
-72.0,73,105.39354
-81.0,82,105.627343
-78.0,79,105.855149
-77.0,78,106.07541
-69.0,70,106.274602
-78.0,79,106.501365
-75.0,76,106.716751
-71.0,72,106.923682
-86.0,87,107.170644
-88.0,89,107.427551
-89.0,90,107.683632
-92.0,93,107.957407
-79.0,80,108.202145
-105.0,106,108.523586
-92.0,93,110.791119
-82.0,83,111.044072
-76.0,77,111.280098
-77.0,78,111.522077
-83.0,84,111.778383
-77.0,78,112.013678
-89.0,90,112.28773
-76.0,77,112.527074
-78.0,79,112.765244
-69.0,70,112.981694
-76.0,77,113.213537
-77.0,78,113.453437
-81.0,82,113.705317
-71.0,72,113.925525
-77.0,78,114.169865
-81.0,82,114.430304
-69.0,70,114.650768
-80.0,81,114.906372
-70.0,71,115.124398
-77.0,78,116.546016
-70.0,71,116.769688
-90.0,91,117.048201
-75.0,76,117.282584
-76.0,77,117.516431
-70.0,71,117.737398
-84.0,85,118.000681
-105.0,106,118.323107
-76.0,77,118.556174
-95.0,96,118.847124
-68.0,69,119.055479
-70.0,71,119.273171
-75.0,76,119.522473
-85.0,86,119.78765
-69.0,70,120.002693
-69.0,70,120.217297
-94.0,95,120.509543
-69.0,70,120.724181
-76.0,77,120.960012
-71.0,72,121.179022
-90.0,91,122.874965
-71.0,72,123.091977
-88.0,89,123.362054
-77.0,78,123.600027
-69.0,70,123.811172
-89.0,90,124.08549
-84.0,85,124.349668
-72.0,73,124.59621
-62.0,63,124.792692
-69.0,70,125.007627
-69.0,70,125.220358
-77.0,78,125.460307
-70.0,71,125.680611
-93.0,94,125.964368
-76.0,77,126.20048
-85.0,86,126.462683
-78.0,79,126.704104
-85.0,86,126.964634
-91.0,92,127.246121
-146.0,147,129.780785
-76.0,77,130.009508
-91.0,92,130.279608
-84.0,85,130.521805
-85.0,86,130.766896
-76.0,77,130.983838
-85.0,86,131.227061
-105.0,106,131.530807
-76.0,77,131.74865
-80.0,81,131.979602
-68.0,69,132.175419
-70.0,71,132.377441
-83.0,84,132.617202
-77.0,78,132.839311
-87.0,88,133.087078
-78.0,79,133.31572
-69.0,70,133.53039
-73.0,74,133.756383
-69.0,70,133.966509
