#{"t_start": 1665135807.8172143, "env_id": "Acrobot-v1"}
r,l,t
-454.0,455,3.37032
-204.0,205,4.023784
-253.0,254,4.766966
-139.0,140,5.189867
-126.0,127,5.578747
-135.0,136,5.986503
-95.0,96,6.28358
-104.0,105,6.634082
-123.0,124,8.733144
-108.0,109,9.062644
-90.0,91,9.338443
-115.0,116,9.701629
-95.0,96,10.025926
-85.0,86,10.290926
-214.0,215,10.970162
-93.0,94,11.270936
-89.0,90,11.559157
-81.0,82,11.810113
-82.0,83,12.078263
-76.0,77,12.307325
-91.0,92,12.5673
-93.0,94,12.833291
-101.0,102,13.120425
-94.0,95,15.862554
-78.0,79,16.086636
-86.0,87,16.332029
-80.0,81,16.57204
-115.0,116,16.934631
-78.0,79,17.194744
-94.0,95,17.498711
-79.0,80,17.755981
-89.0,90,18.053329
-96.0,97,18.369183
-82.0,83,18.649011
-84.0,85,18.91427
-93.0,94,19.197393
-89.0,90,19.473408
-85.0,86,19.737972
-93.0,94,20.020733
-91.0,92,20.306489
-80.0,81,20.553802
-104.0,105,22.497463
-96.0,97,22.788354
-77.0,78,23.027548
-78.0,79,23.274387
-78.0,79,23.517141
-108.0,109,23.845173
-72.0,73,24.067652
-83.0,84,24.325919
-92.0,93,24.608761
-106.0,107,24.940247
-76.0,77,25.172785
-85.0,86,25.438381
-72.0,73,25.661968
-99.0,100,25.965015
-76.0,77,26.203081
-74.0,75,26.43422
-81.0,82,26.685324
-90.0,91,26.96057
-75.0,76,29.181218
-110.0,111,29.52268
-71.0,72,29.746894
-118.0,119,30.142041
-173.0,174,30.734947
-63.0,64,30.951893
-69.0,70,31.184393
-75.0,76,31.436248
-95.0,96,31.743442
-154.0,155,32.223132
-74.0,75,32.452218
-123.0,124,32.82994
-88.0,89,33.105178
-76.0,77,33.342555
-71.0,72,33.556743
-87.0,88,33.824692
-105.0,106,35.22738
-99.0,100,35.527985
-63.0,64,35.734804
-72.0,73,35.985857
-88.0,89,36.291158
-73.0,74,36.549015
-92.0,93,36.861209
-75.0,76,37.124502
-78.0,79,37.407616
-107.0,108,37.785053
-70.0,71,38.011946
-88.0,89,38.28619
-92.0,93,38.570119
-71.0,72,38.788032
-70.0,71,39.004462
-92.0,93,39.289765
-61.0,62,39.475605
-89.0,90,39.748789
-80.0,81,40.001666
-76.0,77,41.65225
-77.0,78,41.889428
-72.0,73,42.114473
-71.0,72,42.332241
-74.0,75,42.566399
-69.0,70,42.782954
-79.0,80,43.026599
-69.0,70,43.239282
-72.0,73,43.462286
-71.0,72,43.678193
-83.0,84,43.931084
-107.0,108,44.264749
-76.0,77,44.499625
-93.0,94,44.792558
-77.0,78,45.071321
-94.0,95,45.407253
-78.0,79,45.659938
-68.0,69,45.883607
-100.0,101,46.201574
-179.0,180,48.29951
-87.0,88,48.640326
-71.0,72,48.925379
-94.0,95,49.269324
-69.0,70,49.523285
-85.0,86,49.843689
-70.0,71,50.118462
-93.0,94,50.472086
-72.0,73,50.717186
-85.0,86,51.018246
-71.0,72,51.285038
-74.0,75,51.545168
-68.0,69,51.787237
-276.0,277,52.72962
-82.0,83,53.018825
-70.0,71,53.255748
-88.0,89,54.883942
-77.0,78,55.149198
-86.0,87,55.444788
-75.0,76,55.693122
-75.0,76,55.956722
-76.0,77,56.215752
-73.0,74,56.465897
-90.0,91,56.778246
-80.0,81,57.066304
-78.0,79,57.324006
-77.0,78,57.585645
-91.0,92,57.88927
-71.0,72,58.131382
-151.0,152,58.636821
-69.0,70,58.868125
-111.0,112,59.253766
-93.0,94,59.566542
-86.0,87,59.852246
-91.0,92,61.32375
-89.0,90,61.631111
-75.0,76,61.886822
-72.0,73,62.157235
-77.0,78,62.439862
-73.0,74,62.707038
-69.0,70,62.954217
-93.0,94,63.281608
-85.0,86,63.592
-79.0,80,63.867938
-112.0,113,64.261787
-112.0,113,64.638093
-82.0,83,64.900638
-134.0,135,65.337131
-74.0,75,65.577805
-89.0,90,65.894685
-288.0,289,68.857133
-81.0,82,69.135991
-82.0,83,69.430322
-90.0,91,69.737276
-72.0,73,69.99623
-88.0,89,70.293591
-90.0,91,70.592182
-79.0,80,70.855924
-70.0,71,71.089334
-93.0,94,71.405892
-104.0,105,71.755757
-80.0,81,72.032817
-89.0,90,72.337458
-82.0,83,72.630144
-88.0,89,72.92855
-89.0,90,73.23292
-86.0,87,73.530827
-75.0,76,73.801393
-89.0,90,75.249097
-128.0,129,75.6888
-77.0,78,75.954608
-87.0,88,76.276182
-88.0,89,76.583502
-94.0,95,76.910199
-69.0,70,77.139561
-156.0,157,77.690611
-81.0,82,77.981821
-90.0,91,78.285031
-69.0,70,78.514155
-73.0,74,78.758571
-90.0,91,79.074975
-106.0,107,79.432105
-86.0,87,79.727818
-89.0,90,80.021634
-81.0,82,81.795813
-69.0,70,82.028223
-81.0,82,82.296991
-94.0,95,82.61635
-74.0,75,82.880877
-91.0,92,83.182243
-69.0,70,83.406651
-69.0,70,83.629796
-92.0,93,83.91803
-77.0,78,84.167447
-75.0,76,84.420073
-80.0,81,84.681365
-377.0,378,85.941339
-119.0,120,86.329646
-70.0,71,86.553932
-93.0,94,86.852078
-80.0,81,91.203731
-90.0,91,91.495351
-82.0,83,91.769069
-77.0,78,92.024454
-76.0,77,92.28394
-98.0,99,92.621185
-80.0,81,92.889243
-76.0,77,93.143498
-98.0,99,93.473608
-84.0,85,93.754209
-78.0,79,94.012172
-80.0,81,94.280349
-84.0,85,94.564902
-72.0,73,94.802219
-84.0,85,95.077869
-78.0,79,95.336731
-120.0,121,95.759896
-70.0,71,95.989388
-95.0,96,97.406094
-77.0,78,97.661476
-77.0,78,97.927107
-93.0,94,98.251238
-74.0,75,98.504343
-187.0,188,99.158424
-78.0,79,99.43249
-83.0,84,99.708457
-69.0,70,99.924008
-76.0,77,100.161575
-87.0,88,100.460688
-90.0,91,100.74483
-76.0,77,100.979673
-63.0,64,101.178285
-79.0,80,101.424311
-90.0,91,101.701583
-69.0,70,101.913757
-78.0,79,102.156792
-85.0,86,104.020352
-85.0,86,104.293006
-71.0,72,104.557486
-76.0,77,104.791378
-77.0,78,105.014971
-88.0,89,105.267185
-89.0,90,105.524649
-80.0,81,105.760675
-91.0,92,106.020837
-77.0,78,106.245063
-80.0,81,106.475838
-77.0,78,106.695401
-76.0,77,106.917008
-80.0,81,107.14769
-84.0,85,107.392268
-85.0,86,107.636861
-77.0,78,107.862568
-80.0,81,108.107611
-88.0,89,108.379875
-72.0,73,110.583034
-70.0,71,110.804927
-84.0,85,111.062184
-83.0,84,111.31886
-78.0,79,111.562686
-80.0,81,111.807635
-80.0,81,112.058115
-124.0,125,112.439355
-77.0,78,112.673614
-84.0,85,112.933215
-70.0,71,113.148071
-104.0,105,113.469739
-62.0,63,113.665151
-75.0,76,113.8989
-72.0,73,114.125956
-80.0,81,114.384801
-77.0,78,114.633824
-70.0,71,114.854056
-109.0,110,115.195083
-76.0,77,116.613408
-78.0,79,116.860163
-74.0,75,117.088874
-70.0,71,117.307508
-69.0,70,117.521628
-85.0,86,117.784411
-86.0,87,118.056001
-168.0,169,118.572201
-91.0,92,118.850267
-83.0,84,119.104717
-109.0,110,119.452966
-97.0,98,119.756506
-79.0,80,120.001843
-102.0,103,120.317765
-76.0,77,120.553687
-88.0,89,120.827862
-72.0,73,121.052168
-70.0,71,121.26819
-69.0,70,122.900443
-88.0,89,123.170356
-79.0,80,123.413428
-77.0,78,123.647027
-69.0,70,123.857377
-84.0,85,124.117086
-79.0,80,124.367879
-85.0,86,124.659304
-90.0,91,124.939878
-71.0,72,125.155335
-78.0,79,125.398547
-68.0,69,125.614167
-98.0,99,125.917545
-70.0,71,126.13148
-75.0,76,126.365027
-77.0,78,126.603269
-76.0,77,126.837243
-79.0,80,127.081663
-81.0,82,127.331452
-130.0,131,129.81995
-72.0,73,130.032645
-83.0,84,130.27235
-71.0,72,130.481262
-71.0,72,130.688833
-69.0,70,130.888021
-70.0,71,131.088804
-79.0,80,131.315696
-89.0,90,131.571552
-87.0,88,131.822694
-70.0,71,132.025384
-77.0,78,132.245074
-76.0,77,132.467341
-70.0,71,132.668024
-70.0,71,132.867513
-95.0,96,133.139508
-81.0,82,133.381968
-78.0,79,133.624955
-77.0,78,133.858162
