#{"t_start": 1665135807.8181963, "env_id": "Acrobot-v1"}
r,l,t
-430.0,431,3.299309
-343.0,344,4.362013
-117.0,118,4.705761
-134.0,135,5.11119
-196.0,197,5.707051
-107.0,108,6.033063
-126.0,127,6.422431
-100.0,101,6.76751
-121.0,122,8.855429
-92.0,93,9.13684
-103.0,104,9.453357
-79.0,80,9.70612
-85.0,86,10.001279
-82.0,83,10.257773
-105.0,106,10.581969
-100.0,101,10.911115
-100.0,101,11.233951
-74.0,75,11.47263
-102.0,103,11.786584
-84.0,85,12.06424
-108.0,109,12.383994
-113.0,114,12.707216
-85.0,86,12.950354
-107.0,108,13.256902
-84.0,85,15.970012
-91.0,92,16.228807
-159.0,160,16.698192
-147.0,148,17.179361
-79.0,80,17.43727
-82.0,83,17.701124
-84.0,85,17.979136
-84.0,85,18.257321
-101.0,102,18.59998
-70.0,71,18.826721
-180.0,181,19.376777
-75.0,76,19.610554
-82.0,83,19.863283
-76.0,77,20.097837
-77.0,78,20.33878
-129.0,130,22.35816
-82.0,83,22.613213
-87.0,88,22.875444
-101.0,102,23.195751
-87.0,88,23.462629
-177.0,178,24.003246
-95.0,96,24.296919
-101.0,102,24.607937
-73.0,74,24.837428
-81.0,82,25.089183
-68.0,69,25.300595
-82.0,83,25.553429
-77.0,78,25.793737
-92.0,93,26.07566
-74.0,75,26.30808
-106.0,107,26.636366
-102.0,103,26.94654
-64.0,65,29.135291
-81.0,82,29.387491
-77.0,78,29.626536
-89.0,90,29.918408
-89.0,90,30.222352
-107.0,108,30.590681
-96.0,97,30.918911
-92.0,93,31.230476
-98.0,99,31.555092
-87.0,88,31.831346
-74.0,75,32.063572
-126.0,127,32.451393
-91.0,92,32.732854
-75.0,76,32.965855
-103.0,104,33.28667
-70.0,71,33.498015
-75.0,76,33.724999
-77.0,78,35.047756
-100.0,101,35.350144
-79.0,80,35.593742
-72.0,73,35.835943
-99.0,100,36.187013
-89.0,90,36.494924
-78.0,79,36.766882
-74.0,75,37.022392
-73.0,74,37.275832
-72.0,73,37.542073
-77.0,78,37.814075
-84.0,85,38.080123
-90.0,91,38.361127
-78.0,79,38.599056
-77.0,78,38.834525
-81.0,82,39.089177
-85.0,86,39.34802
-79.0,80,39.59158
-62.0,63,39.780386
-88.0,89,41.473286
-105.0,106,41.796341
-85.0,86,42.064268
-75.0,76,42.2949
-83.0,84,42.556233
-108.0,109,42.889542
-72.0,73,43.113892
-77.0,78,43.348623
-69.0,70,43.562389
-78.0,79,43.79924
-75.0,76,44.030005
-91.0,92,44.310675
-80.0,81,44.558771
-77.0,78,44.805006
-75.0,76,45.075758
-101.0,102,45.432089
-85.0,86,45.713862
-76.0,77,45.957437
-75.0,76,46.198007
-76.0,77,47.898545
-70.0,71,48.176358
-68.0,69,48.435647
-93.0,94,48.80415
-187.0,188,49.499119
-86.0,87,49.814658
-87.0,88,50.160203
-70.0,71,50.421279
