#{"t_start": 1665135807.821536, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.505426
-240.0,241,4.262193
-159.0,160,4.726804
-180.0,181,5.272314
-124.0,125,5.65183
-129.0,130,6.043181
-134.0,135,6.457658
-125.0,126,8.593306
-93.0,94,8.88056
-108.0,109,9.211868
-113.0,114,9.55786
-103.0,104,9.905864
-92.0,93,10.205956
-96.0,97,10.49544
-107.0,108,10.844688
-87.0,88,11.127807
-224.0,225,11.830835
-128.0,129,12.238945
-91.0,92,12.502236
-89.0,90,12.755866
-77.0,78,12.975717
-83.0,84,13.213347
-85.0,86,15.928943
-156.0,157,16.375716
-76.0,77,16.603915
-82.0,83,16.860518
-95.0,96,17.17643
-96.0,97,17.486205
-95.0,96,17.794336
-101.0,102,18.133533
-78.0,79,18.393498
-75.0,76,18.647653
-79.0,80,18.897477
-82.0,83,19.147112
-93.0,94,19.43675
-91.0,92,19.71922
-132.0,133,20.124519
-97.0,98,20.425019
-81.0,82,22.293691
-157.0,158,22.777653
-93.0,94,23.066193
-72.0,73,23.290715
-64.0,65,23.48966
-98.0,99,23.791768
-81.0,82,24.037808
-123.0,124,24.419905
-71.0,72,24.642631
-78.0,79,24.881639
-81.0,82,25.132971
-158.0,159,25.622464
-94.0,95,25.91208
-83.0,84,26.167425
-95.0,96,26.466862
-73.0,74,26.688179
-93.0,94,26.974545
-89.0,90,29.237879
-101.0,102,29.556449
-80.0,81,29.808268
-85.0,86,30.091616
-86.0,87,30.393567
-76.0,77,30.656518
-61.0,62,30.865348
-74.0,75,31.110505
-78.0,79,31.37928
-75.0,76,31.621147
-70.0,71,31.846577
-78.0,79,32.089349
-101.0,102,32.402834
-75.0,76,32.63556
-79.0,80,32.880515
-88.0,89,33.156426
-75.0,76,33.386276
-80.0,81,33.62767
-86.0,87,33.890682
-88.0,89,35.243137
-72.0,73,35.464464
-68.0,69,35.6806
-77.0,78,35.941744
-70.0,71,36.191682
-83.0,84,36.479533
-74.0,75,36.737456
-87.0,88,37.038499
-77.0,78,37.309303
-121.0,122,37.743252
-84.0,85,38.019276
-77.0,78,38.255576
-96.0,97,38.553415
-78.0,79,38.794709
-114.0,115,39.147361
-85.0,86,39.407024
-87.0,88,39.671272
-111.0,112,40.021332
-72.0,73,41.654923
-82.0,83,41.911501
-126.0,127,42.298442
-170.0,171,42.832949
-75.0,76,43.063339
-89.0,90,43.33297
-92.0,93,43.613705
-76.0,77,43.849035
-78.0,79,44.087212
-76.0,77,44.323307
-88.0,89,44.5964
-95.0,96,44.913554
-72.0,73,45.176161
-88.0,89,45.476054
-73.0,74,45.718206
-83.0,84,45.985126
-93.0,94,46.287908
-76.0,77,48.006053
-79.0,80,48.311296
-90.0,91,48.66257
-79.0,80,48.978591
-81.0,82,49.275196
-105.0,106,49.660485
-76.0,77,49.950858
-124.0,125,50.421057
-78.0,79,50.696419
-121.0,122,51.135481
-84.0,85,51.432195
-89.0,90,51.751268
-79.0,80,52.020876
-102.0,103,52.372957
-71.0,72,52.621069
-85.0,86,52.915567
-71.0,72,53.156974
-71.0,72,53.397926
-77.0,78,54.986584
-69.0,70,55.229312
-85.0,86,55.516727
-98.0,99,55.854086
-91.0,92,56.1665
-89.0,90,56.474199
-86.0,87,56.769548
-86.0,87,57.072263
-89.0,90,57.370091
-108.0,109,57.73353
-89.0,90,58.033804
-70.0,71,58.266112
-70.0,71,58.50715
-79.0,80,58.774653
-85.0,86,59.063097
-113.0,114,59.454713
-77.0,78,59.706154
-155.0,156,61.389366
-90.0,91,61.702689
-90.0,91,62.017986
-76.0,77,62.296408
-76.0,77,62.584728
-72.0,73,62.844206
-95.0,96,63.178103
-67.0,68,63.409945
-71.0,72,63.674483
-93.0,94,63.992264
-82.0,83,64.292588
-88.0,89,64.58611
-72.0,73,64.818402
-69.0,70,65.038946
-72.0,73,65.280492
-92.0,93,65.576279
-69.0,70,65.828911
-191.0,192,66.466472
-93.0,94,68.782246
-85.0,86,69.073061
-80.0,81,69.350457
-74.0,75,69.611369
-76.0,77,69.876624
-87.0,88,70.179031
-75.0,76,70.428261
-78.0,79,70.687733
-95.0,96,71.005228
-115.0,116,71.391683
-112.0,113,71.773808
-75.0,76,72.031401
-91.0,92,72.344789
-85.0,86,72.648752
-83.0,84,72.931884
-70.0,71,73.166709
-101.0,102,73.514623
-76.0,77,73.792541
-195.0,196,75.597744
-83.0,84,75.88555
-79.0,80,76.184009
-75.0,76,76.445556
-104.0,105,76.802616
-88.0,89,77.100055
-93.0,94,77.409076
-73.0,74,77.686856
-95.0,96,78.025154
-123.0,124,78.430537
-80.0,81,78.696433
-67.0,68,78.936749
-95.0,96,79.260972
-87.0,88,79.557291
-79.0,80,79.827267
-76.0,77,80.073077
-77.0,78,81.837778
-95.0,96,82.157745
-81.0,82,82.422621
-69.0,70,82.668296
-68.0,69,82.905676
-134.0,135,83.343969
-69.0,70,83.566259
-73.0,74,83.800868
-76.0,77,84.039385
-76.0,77,84.292173
-76.0,77,84.544163
-69.0,70,84.772215
-97.0,98,85.101035
-76.0,77,85.356738
-93.0,94,85.674268
-88.0,89,85.967695
-74.0,75,86.211318
-70.0,71,86.436596
-97.0,98,86.74844
-217.0,218,91.538841
-85.0,86,91.817417
-77.0,78,92.076337
-89.0,90,92.381652
-78.0,79,92.649115
-76.0,77,92.904162
-70.0,71,93.13961
-86.0,87,93.433642
-76.0,77,93.68363
-86.0,87,93.971218
-78.0,79,94.226543
-76.0,77,94.492466
-77.0,78,94.741402
-96.0,97,95.057741
-78.0,79,95.316978
-70.0,71,95.569579
-79.0,80,95.832694
-80.0,81,96.101245
-83.0,84,97.478781
-63.0,64,97.689014
-72.0,73,97.937786
-69.0,70,98.179278
-80.0,81,98.452922
-99.0,100,98.783493
-76.0,77,99.066322
-97.0,98,99.402554
-91.0,92,99.713068
-62.0,63,99.905106
-104.0,105,100.226415
-89.0,90,100.531862
-87.0,88,100.806257
-80.0,81,101.057736
-92.0,93,101.343637
-119.0,120,101.711198
-94.0,95,101.99976
-78.0,79,102.247912
-78.0,79,104.084628
-76.0,77,104.33089
-84.0,85,104.632734
-81.0,82,104.874996
-77.0,78,105.098341
-78.0,79,105.326059
-73.0,74,105.535065
-62.0,63,105.718454
-72.0,73,105.927537
-81.0,82,106.159874
-79.0,80,106.389231
-86.0,87,106.634664
-79.0,80,106.862671
-64.0,65,107.046846
-98.0,99,107.331976
-73.0,74,107.545284
-85.0,86,107.788607
-88.0,89,108.05641
-81.0,82,108.306725
-71.0,72,108.527147
-85.0,86,110.774991
-72.0,73,110.997129
-86.0,87,111.264624
-90.0,91,111.543911
-79.0,80,111.786506
-85.0,86,112.047957
-70.0,71,112.267788
-76.0,77,112.501995
-68.0,69,112.710627
-85.0,86,112.974796
-69.0,70,113.187248
-76.0,77,113.420073
-77.0,78,113.661262
-60.0,61,113.849413
-96.0,97,114.152174
-77.0,78,114.400049
-109.0,110,114.744495
-82.0,83,115.005122
-80.0,81,115.25655
-79.0,80,116.68605
-69.0,70,116.90126
-74.0,75,117.132815
-69.0,70,117.347683
-83.0,84,117.605762
-82.0,83,117.857079
-80.0,81,118.11047
-70.0,71,118.326666
-81.0,82,118.574947
-69.0,70,118.787527
-77.0,78,119.024458
-85.0,86,119.289034
-82.0,83,119.558313
-78.0,79,119.798157
-70.0,71,120.019087
-90.0,91,120.29632
-77.0,78,120.534407
-72.0,73,120.760144
-78.0,79,121.004279
-68.0,69,121.214767
-78.0,79,122.870354
-78.0,79,123.110893
-70.0,71,123.324254
-78.0,79,123.564561
-79.0,80,123.806829
-71.0,72,124.027552
-76.0,77,124.264723
-85.0,86,124.552727
-69.0,70,124.769334
-103.0,104,125.088474
-72.0,73,125.313474
-81.0,82,125.566871
-77.0,78,125.805506
-85.0,86,126.06625
-78.0,79,126.310195
-77.0,78,126.544779
-74.0,75,126.773848
-80.0,81,127.019978
-88.0,89,127.295186
-75.0,76,129.599336
-78.0,79,129.856903
-77.0,78,130.081377
-85.0,86,130.330756
-85.0,86,130.576429
-78.0,79,130.800984
-83.0,84,131.04022
-80.0,81,131.269219
-77.0,78,131.491976
-83.0,84,131.728049
-83.0,84,131.966914
-92.0,93,132.2344
-70.0,71,132.436676
-151.0,152,132.865945
-78.0,79,133.090641
-91.0,92,133.36063
-89.0,90,133.636027
