#{"t_start": 1665135807.824813, "env_id": "Acrobot-v1"}
r,l,t
-459.0,460,3.378852
-280.0,281,4.259283
-162.0,163,4.730465
-202.0,203,5.344962
-130.0,131,5.742011
-101.0,102,6.046597
-146.0,147,6.533687
-166.0,167,8.760602
-129.0,130,9.153234
-76.0,77,9.391654
-84.0,85,9.656627
-84.0,85,9.946534
-94.0,95,10.244474
-99.0,100,10.549359
-89.0,90,10.839084
-91.0,92,11.136174
-100.0,101,11.454871
-80.0,81,11.704454
-110.0,111,12.064723
-107.0,108,12.37802
-84.0,85,12.618652
-80.0,81,12.846956
-94.0,95,13.115749
-87.0,88,15.838972
-84.0,85,16.079815
-81.0,82,16.310545
-74.0,75,16.528191
-86.0,87,16.79492
-75.0,76,17.049543
-89.0,90,17.33724
-100.0,101,17.660543
-101.0,102,17.99684
-99.0,100,18.324247
-106.0,107,18.681032
-123.0,124,19.061582
-96.0,97,19.355657
-84.0,85,19.617147
-103.0,104,19.934046
-118.0,119,20.299618
-72.0,73,20.520776
-80.0,81,22.393708
-67.0,68,22.598783
-83.0,84,22.852144
-77.0,78,23.093782
-88.0,89,23.367671
-69.0,70,23.579791
-95.0,96,23.874378
-125.0,126,24.258633
-74.0,75,24.488456
-102.0,103,24.803396
-96.0,97,25.100462
-90.0,91,25.380345
-70.0,71,25.594995
-76.0,77,25.832417
-83.0,84,26.088208
-64.0,65,26.289134
-67.0,68,26.498903
-70.0,71,26.71325
-77.0,78,26.951247
-112.0,113,29.283914
-85.0,86,29.553498
-89.0,90,29.834697
-69.0,70,30.067338
-81.0,82,30.350994
-87.0,88,30.650967
-75.0,76,30.907847
-70.0,71,31.139355
-97.0,98,31.469192
-88.0,89,31.746371
-75.0,76,31.993425
-73.0,74,32.209414
-82.0,83,32.465676
-70.0,71,32.681876
-70.0,71,32.899949
-93.0,94,33.190149
-91.0,92,33.469989
-88.0,89,33.73459
-75.0,76,35.05284
-81.0,82,35.297781
-82.0,83,35.54925
-78.0,79,35.802723
-73.0,74,36.070273
-71.0,72,36.315085
-103.0,104,36.668043
-87.0,88,36.96848
-93.0,94,37.298673
-62.0,63,37.5223
-74.0,75,37.78343
-90.0,91,38.074159
-77.0,78,38.312446
-75.0,76,38.542206
-69.0,70,38.754668
-110.0,111,39.098857
-79.0,80,39.339633
-90.0,91,39.616768
-73.0,74,39.841406
-100.0,101,41.571556
-93.0,94,41.858036
-62.0,63,42.048357
-70.0,71,42.264906
-77.0,78,42.508979
-71.0,72,42.731086
-92.0,93,43.015197
-69.0,70,43.22784
-70.0,71,43.441772
-75.0,76,43.671317
-83.0,84,43.924209
-92.0,93,44.211459
-88.0,89,44.485782
-78.0,79,44.724931
-79.0,80,45.00671
-87.0,88,45.324258
-72.0,73,45.562204
-74.0,75,45.805245
-69.0,70,46.024083
-88.0,89,46.308161
-91.0,92,48.092322
-71.0,72,48.362702
-85.0,86,48.697678
-122.0,123,49.167339
-71.0,72,49.425859
-71.0,72,49.691191
-92.0,93,50.042924
-103.0,104,50.435813
-86.0,87,50.736407
-139.0,140,51.24102
-79.0,80,51.517603
-124.0,125,51.94975
-88.0,89,52.248332
-78.0,79,52.523508
-74.0,75,52.780642
-73.0,74,53.034037
-76.0,77,53.288634
-94.0,95,54.938502
-89.0,90,55.246773
-90.0,91,55.553721
-91.0,92,55.864259
-71.0,72,56.106669
-76.0,77,56.371173
-61.0,62,56.581295
-72.0,73,56.837111
-77.0,78,57.101536
-88.0,89,57.397832
-62.0,63,57.608272
-70.0,71,57.845143
-71.0,72,58.081782
-80.0,81,58.354734
-77.0,78,58.613909
-89.0,90,58.913257
-101.0,102,59.263705
-77.0,78,59.525163
-70.0,71,59.753656
-74.0,75,61.167507
-70.0,71,61.411433
-166.0,167,61.981526
-151.0,152,62.534805
-91.0,92,62.870873
-87.0,88,63.175205
-88.0,89,63.492867
-90.0,91,63.809938
-69.0,70,64.039486
-75.0,76,64.323864
-73.0,74,64.561726
-78.0,79,64.815486
-124.0,125,65.217873
-77.0,78,65.468532
-83.0,84,65.768588
-98.0,99,66.084647
-87.0,88,66.375451
-84.0,85,68.671148
-76.0,77,68.922322
-68.0,69,69.158752
-75.0,76,69.428373
-68.0,69,69.662185
-76.0,77,69.935014
-71.0,72,70.176125
-86.0,87,70.460331
-77.0,78,70.717807
-69.0,70,70.949818
-117.0,118,71.346392
-75.0,76,71.59529
-108.0,109,71.970166
-70.0,71,72.207696
-75.0,76,72.46805
-70.0,71,72.717403
-69.0,70,72.95236
-85.0,86,73.242762
-77.0,78,73.509301
-61.0,62,73.729496
-68.0,69,75.112541
-87.0,88,75.4061
-78.0,79,75.679351
-75.0,76,75.940097
-76.0,77,76.222584
-77.0,78,76.492897
