#{"t_start": 1665135807.819911, "env_id": "Acrobot-v1"}
r,l,t
-406.0,407,3.221981
-356.0,357,4.328482
-137.0,138,4.730591
-151.0,152,5.187476
-177.0,178,5.728702
-176.0,177,6.268325
-136.0,137,6.719319
-85.0,86,8.699816
-93.0,94,8.984856
-95.0,96,9.275928
-92.0,93,9.559259
-76.0,77,9.815017
-104.0,105,10.15981
-108.0,109,10.490107
-89.0,90,10.77648
-110.0,111,11.137971
-87.0,88,11.412536
-113.0,114,11.767906
-108.0,109,12.119066
-86.0,87,12.370189
-110.0,111,12.687171
-101.0,102,12.974905
-89.0,90,13.229117
-104.0,105,15.998851
-84.0,85,16.239328
-94.0,95,16.512861
-78.0,79,16.752689
-96.0,97,17.071008
-90.0,91,17.362828
-81.0,82,17.626703
-85.0,86,17.906563
-77.0,78,18.1648
-82.0,83,18.434096
-97.0,98,18.762034
-78.0,79,19.001673
-81.0,82,19.251061
-85.0,86,19.515088
-77.0,78,19.752516
-94.0,95,20.043648
-83.0,84,20.301639
-75.0,76,20.534404
-109.0,110,22.492599
-75.0,76,22.720269
-76.0,77,22.952819
-117.0,118,23.320364
-72.0,73,23.545701
-131.0,132,23.943634
-97.0,98,24.245798
-95.0,96,24.538144
-114.0,115,24.891526
-89.0,90,25.16567
-118.0,119,25.532495
-105.0,106,25.854484
-97.0,98,26.154168
-93.0,94,26.444513
-95.0,96,26.735686
-74.0,75,26.962506
-98.0,99,29.255149
-88.0,89,29.531738
-169.0,170,30.076754
-123.0,124,30.505561
-88.0,89,30.807873
-77.0,78,31.060712
-70.0,71,31.302289
-180.0,181,31.885931
-114.0,115,32.236641
-79.0,80,32.481076
-61.0,62,32.669394
-106.0,107,32.998576
-95.0,96,33.295311
-73.0,74,33.513186
-101.0,102,33.824619
-72.0,73,35.126336
-159.0,160,35.611153
-71.0,72,35.851955
-89.0,90,36.169171
-80.0,81,36.444452
-61.0,62,36.655886
-92.0,93,36.972834
-72.0,73,37.22986
-93.0,94,37.562515
-93.0,94,37.88556
-77.0,78,38.12693
-77.0,78,38.366205
-72.0,73,38.586881
-87.0,88,38.857224
-69.0,70,39.071888
