#{"t_start": 1665120033.2895525, "env_id": "Pendulum-v1"}
r,l,t
-1594.397952,200,2.376049
-1543.423764,200,2.793245
-1456.920088,200,3.204756
-1496.005482,200,3.62646
-1313.265877,200,4.029087
-1493.166482,200,4.418261
-1498.636829,200,4.779741
-1492.223826,200,5.154049
-1042.43435,200,5.542718
-1589.110295,200,5.928801
-1450.449041,200,6.318708
-1486.816119,200,6.711282
-1374.766341,200,7.103803
-786.51188,200,7.495478
-1381.774563,200,7.894687
-1067.640693,200,9.217464
-1507.236653,200,9.640665
-1165.175392,200,10.056534
-1047.06742,200,10.477244
-1054.282059,200,10.892257
-1496.412527,200,11.349469
-1405.720939,200,11.741481
-1172.529687,200,12.139529
-1244.533675,200,12.539401
-797.115525,200,12.944578
-709.578435,200,13.347852
-640.850325,200,13.714143
-1496.172329,200,14.085291
-981.525468,200,14.474571
-1449.589191,200,14.861514
-1467.190329,200,15.257474
-1439.178256,200,16.50146
-1470.977041,200,16.888363
-814.448297,200,17.33129
-898.121416,200,17.774949
-1521.965058,200,18.223881
-1174.193769,200,18.62986
-1496.384089,200,19.006239
-1513.684583,200,19.377339
-1183.165283,200,19.753739
-1533.322286,200,20.130493
-805.180449,200,20.506591
-1514.700405,200,20.881859
-1216.319172,200,21.259785
-689.893429,200,21.660887
-803.992361,200,22.037296
-843.524967,200,23.30649
-1089.512032,200,23.679704
-688.858639,200,24.064385
-687.920735,200,24.438954
-785.928314,200,24.81316
-936.665082,200,25.185161
-569.610925,200,25.559158
-1521.416322,200,25.915079
-1006.388599,200,26.293072
-537.201565,200,26.672271
-915.319958,200,27.062506
-966.130745,200,27.442269
-930.080623,200,27.808239
-717.718143,200,28.18572
-802.529078,200,28.562489
-812.943153,200,28.970699
-660.320541,200,30.266219
-786.66793,200,30.657001
-665.443606,200,31.110178
-1494.936536,200,31.586798
-927.500887,200,32.046833
-1254.032405,200,32.501076
-809.192562,200,32.911382
-1134.85156,200,33.291678
-662.581875,200,33.668933
-666.397286,200,34.049495
-1206.519128,200,34.420311
-267.695817,200,34.794998
-475.166534,200,35.17612
-959.172393,200,35.560088
-1377.207451,200,35.948793
-651.624602,200,36.302022
-775.142793,200,37.548241
-975.593362,200,37.981508
-1356.424293,200,38.459534
-404.969262,200,38.942868
-660.588568,200,39.402583
-404.266876,200,39.791578
-995.451683,200,40.177923
-824.760336,200,40.550527
-701.214265,200,40.926373
-535.936273,200,41.29867
-401.804345,200,41.676996
-547.913608,200,42.052781
-611.377082,200,42.426134
