#{"t_start": 1665120033.292548, "env_id": "Pendulum-v1"}
r,l,t
-1378.367987,200,2.373536
-1528.546974,200,2.790735
-1524.688487,200,3.202217
-1443.362067,200,3.623953
-1494.652777,200,4.026546
-952.36889,200,4.415768
-1143.027075,200,4.777189
-1261.585595,200,5.1517
-1215.990681,200,5.540166
-1591.728636,200,5.92626
-1467.118298,200,6.316261
-1489.693118,200,6.708731
-1115.900841,200,7.101267
-1282.179488,200,7.49293
-995.139136,200,7.892159
-1021.588721,200,9.215139
-927.298003,200,9.638132
-1158.117335,200,10.054051
-912.799478,200,10.474785
-1407.709913,200,10.889762
-1029.343345,200,11.346982
-1445.012446,200,11.739013
-1182.658778,200,12.13703
-1272.57882,200,12.536995
-1498.50577,200,12.942058
-1247.963951,200,13.345383
-1517.466356,200,13.711662
-1205.327897,200,14.082979
-1495.614644,200,14.4721
-1214.420886,200,14.859072
-1446.147182,200,15.255009
-1133.008946,200,16.499015
-1193.935076,200,16.885865
-1197.696458,200,17.328805
-1196.928769,200,17.772504
-795.592215,200,18.230778
-910.569145,200,18.627369
-1108.055316,200,19.003742
-1490.886306,200,19.374856
-1548.951299,200,19.751256
-1491.752879,200,20.127992
-1055.023664,200,20.504092
-1407.455907,200,20.879361
-1496.621679,200,21.257285
-662.933456,200,21.65843
-940.557661,200,22.034797
-1211.94977,200,23.303986
-1509.447978,200,23.677201
-662.636259,200,24.061879
-1449.652086,200,24.436454
-777.014519,200,24.81068
-1426.805467,200,25.182697
-548.532589,200,25.556637
-554.748138,200,25.912578
-1196.575481,200,26.290585
-537.657112,200,26.669763
-1092.69513,200,27.060067
-1509.436601,200,27.439745
-1373.215277,200,27.805798
-803.824874,200,28.18332
-1218.084148,200,28.560029
-538.357012,200,28.968197
-669.481191,200,30.263968
-1186.477739,200,30.654479
-701.840588,200,31.107843
-937.453699,200,31.584778
-1509.176132,200,32.044367
-399.445804,200,32.499013
-949.801844,200,32.908934
-668.953487,200,33.289214
-964.976879,200,33.666488
-820.325736,200,34.047093
-983.366939,200,34.417842
-1494.756235,200,34.792497
-565.761681,200,35.173579
-686.826776,200,35.557598
-818.143653,200,35.946292
-281.56572,200,36.299521
-1044.460392,200,37.545741
-661.934084,200,37.97905
-3.214375,200,38.457087
-276.802752,200,38.940408
-1056.622616,200,39.400189
-557.431334,200,39.789122
-1157.377826,200,40.175472
-671.200753,200,40.548082
-913.486058,200,40.923919
-1092.521173,200,41.29622
-812.644706,200,41.674534
-1254.119547,200,42.05038
-964.896245,200,42.423679
-687.10501,200,42.79609
-937.155684,200,43.171212
-133.117997,200,44.472339
-527.579158,200,44.881856
-416.823747,200,45.344433
-6.816551,200,45.795645
-260.643182,200,46.253328
-724.65538,200,46.679917
-606.866004,200,47.059781
-531.225919,200,47.452425
-136.030516,200,47.842655
-3.992237,200,48.222966
-273.804605,200,48.609083
-127.807878,200,49.004768
-267.848379,200,49.392124
-725.380201,200,49.776253
-408.851344,200,50.158185
-134.358496,200,50.553336
-132.455025,200,51.845174
-951.277812,200,52.238819
-262.946083,200,52.631838
-267.446435,200,53.024979
-266.237662,200,53.401375
-405.039598,200,53.773809
-524.644215,200,54.17305
-808.523436,200,54.56675
-798.109315,200,54.959194
-902.713625,200,55.351408
-134.729518,200,55.734912
-524.84214,200,56.11062
-277.868624,200,56.482781
-944.785293,200,56.861873
-560.868209,200,57.24683
-578.245425,200,57.634031
-138.130403,200,58.890737
-271.719583,200,59.309562
-131.788323,200,59.759303
-131.149505,200,60.197137
-130.317586,200,60.630516
-402.558273,200,61.015743
-266.832909,200,61.403499
-135.158701,200,61.791842
-478.008877,200,62.170101
-127.266702,200,62.55323
-131.686004,200,62.954402
-535.902163,200,63.347091
-513.280115,200,63.720894
-2.185657,200,64.096616
-254.347233,200,64.466181
-133.845544,200,65.759807
-130.342914,200,66.126844
-0.92928,200,66.541152
-257.723791,200,66.987581
-558.769739,200,67.421495
-485.197595,200,67.874815
-127.008443,200,68.245329
-404.997787,200,68.628324
-0.861425,200,69.010179
-0.873908,200,69.393921
-138.65152,200,69.779592
-3.895623,200,70.160521
-129.8924,200,70.547073
-417.161104,200,70.934399
-417.540332,200,71.316282
-133.508305,200,71.701145
-130.422969,200,72.964431
