#{"t_start": 1665120033.2903647, "env_id": "Pendulum-v1"}
r,l,t
-1675.60935,200,2.375423
-1510.425928,200,2.792597
-1446.014425,200,3.204112
-1416.880306,200,3.625828
-1463.521838,200,4.028438
-1142.296641,200,4.417642
-1281.926459,200,4.779085
-1153.736457,200,5.153488
-1523.075143,200,5.542065
-1490.884147,200,5.928156
-1504.470526,200,6.318084
-1496.960698,200,6.710629
-1100.306812,200,7.103158
-1491.191363,200,7.494828
-1269.373626,200,7.894051
-1334.205271,200,9.216879
-1403.813328,200,9.640018
-1274.796091,200,10.055924
-1355.871964,200,10.476627
-1348.756496,200,10.891625
-1043.908319,200,11.348848
-1148.164734,200,11.740876
-1226.890995,200,12.138892
-1159.650538,200,12.538787
-1255.478419,200,12.943935
-1139.264841,200,13.347211
-1242.199643,200,13.713513
-1130.581785,200,14.084708
-1086.617857,200,14.473951
-1437.185753,200,14.860927
-1094.372473,200,15.256867
-1478.514958,200,16.500854
-837.235369,200,16.887738
-1101.326765,200,17.330663
-1093.959811,200,17.774327
-773.614368,200,18.223271
-1496.775394,200,18.629223
-1421.384566,200,19.005614
-799.960081,200,19.376697
-1043.378944,200,19.753109
-970.849033,200,20.129861
-806.596954,200,20.505954
-1145.104987,200,20.881222
-1491.785645,200,21.259145
-1499.077485,200,21.660284
-1038.363081,200,22.036653
-1220.34946,200,23.305846
-840.843062,200,23.679067
-932.898275,200,24.063762
-795.683466,200,24.438316
-1494.079054,200,24.81252
-943.320349,200,25.184539
-658.398943,200,25.558517
-668.845916,200,25.914443
-801.933302,200,26.292433
-539.40179,200,26.671632
-908.246291,200,27.061871
-954.457596,200,27.441623
-1192.248009,200,27.807624
-672.423614,200,28.185122
-672.67851,200,28.561869
-1144.690933,200,28.970066
-761.256212,200,30.265612
-927.258046,200,30.656363
-661.108384,200,31.109609
-1195.167733,200,31.586336
-1506.894942,200,32.046221
-756.648019,200,32.500531
-1072.501753,200,32.910774
-947.963854,200,33.291066
-541.200493,200,33.668326
-1281.975376,200,34.048923
-1436.787136,200,34.419722
-1172.753877,200,34.79436
-1499.014974,200,35.175475
-544.775324,200,35.559454
-687.214456,200,35.948162
-136.662653,200,36.301388
-1087.83578,200,37.547604
-538.01411,200,37.980919
-1217.072057,200,38.458933
-1295.927103,200,38.942278
-407.972668,200,39.401996
-1214.807637,200,39.790965
-403.887233,200,40.177311
-403.608821,200,40.549926
-816.939064,200,40.925757
-690.478621,200,41.298056
-812.660238,200,41.676379
-802.319164,200,42.052202
-540.910153,200,42.425519
-400.352639,200,42.797934
-5.695307,200,43.173076
-433.660564,200,44.474187
-62.871162,200,44.883507
-518.350904,200,45.346302
-534.17106,200,45.797466
-134.57852,200,46.246048
-1463.78893,200,46.681712
-439.57946,200,47.061654
-7.423144,200,47.454298
-416.602333,200,47.844499
-576.236705,200,48.22481
-635.501802,200,48.610956
-1298.474141,200,49.006631
-531.649272,200,49.393988
-567.17461,200,49.77813
-1189.814214,200,50.160065
-379.318669,200,50.555181
-815.264571,200,51.847018
-407.988725,200,52.240633
-138.633164,200,52.633648
-781.360663,200,53.026851
-888.803495,200,53.403252
-132.685915,200,53.775679
-401.226988,200,54.174893
-136.8166,200,54.568543
-590.556649,200,54.961018
-461.605307,200,55.353253
-886.137739,200,55.736736
-133.139075,200,56.112446
-1230.598698,200,56.484606
-352.633263,200,56.863712
-3.543605,200,57.248634
-377.912715,200,57.635868
-424.522898,200,58.89255
-362.759949,200,59.311395
-2.107359,200,59.760964
-129.731416,200,60.198948
-429.392683,200,60.63236
-265.463724,200,61.01756
-1.114203,200,61.405335
-265.316001,200,61.793728
-129.635452,200,62.171936
-132.320892,200,62.555065
-253.120608,200,62.956246
-129.562282,200,63.348936
-289.037217,200,63.722751
-126.408945,200,64.09849
-796.749107,200,64.468051
-563.221629,200,65.761674
-129.885524,200,66.128697
-1.229825,200,66.543021
-271.843777,200,66.989414
-1.636466,200,67.423342
-268.322066,200,67.876639
-127.231528,200,68.247194
-547.70179,200,68.630184
-268.671925,200,69.012058
-126.368978,200,69.395792
-287.141668,200,69.781418
-403.756482,200,70.162377
-128.676129,200,70.548889
-399.026492,200,70.936289
-137.314702,200,71.318152
-2.706097,200,71.703035
-260.07718,200,72.96628
-267.302747,200,73.3689
-123.017882,200,73.816959
-449.545038,200,74.25315
-260.105962,200,74.656127
-128.850336,200,75.049471
-271.984164,200,75.431851
-260.450627,200,75.807777
-128.555541,200,76.190556
-129.06428,200,76.580421
-263.568606,200,76.976028
