#{"t_start": 1665120033.2910764, "env_id": "Pendulum-v1"}
r,l,t
-1653.470261,200,2.374812
-1467.065746,200,2.791986
-1427.965901,200,3.203499
-1461.262591,200,3.625226
-1357.110224,200,4.027826
-1505.902718,200,4.417046
-1343.635282,200,4.77847
-1366.798491,200,5.152916
-1495.924438,200,5.541452
-1609.594364,200,5.927543
-1394.282616,200,6.317478
-1498.518026,200,6.710016
-1500.355249,200,7.102547
-1491.050564,200,7.494215
-1356.922338,200,7.893439
-1328.904591,200,9.216317
-1499.461964,200,9.639409
-1475.555809,200,10.055323
-1020.381717,200,10.476027
-947.375638,200,10.891029
-1218.905625,200,11.348249
-1153.314806,200,11.740278
-1282.819357,200,12.138292
-1114.105248,200,12.538213
-1522.647306,200,12.943335
-1331.616937,200,13.34661
-1495.437917,200,13.712917
-1444.479938,200,14.08418
-1494.916292,200,14.473359
-1433.474737,200,14.860334
-1396.248452,200,15.256269
-1023.839605,200,16.500263
-1237.424161,200,16.887134
-860.015416,200,17.330064
-1443.796224,200,17.77373
-830.533132,200,18.231707
-1043.948331,200,18.628625
-406.253878,200,19.005011
-1248.427237,200,19.376117
-955.592395,200,19.752515
-1297.196856,200,20.129263
-668.089053,200,20.505356
-938.463287,200,20.880618
-689.952545,200,21.258552
-794.411908,200,21.659696
-1374.112098,200,22.036061
-1270.023234,200,23.305251
-931.916182,200,23.678466
-801.633957,200,24.063159
-808.676651,200,24.437718
-533.866609,200,24.811913
-941.24685,200,25.183941
-668.47922,200,25.557916
-1494.062723,200,25.913846
-642.01259,200,26.291836
-1513.9174,200,26.671029
-1229.948596,200,27.061275
-1096.552388,200,27.441018
-654.54083,200,27.807046
-788.72952,200,28.184546
-678.493818,200,28.561283
-1063.103876,200,28.969465
-799.302256,200,30.265028
-672.50665,200,30.65576
-1092.906991,200,31.109044
-1500.113499,200,31.585923
-1002.427068,200,32.045627
-1238.915667,200,32.500061
-1081.142949,200,32.910187
-557.391904,200,33.290473
-1221.625873,200,33.667736
-814.662922,200,34.04834
-401.641002,200,34.419117
-274.310434,200,34.793762
-1510.103756,200,35.174863
-826.03926,200,35.558861
-1375.065751,200,35.947561
-555.145518,200,36.300784
-789.582918,200,37.547004
-1532.988121,200,37.980319
-1139.167502,200,38.458343
-1150.355517,200,38.941682
-540.493801,200,39.401419
-796.109749,200,39.790375
-9.662283,200,40.176721
-272.596405,200,40.549338
-664.939827,200,40.925167
-853.470279,200,41.297467
-804.193959,200,41.675789
