#{"t_start": 1665121763.918482, "env_id": "Pendulum-v1"}
r,l,t
-918.184715,200,2.825923
-1639.828241,200,3.267885
-1406.753565,200,3.682544
-1548.678287,200,4.145416
-1037.189752,200,4.678191
-1416.257617,200,5.094802
-1519.135068,200,5.493701
-1215.551611,200,5.888806
-1507.778671,200,6.274143
-1426.711197,200,6.646799
-1491.208857,200,7.03803
-890.253376,200,7.443495
-1492.573799,200,7.835304
-1445.923644,200,8.226834
-928.712635,200,8.606102
-1493.307335,200,10.042624
-828.291316,200,10.476239
-1395.690644,200,10.933638
-1523.989816,200,11.399967
-1076.18165,200,11.839433
-1169.67583,200,12.277881
-1061.255603,200,12.694122
-1031.641702,200,13.143765
-1496.46654,200,13.562441
-955.799156,200,13.969455
-1501.645216,200,14.430652
-1502.942607,200,14.881044
-949.533166,200,15.319564
-1233.522441,200,15.693027
-1103.429093,200,16.04005
-1070.677106,200,16.39448
-857.463828,200,17.705859
-1354.780773,200,18.064588
-1068.72357,200,18.426019
-878.053969,200,18.795981
-951.942487,200,19.168751
-1354.253372,200,19.542474
-1380.806289,200,19.910021
-517.57989,200,20.284455
-982.374273,200,20.662946
-744.089798,200,21.03399
-1494.739452,200,21.401163
-847.420918,200,21.779743
-950.827681,200,22.273329
-735.519003,200,22.71882
-1400.623941,200,23.125044
-814.65566,200,24.559755
-1465.447908,200,25.014667
-1490.949771,200,25.497665
-786.247491,200,25.946693
-1424.07261,200,26.347844
-1033.954225,200,26.796252
-1303.106629,200,27.213611
-1098.918913,200,27.659651
-1070.151869,200,28.063793
-846.23471,200,28.477261
-1515.640751,200,28.875891
-1506.412971,200,29.278565
-1274.978252,200,29.696403
-1028.152367,200,30.144326
-1343.794968,200,30.581816
-1494.712465,200,31.023368
-134.216296,200,32.426072
-1104.122591,200,32.893067
-1493.739847,200,33.367558
-1207.139444,200,33.84499
-1150.73343,200,34.274862
-139.925335,200,34.713109
-1103.326161,200,35.203384
-1193.492882,200,35.624332
-1502.752357,200,36.023331
-567.101498,200,36.407229
-1494.325865,200,36.843124
-1148.147082,200,37.283912
-1339.480311,200,37.75139
-1499.296457,200,38.188705
-1486.822382,200,38.594833
-267.216618,200,38.996278
-136.209606,200,40.408159
-3.813988,200,40.794945
-950.537235,200,41.192253
-1492.941311,200,41.591338
-1509.536164,200,41.986698
-1296.603754,200,42.397874
-137.639336,200,42.794771
-1472.208916,200,43.217965
-1.246963,200,43.639468
-1495.679497,200,44.06013
-3.566191,200,44.482672
-136.06849,200,44.906709
-1495.018142,200,45.323461
-1494.233336,200,45.740562
-128.524663,200,46.169419
-1492.946381,200,47.601479
-134.654898,200,48.053071
-1080.989445,200,48.506811
-129.537673,200,48.931669
-134.004637,200,49.349719
-1225.94534,200,49.756853
-1520.846648,200,50.172076
-1313.255056,200,50.58595
-137.000254,200,50.984398
-1399.857001,200,51.389119
-844.457216,200,51.792475
-5.005604,200,52.198579
-1322.178147,200,52.592251
-1420.522146,200,52.987668
-1502.794337,200,53.383687
-1510.894509,200,53.774518
-841.732419,200,55.113568
-133.94625,200,55.60579
-1499.517448,200,56.152814
-6.832781,200,56.604493
-1392.649295,200,57.10216
-1307.295611,200,57.575432
-938.462189,200,58.005317
-951.607793,200,58.398195
-1479.740047,200,58.792037
-0.835433,200,59.191972
-1454.94875,200,59.598921
-1073.453335,200,59.999291
-1214.141914,200,60.404311
-1493.089756,200,60.822864
-1490.879811,200,61.238537
-753.572393,200,61.650474
-130.210739,200,63.141623
-1228.151317,200,63.572952
-1506.354014,200,63.982304
-1278.238015,200,64.393857
-1340.873251,200,64.798902
-997.681091,200,65.206528
-130.043465,200,65.607699
-134.944606,200,66.038872
-1.06347,200,66.452556
-1510.663234,200,66.869515
-1496.207224,200,67.295967
-6.359155,200,67.722825
-1050.42211,200,68.120454
-1154.702234,200,68.521539
-1183.656026,200,68.912181
-948.687847,200,70.335853
-130.790191,200,70.751159
-1267.740501,200,71.158749
-1395.93492,200,71.569808
-1061.116152,200,71.973741
-1256.165909,200,72.395303
-1463.558182,200,72.804822
-1524.92914,200,73.21345
-953.29529,200,73.619911
-1496.766005,200,74.027206
-1299.261977,200,74.44556
-0.208744,200,74.857456
-1513.203555,200,75.256981
-8.513495,200,75.659011
