#{"t_start": 1665121763.9192698, "env_id": "Pendulum-v1"}
r,l,t
-1243.055385,200,2.825247
-1301.031832,200,3.267274
-1432.600451,200,3.681893
-1037.407092,200,4.144751
-1521.575615,200,4.677513
-1365.955779,200,5.094119
-1170.067426,200,5.49303
-1342.446441,200,5.888129
-1239.126107,200,6.273465
-1313.347297,200,6.646132
-1519.157017,200,7.037359
-1172.83651,200,7.442811
-1069.92653,200,7.834633
-1246.436918,200,8.226148
-1052.948955,200,8.60543
-784.19105,200,10.04194
-686.298806,200,10.47561
-1213.874986,200,10.93301
-1492.509016,200,11.399321
-1434.132779,200,11.838764
-1495.741504,200,12.277204
-1493.538689,200,12.693487
-1085.725606,200,13.143109
-996.897924,200,13.561755
-784.048956,200,13.968775
-1185.569444,200,14.429974
-1269.448495,200,14.880386
-1497.626567,200,15.318883
-1329.294548,200,15.692339
-1197.973503,200,16.039378
-1017.788812,200,16.393804
-1196.812054,200,17.705177
-1163.891553,200,18.063912
-1055.423157,200,18.425347
-791.790013,200,18.795313
-948.089925,200,19.168082
-845.181104,200,19.541805
-762.386885,200,19.909346
-1491.815909,200,20.283774
-1046.91661,200,20.662273
-752.36481,200,21.033315
-831.781459,200,21.400478
-841.965081,200,21.779068
-816.174349,200,22.272656
-523.895799,200,22.718153
-1189.640117,200,23.124382
-946.548661,200,24.559083
-361.876833,200,25.013985
-1442.616041,200,25.497011
-1080.25923,200,25.946007
-1319.568804,200,26.347172
-1482.65234,200,26.795599
-1069.291689,200,27.212936
-1507.680544,200,27.658977
-517.926683,200,28.063112
-1079.939945,200,28.476584
-973.932333,200,28.875221
-1058.266588,200,29.277882
-516.390628,200,29.704964
-702.153727,200,30.143649
-1447.397764,200,30.581181
-1064.296988,200,31.022691
-133.536189,200,32.425387
-1214.523865,200,32.892394
-140.778231,200,33.367015
-842.824942,200,33.844373
-136.439389,200,34.274197
-1379.803522,200,34.712436
-1351.936341,200,35.202719
-1215.499502,200,35.623642
-417.586278,200,36.022646
-1244.740879,200,36.406541
-1489.292392,200,36.842486
-1137.681971,200,37.28325
-1511.271186,200,37.75078
-129.523337,200,38.18823
-1353.465485,200,38.594148
-1498.326187,200,38.995596
-1173.365603,200,40.407471
-1475.635502,200,40.794256
-1126.315529,200,41.19157
-1.211448,200,41.590656
-268.126646,200,41.986011
-1140.714819,200,42.397192
-3.649068,200,42.794089
-897.733608,200,43.217285
-1178.969324,200,43.638789
-1071.967601,200,44.059441
-1457.439704,200,44.482042
-1169.868313,200,44.906028
-1.348323,200,45.322779
-1203.985365,200,45.739894
-127.540417,200,46.168736
-1.753279,200,47.600796
-1391.017374,200,48.052392
-1454.69525,200,48.50613
-1181.512543,200,48.931042
-1333.136752,200,49.349108
-1322.302292,200,49.756172
-263.073996,200,50.171389
-1516.199226,200,50.585272
-1350.348165,200,50.983711
-1483.361365,200,51.388437
-2.458825,200,51.791788
-1503.572543,200,52.197902
-1497.97949,200,52.591565
-1193.24736,200,52.986982
-1355.256068,200,53.383007
-1366.114076,200,53.773832
-131.898514,200,55.112888
-239.776701,200,55.614812
-1520.917023,200,56.152132
-131.522288,200,56.603826
-242.592057,200,57.10148
-0.44643,200,57.574748
-1183.163963,200,58.004655
-135.550746,200,58.397606
-1423.44637,200,58.791353
-1495.62527,200,59.1913
-980.083198,200,59.598303
-129.877337,200,59.998624
-1480.588216,200,60.403635
-135.001266,200,60.822181
-1426.141874,200,61.237866
-1495.736376,200,61.649802
-137.537016,200,63.140944
-971.740975,200,63.572267
-1500.80481,200,63.981617
-5.145715,200,64.393188
-1073.035344,200,64.798251
-1097.216962,200,65.205861
-1371.106462,200,65.607021
-1491.702294,200,66.038192
-1514.795113,200,66.451892
-1161.413912,200,66.868877
-131.069724,200,67.304494
-1338.132374,200,67.722144
-1309.459016,200,68.119769
-1428.275426,200,68.520871
-983.261552,200,68.911501
-135.529531,200,70.335179
-1.604207,200,70.750485
-1492.05096,200,71.15807
-1163.047175,200,71.569127
-1408.561906,200,71.973066
-797.731997,200,72.394621
-136.039104,200,72.80416
-1290.751112,200,73.212786
-404.466243,200,73.619241
-963.740928,200,74.026559
-1059.841572,200,74.444876
-131.818543,200,74.856782
-1494.656485,200,75.256318
-1521.610164,200,75.658344
-1321.159658,200,76.072974
-129.071231,200,76.486922
-1524.194252,200,77.922019
-1500.108271,200,78.317258
-1442.88519,200,78.715631
-5.203645,200,79.10902
-0.191264,200,79.514962
-1400.782653,200,79.907444
-863.595116,200,80.30648
-135.782226,200,80.701884
-1022.048744,200,81.094112
-1405.16701,200,81.489798
-1392.73175,200,81.882061
-1473.739367,200,82.273903
-1423.973909,200,82.664022
-1367.805248,200,83.053113
-1511.031139,200,83.444617
-4.297727,200,84.810506
-3.912499,200,85.229769
-1355.183351,200,85.627795
-1498.750547,200,86.029563
-1202.93371,200,86.444342
-132.672126,200,86.834089
-1493.389977,200,87.222267
-2.522661,200,87.626278
-1509.160318,200,88.034706
-138.875924,200,88.452272
-1078.785196,200,88.855212
-133.955067,200,89.263056
-977.272729,200,89.667758
-3.336367,200,90.086348
-135.223084,200,90.509331
-1016.065506,200,90.920439
-1209.684,200,92.352971
-1410.549202,200,92.824488
-1450.214846,200,93.349998
-136.748201,200,93.832788
-978.286144,200,94.360916
-140.491428,200,94.822508
-520.857426,200,95.253095
-1383.017008,200,95.645391
-1089.245,200,96.054689
-237.138781,200,96.463018
-131.17934,200,96.855201
-954.022102,200,97.252701
-1.847074,200,97.668967
-134.661706,200,98.092749
-0.359635,200,98.541822
-4.025845,200,98.972046
-1516.458881,200,100.463255
-1523.515813,200,100.916255
-0.217092,200,101.383619
-133.881684,200,101.804222
-1513.587184,200,102.24122
-739.17432,200,102.657936
-135.095027,200,103.072438
-3.895344,200,103.466539
-1186.439167,200,103.852466
-1498.255763,200,104.246522
-130.942937,200,104.630267
-125.99547,200,105.031288
-1104.853131,200,105.421832
-1216.874502,200,105.809167
-3.408116,200,106.203616
-1509.417452,200,107.638424
-1186.773349,200,108.148746
-1504.326645,200,108.55506
-136.360212,200,109.002069
-238.039199,200,109.420108
-1361.119505,200,109.851382
-1005.959581,200,110.305692
-237.007578,200,110.72135
-1498.594342,200,111.143285
-1489.422283,200,111.580261
-130.949272,200,112.009718
-1169.951126,200,112.424042
-993.503463,200,112.867589
-133.588363,200,113.29157
-1213.614643,200,113.722812
-1496.566853,200,114.145352
-1403.613785,200,115.622978
-114.49247,200,116.048306
-0.684275,200,116.489387
-1177.307702,200,116.905448
-128.905166,200,117.329761
-120.482495,200,117.757328
-128.860215,200,118.171649
-1507.332182,200,118.590759
-0.084692,200,119.000578
-131.005819,200,119.404441
-1491.011979,200,119.813391
-130.786844,200,120.219698
-1190.883777,200,120.634802
-1439.504675,200,121.073117
-1205.452729,200,121.505239
-1402.949513,200,121.928919
-135.468656,200,123.434143
-1114.697951,200,123.878196
-1378.354722,200,124.291125
-945.816001,200,124.703877
-1186.82019,200,125.118345
-1492.48776,200,125.547212
-130.371433,200,125.973491
-1.86793,200,126.444289
-134.691103,200,126.875431
-126.445258,200,127.449427
-1205.587852,200,127.881625
-1313.279572,200,128.330788
-1215.993082,200,128.766836
-130.529926,200,129.205561
-1073.18766,200,129.666715
-1229.069908,200,131.113985
-1502.146939,200,131.550054
-1236.046581,200,132.060928
-1406.186686,200,132.633941
-129.954783,200,133.18615
-1322.953935,200,133.707822
-1492.875859,200,134.19493
-951.772192,200,134.657186
-145.678635,200,135.05574
-151.022479,200,135.472171
-1291.400008,200,135.891315
-1368.485691,200,136.308604
-1494.963974,200,136.74117
-1493.192182,200,137.1391
-152.241651,200,137.620072
-933.397304,200,138.142815
-157.389541,200,139.608795
-1144.530568,200,140.024
-1493.129622,200,140.435837
-926.849938,200,140.832944
-163.870977,200,141.245847
-811.491358,200,141.646649
-259.905564,200,142.031004
-1493.012012,200,142.422832
-1250.649777,200,142.824555
-619.805339,200,143.237891
-1492.406377,200,143.624734
-1482.141306,200,144.074617
-718.365458,200,144.475823
-711.733503,200,144.90408
-1314.396263,200,145.301648
-1129.626508,200,146.727837
-1339.254073,200,147.213404
-1388.780022,200,147.632843
-1491.190032,200,148.027623
-1086.738788,200,148.440388
-1304.09404,200,148.838551
-892.950506,200,149.248917
-378.934566,200,149.659472
-1439.532156,200,150.080485
-1165.716648,200,150.493451
-620.274444,200,150.94682
-1176.444739,200,151.339788
-1444.298725,200,151.739463
-614.845416,200,152.16714
-716.363418,200,152.575212
-1005.07661,200,152.970354
-655.97578,200,154.399679
-616.208949,200,154.885849
-1259.869682,200,155.29621
-715.376011,200,155.695924
-1458.374784,200,156.108248
-681.027522,200,156.51696
-551.119564,200,156.920427
-371.502753,200,157.322123
-615.538412,200,157.735784
-1393.046666,200,158.151493
-1232.850163,200,158.561052
-1168.272754,200,158.984402
-27.610927,200,159.403629
-1172.513391,200,159.816262
-391.58837,200,160.26772
-1218.568315,200,160.695015
-1317.020084,200,162.182762
-1351.067796,200,162.60598
-833.774239,200,163.012313
-489.276022,200,163.412143
-381.208685,200,163.821123
-256.05535,200,164.224323
-488.575723,200,164.638302
-1227.791381,200,165.066561
-488.198646,200,165.464105
-489.231484,200,165.838693
-145.922251,200,166.211552
-613.876888,200,166.579494
-613.242123,200,166.955093
-616.163512,200,167.32581
-1452.46126,200,167.69495
-558.279256,200,169.061485
-608.725279,200,169.521838
-1167.097581,200,169.918329
-1018.713393,200,170.287817
-488.577149,200,170.680152
-1198.40111,200,171.069343
-1496.825449,200,171.444883
-1450.689602,200,171.831036
-1498.802844,200,172.202183
-629.361689,200,172.614867
-390.350187,200,173.015431
-1064.796444,200,173.412766
-943.624215,200,173.808278
-1399.979713,200,174.2274
-254.504204,200,174.619059
-1490.963075,200,175.017498
-1462.437598,200,176.411999
-1485.96835,200,176.793796
-257.352609,200,177.18377
-1184.011802,200,177.581872
-259.874398,200,177.982146
-258.264419,200,178.377544
-386.736322,200,178.767935
-1365.420354,200,179.177168
-380.573073,200,179.574475
-146.590929,200,179.981457
-1323.385002,200,180.37666
-380.346011,200,180.772707
-1507.788733,200,181.167697
-1039.929583,200,181.574175
-257.630947,200,181.98495
-838.944138,200,182.449497
-708.491095,200,184.145583
-1522.42396,200,184.583769
-1493.056886,200,185.00947
-1071.614596,200,185.469936
-385.633244,200,186.016114
-26.647022,200,186.563946
-381.931813,200,187.147509
-1213.427843,200,187.713279
-771.099549,200,188.288225
-616.853862,200,188.853241
-1504.495984,200,189.392304
-374.232616,200,189.887983
-159.418338,200,190.369798
-1336.159808,200,190.806349
-259.200836,200,191.234378
-1486.565296,200,192.719243
-709.073159,200,193.269703
-1491.221478,200,193.781841
-1182.953008,200,194.282286
-814.698932,200,194.729457
-954.489648,200,195.186376
-754.54003,200,195.630117
-1418.728587,200,196.090884
-1352.622072,200,196.548749
-1496.87588,200,196.979945
-1504.658877,200,197.411027
-1502.463968,200,197.832782
-593.407784,200,198.26848
-625.759328,200,198.714808
-1054.806446,200,199.172946
-1507.712536,200,199.734895
-1497.321449,200,201.171404
-497.872718,200,201.61401
-1498.340243,200,202.064074
-793.875505,200,202.519641
-1187.27234,200,203.036422
-267.992355,200,203.556253
