#{"t_start": 1665114574.1156657, "env_id": "Pendulum-v1"}
r,l,t
-1680.233222,200,2.431276
-1251.514439,200,2.869719
-879.823063,200,3.288928
-1133.767798,200,3.714557
-1025.217301,200,4.113893
-991.073627,200,4.504703
-1087.62629,200,4.876507
-935.933457,200,5.249402
-1507.036785,200,5.626587
-1053.21037,200,6.008092
-1117.440478,200,6.393585
-1307.399142,200,6.77369
-1225.757234,200,7.174229
-1117.265378,200,7.559208
-1177.501548,200,7.939124
-1263.691445,200,9.220079
-957.025859,200,9.61161
-1283.376384,200,10.036313
-1272.353313,200,10.470718
-873.088641,200,10.882367
-1113.837338,200,11.286675
-1255.340851,200,11.673333
-1160.349535,200,12.062484
-1245.792722,200,12.460582
-954.192623,200,12.859529
-850.963097,200,13.243638
-1350.28462,200,13.634117
-1380.331836,200,14.024201
-1070.619607,200,14.404931
-1205.050094,200,14.787286
-1228.857893,200,15.170588
-938.827605,200,16.425922
-1256.585207,200,16.828569
-1023.595351,200,17.250696
-1038.230368,200,17.674139
-1494.800404,200,18.088007
-1264.365212,200,18.50869
-1389.975983,200,18.923817
-1317.719748,200,19.358401
-1243.501707,200,19.782816
-1228.985174,200,20.192385
-1152.969695,200,20.596472
-708.1303,200,21.003576
-1517.130079,200,21.407701
-1275.073369,200,21.825374
-1258.204818,200,22.230349
-1493.63042,200,23.551703
-1498.999685,200,23.958231
-1116.066654,200,24.360778
-694.972614,200,24.760596
-910.436936,200,25.166578
-1095.795371,200,25.574573
-708.65676,200,25.984519
-987.997825,200,26.390663
-962.669186,200,26.791742
-883.988661,200,27.201585
-1138.111734,200,27.60121
-972.501641,200,28.023035
-1496.331737,200,28.425774
-1301.940616,200,28.820954
-1068.107386,200,29.221093
-1315.227011,200,29.620137
-1349.476631,200,30.925754
-1102.071721,200,31.33667
-995.610562,200,31.740379
-1266.560243,200,32.148569
-1492.563837,200,32.553656
-824.977519,200,32.964722
-925.175403,200,33.366486
-1427.349129,200,33.764457
-1326.674925,200,34.165815
-1200.714825,200,34.553331
-1180.481491,200,34.944846
