#{"t_start": 1665114574.1149147, "env_id": "Pendulum-v1"}
r,l,t
-693.295493,200,2.431869
-673.390962,200,2.870362
-1106.587673,200,3.289562
-1448.45784,200,3.715132
-987.958568,200,4.114546
-934.754842,200,4.505337
-946.858476,200,4.877138
-1331.500904,200,5.250046
-1494.046017,200,5.62722
-1111.12372,200,6.008719
-1361.227672,200,6.394239
-1545.176043,200,6.77432
-1263.983138,200,7.174851
-1080.343109,200,7.559848
-1285.92294,200,7.939759
-818.493853,200,9.220708
-1322.061711,200,9.612245
-1560.236056,200,10.036952
-1499.287221,200,10.471361
-1298.065646,200,10.882994
-1156.348625,200,11.287308
-1127.464483,200,11.67397
-1517.038117,200,12.063134
-1076.82033,200,12.461218
-1286.019136,200,12.86015
-1044.384541,200,13.244274
-1153.019509,200,13.634753
-950.657866,200,14.024845
-953.292598,200,14.40558
-902.541452,200,14.787934
-983.556261,200,15.171243
-1510.861617,200,16.426557
-1073.608017,200,16.829212
-1527.008385,200,17.251333
-1496.088861,200,17.674779
-1517.678715,200,18.088641
-1241.674887,200,18.509331
-843.596682,200,18.924461
-1101.741651,200,19.359048
-1397.045256,200,19.783453
-972.351038,200,20.193015
-1399.925333,200,20.597106
-538.415454,200,21.004187
-1251.399744,200,21.408329
-1361.393841,200,21.826015
-1076.415561,200,22.230982
-976.736821,200,23.552336
-1509.46331,200,23.958883
-1264.681134,200,24.36142
-1262.23912,200,24.761241
-810.611716,200,25.167212
-1492.639133,200,25.575227
-1026.164611,200,25.985148
-1469.035676,200,26.391293
-1123.71196,200,26.792381
-1496.400747,200,27.202227
-1208.401713,200,27.601858
-955.563206,200,28.023689
-1508.287318,200,28.426422
-1152.734884,200,28.821604
-1112.190993,200,29.221734
-1308.770535,200,29.620773
-1001.950847,200,30.926406
-1044.423422,200,31.337296
-1154.722835,200,31.741014
-1496.566838,200,32.149196
-647.709878,200,32.554289
-1303.604192,200,32.965337
-1263.474048,200,33.367124
-1052.465929,200,33.7651
-974.792012,200,34.166408
-1491.277946,200,34.553973
-1493.570671,200,34.945469
-898.568543,200,35.337592
-1493.697231,200,35.726093
-1531.455916,200,36.126057
-565.732582,200,36.516529
-541.148992,200,36.920788
-676.777538,200,38.184964
-1168.722431,200,38.573526
-795.372959,200,38.959095
-1029.006936,200,39.352474
-1296.108064,200,39.746482
-1003.388049,200,40.136025
-1021.143458,200,40.525109
-1501.996114,200,40.909748
-818.623613,200,41.312916
