#{"t_start": 1665114574.1187253, "env_id": "Pendulum-v1"}
r,l,t
-779.925539,200,2.428715
-1025.227687,200,2.867063
-929.694443,200,3.286283
-1453.984541,200,3.711962
-1005.42097,200,4.111212
-1083.13062,200,4.502051
-941.262733,200,4.873853
-1264.695471,200,5.246754
-1527.019709,200,5.62394
-1121.28608,200,6.005459
-993.817668,200,6.390882
-942.306216,200,6.771058
-1109.401075,200,7.171611
-1498.91878,200,7.556597
-1150.019103,200,7.936519
-596.486768,200,9.217443
-797.770077,200,9.608954
-1335.813193,200,10.03366
-1496.314041,200,10.468074
-1024.772378,200,10.879745
-1192.367972,200,11.284051
-1184.619754,200,11.670713
-1160.678252,200,12.059803
-1452.910372,200,12.457942
-1036.304297,200,12.856897
-1351.670232,200,13.240984
-909.583279,200,13.631474
-1208.370035,200,14.021528
-878.552396,200,14.402255
-1516.646785,200,14.784643
-1526.53095,200,15.167894
-1521.872906,200,16.423264
-1522.958608,200,16.825921
-845.306194,200,17.248028
-1010.896527,200,17.6715
-809.533483,200,18.085369
-940.93944,200,18.506032
-676.428587,200,18.92118
-1497.439472,200,19.355753
-1312.197608,200,19.780204
-1491.19705,200,20.189775
-981.201515,200,20.593851
-1398.881745,200,21.000964
-992.549498,200,21.405082
-1260.711042,200,21.822725
-1231.96225,200,22.227758
-1505.52198,200,23.549057
-1218.550045,200,23.955594
-1170.282469,200,24.358124
-1132.996406,200,24.757933
-976.583268,200,25.163933
-1523.782225,200,25.571878
-1432.639773,200,25.981874
-857.320914,200,26.388054
-1224.593576,200,26.789101
-1426.937155,200,27.198936
-1317.075478,200,27.598563
-1494.332648,200,28.020352
-869.690571,200,28.423107
-1157.536403,200,28.818281
-974.498804,200,29.218488
-1194.929633,200,29.617492
-1273.650833,200,30.923073
-830.372404,200,31.334045
-1087.117663,200,31.737746
-816.13265,200,32.145953
-1275.718505,200,32.551033
-1156.037151,200,32.962229
-1496.188125,200,33.363852
-143.592711,200,33.761817
-1099.777568,200,34.163195
-1406.10115,200,34.550678
-817.453992,200,34.942208
-1401.238188,200,35.334387
-1524.208492,200,35.722828
-699.932976,200,36.12277
-607.338109,200,36.513274
-1089.898262,200,36.917506
-1204.597893,200,38.181711
-483.411484,200,38.570267
-958.293677,200,38.955753
-1322.058974,200,39.349197
-1069.257405,200,39.743198
-974.059378,200,40.132729
-939.523236,200,40.521848
-1254.585623,200,40.906459
-1508.51562,200,41.309666
-615.590766,200,41.70333
-1493.861355,200,42.102982
-1497.432084,200,42.49293
-1322.828537,200,42.886845
-1148.046096,200,43.284376
-947.789714,200,43.673624
-821.090284,200,44.931277
-674.079178,200,45.31378
-1160.811772,200,45.69743
-1494.43751,200,46.097154
-675.889603,200,46.513726
-1306.294016,200,46.936163
-673.86799,200,47.341623
-726.16228,200,47.789113
-1213.955524,200,48.22513
-1231.575132,200,48.63664
-1492.491955,200,49.055031
-277.598638,200,49.524969
-692.555597,200,49.949708
-1504.483961,200,50.35607
-1286.54452,200,50.768155
-816.934967,200,51.19145
-909.275407,200,52.537111
-1011.022206,200,52.93969
-736.12127,200,53.403102
-1455.199493,200,53.873154
-1502.525649,200,54.397872
-1376.864004,200,54.873295
-1467.179258,200,55.290754
-844.872365,200,55.703638
-1519.68189,200,56.118224
-667.907154,200,56.546489
-1356.979526,200,56.962489
-1231.984654,200,57.367998
-724.203897,200,57.762817
-1389.060372,200,58.149118
-789.523254,200,58.547848
-981.775307,200,58.93477
-753.204915,200,60.180366
-684.431155,200,60.564731
-818.89469,200,60.957173
-984.130896,200,61.398571
-899.404656,200,61.823577
-546.255178,200,62.27041
-685.214025,200,62.675877
-277.02575,200,63.058204
-1069.040171,200,63.442276
-1195.714555,200,63.832242
-273.990528,200,64.222884
-1064.542417,200,64.61388
-671.864259,200,65.008517
-628.994726,200,65.415884
-563.769001,200,65.801647
-260.865082,200,67.067876
-644.434673,200,67.44946
-1165.709469,200,67.873262
-879.996527,200,68.342239
-1353.477471,200,68.792349
-545.452518,200,69.241738
-677.537755,200,69.626941
-827.468749,200,70.014528
-1035.71189,200,70.406627
-1352.031979,200,70.815762
-417.760654,200,71.217488
-1284.422078,200,71.617225
-853.928649,200,72.022459
-1032.691721,200,72.398157
-661.563503,200,72.779263
-675.355252,200,73.1603
-830.610538,200,74.413808
-878.616738,200,74.836597
