#{"t_start": 1665191122.5904384, "env_id": "BipedalWalker-v3"}
r,l,t
-108.426858,52,2.86593
-125.440491,68,3.324799
-105.100052,129,4.274356
-103.006355,61,4.678252
-104.160126,68,5.152675
-40.422452,1600,61.179297
-16.952355,1600,116.207896
28.623366,1600,174.482915
-124.480615,43,174.807718
-117.919512,48,175.128639
-120.806577,50,175.455041
55.352702,1600,235.894927
140.576785,1600,294.623515
200.996915,1600,353.585706
224.40811,1576,412.415199
-112.40975,59,412.800307
-127.529317,121,413.568811
240.15045,1366,470.939772
234.506166,1438,529.076147
254.956511,1195,583.296823
249.060866,1239,591.555672
263.45559,1082,646.558646
145.166648,1016,689.275557
258.093647,1139,730.188474
257.459452,1136,737.503396
266.946415,1031,776.169319
-119.777123,139,777.053419
259.910016,1106,814.524916
268.34326,1008,820.861539
-87.065475,245,851.987503
-42.546725,323,853.964545
-100.333421,183,855.096612
265.170182,1024,861.454313
-116.492078,81,891.897887
269.901012,999,898.139749
-7.708483,523,930.420416
-105.713515,132,931.242249
-116.545209,118,931.970656
-107.452337,57,932.324408
267.831563,1037,938.775462
-54.899506,225,943.783591
-61.43357,302,945.670171
-105.492572,80,946.167105
-115.94205,81,946.674153
-109.268819,66,947.088055
-111.84623,99,947.709616
-108.339232,82,948.218109
-113.403522,67,948.637258
-115.574335,76,949.110542
-63.858073,265,950.773472
-113.164138,75,951.23742
