#{"t_start": 1665191122.5940254, "env_id": "BipedalWalker-v3"}
r,l,t
-104.523325,46,2.81862
-100.726646,171,4.064654
-104.438364,150,5.076721
-39.516,1600,61.097116
-16.208758,1600,116.132868
27.087809,1600,174.401301
-132.942016,250,176.107313
-122.693079,47,176.411895
-44.834399,1465,235.967625
117.367539,1600,294.692418
-32.383772,798,299.916998
-128.556416,96,348.873839
227.639182,1569,407.813907
-115.084586,48,408.129177
217.664491,1600,466.901636
60.556503,1063,473.932998
249.329798,1264,530.968158
245.099617,1331,586.134993
257.534634,1166,641.75784
259.236657,1099,648.981651
258.664902,1141,692.347221
-110.148641,38,692.584487
265.221549,1058,733.119081
255.921147,1153,772.590818
264.032715,1053,779.253552
269.88089,1008,816.105247
269.116978,989,851.911633
-115.708239,73,852.357163
134.070224,1029,858.715455
-1.084854,417,861.305041
-18.339646,407,893.774085
269.607246,1001,900.032382
-110.814446,84,900.548619
268.498473,1008,935.838493
274.52111,954,945.387883
-116.522337,83,945.917629
-20.220444,387,948.335649
-20.988312,434,951.048044
-91.95296,114,951.75662
-104.392669,116,952.505971
-104.872222,68,952.93109
