#{"t_start": 1665191122.5889046, "env_id": "BipedalWalker-v3"}
r,l,t
-56.236425,1600,58.558477
-33.206908,1600,113.370504
3.854213,1600,171.736027
-119.482206,45,172.065317
-119.270854,47,172.390895
-125.648163,47,172.708602
-126.211568,47,173.070282
-127.056936,46,173.399035
-123.9112,44,173.755385
55.632981,1600,234.229304
-124.323717,46,234.544536
136.598891,1600,293.359514
147.455897,1600,352.26791
-101.606196,58,352.645056
-107.275322,71,353.135481
228.658027,1541,411.744852
227.729395,1483,469.852383
240.839227,1353,527.395319
246.213986,1298,582.210184
-117.087938,53,582.623104
258.360254,1159,590.387865
-40.735139,383,640.835472
231.722031,1435,686.388872
260.421299,1110,693.366235
260.076361,1082,734.064271
268.072997,1032,772.763889
258.628531,1114,779.809081
26.700888,601,814.102621
268.781533,994,820.355925
268.628063,1006,856.173881
-110.877866,52,856.499441
270.832232,972,892.474537
-119.325946,83,892.993608
-112.383236,141,893.861959
-114.47055,97,894.465884
-109.706701,78,894.955668
-113.229238,85,895.48551
-115.280122,69,895.912554
48.495133,637,899.900643
-108.222332,134,900.740516
270.820453,983,935.874231
-108.522465,46,936.151303
-109.984851,58,936.515448
-113.396395,53,936.840809
128.122911,932,946.268678
274.030187,945,952.198781
-114.484008,80,952.69762
