#{"t_start": 1665191122.6000144, "env_id": "BipedalWalker-v3"}
r,l,t
-135.668831,230,4.138937
-32.483869,1600,60.16257
-24.154672,1600,115.175741
37.652414,1600,173.377143
-118.244105,41,173.702175
-122.495422,51,174.084058
-127.012771,48,174.423477
-126.200927,48,174.78192
-124.666234,46,175.085961
-110.110106,71,175.556705
-119.523935,48,175.873595
-123.243527,47,176.186831
-123.206862,52,176.536869
-128.541998,48,176.854174
-126.216585,47,177.167089
57.897968,1600,237.674569
-109.744506,44,237.977443
148.916861,1600,296.582403
217.876504,1600,355.588905
-113.133433,46,355.894589
222.43736,1571,414.607767
230.961702,1441,472.48895
235.936118,1423,530.539953
246.696115,1307,585.550699
254.540936,1203,641.414382
-114.126553,51,641.745169
-3.226417,511,645.063284
256.257155,1145,688.684433
256.827067,1153,695.884828
259.019555,1129,736.9548
268.420738,1027,775.600953
270.278589,1006,812.475874
269.383112,985,818.63839
264.678259,1036,854.682836
-103.111813,153,855.625813
82.370701,784,860.482239
267.297963,1002,896.670964
-107.427697,47,896.989126
265.024992,1054,932.569503
271.618639,988,938.709972
-114.631562,64,939.108053
147.942913,875,948.177306
