#{"t_start": 1665137695.0722365, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.479986
-232.0,233,4.209197
-179.0,180,4.764006
-149.0,150,5.225817
-108.0,109,5.557101
-106.0,107,5.879567
-138.0,139,6.306287
-107.0,108,6.639169
-124.0,125,10.938238
-114.0,115,11.269436
-112.0,113,11.628602
-110.0,111,11.984014
-111.0,112,12.344029
-98.0,99,12.663498
-97.0,98,12.974804
-115.0,116,13.341782
-123.0,124,13.703556
-105.0,106,14.001888
-221.0,222,14.637627
-208.0,209,15.233228
-83.0,84,16.887445
-81.0,82,17.12435
-78.0,79,17.359506
-69.0,70,17.563645
-83.0,84,17.806047
-113.0,114,18.153577
-93.0,94,18.440432
-76.0,77,18.681576
-88.0,89,18.983915
-73.0,74,19.241312
-195.0,196,19.916971
-99.0,100,20.266233
-92.0,93,20.587007
-83.0,84,20.871835
-80.0,81,21.12097
-65.0,66,21.324334
-90.0,91,21.602026
-86.0,87,24.040332
-61.0,62,24.22819
-90.0,91,24.506141
-72.0,73,24.733121
-81.0,82,25.00451
-63.0,64,25.228068
-93.0,94,25.561165
-87.0,88,25.859333
-167.0,168,26.455081
-85.0,86,26.742819
-64.0,65,26.959547
-87.0,88,27.233819
-75.0,76,27.463046
-90.0,91,27.736737
-97.0,98,28.035249
-86.0,87,28.300762
-65.0,66,28.501785
-86.0,87,28.77044
-89.0,90,31.083246
-66.0,67,31.286192
-74.0,75,31.513897
-72.0,73,31.740932
-63.0,64,31.956825
-89.0,90,32.268687
-74.0,75,32.52835
-79.0,80,32.805533
-92.0,93,33.129661
-70.0,71,33.375727
-120.0,121,33.791416
-95.0,96,34.102271
-94.0,95,34.39355
-80.0,81,34.64146
-78.0,79,34.883232
-84.0,85,35.14242
-66.0,67,35.345474
-85.0,86,35.607233
-85.0,86,35.874938
-98.0,99,37.419414
-77.0,78,37.655937
-75.0,76,37.889396
-92.0,93,38.186176
-97.0,98,38.520885
-74.0,75,38.777271
-100.0,101,39.120533
-84.0,85,39.413593
-76.0,77,39.679034
-72.0,73,39.923819
-82.0,83,40.205282
-79.0,80,40.460881
-84.0,85,40.720237
-85.0,86,40.984052
-64.0,65,41.185984
-121.0,122,41.56138
-94.0,95,41.852835
-86.0,87,42.116953
-94.0,95,43.888499
-84.0,85,44.147408
-82.0,83,44.4019
-69.0,70,44.617617
-63.0,64,44.812265
-78.0,79,45.050452
-71.0,72,45.270138
-63.0,64,45.469502
-71.0,72,45.691417
-88.0,89,45.964054
-73.0,74,46.188998
-96.0,97,46.484721
-87.0,88,46.757147
-69.0,70,46.971106
-97.0,98,47.270871
-86.0,87,47.53946
-74.0,75,47.768966
-80.0,81,48.016394
-86.0,87,48.280393
-95.0,96,50.217511
-78.0,79,50.466949
-85.0,86,50.738759
-88.0,89,51.009498
-72.0,73,51.237732
-69.0,70,51.451666
-80.0,81,51.696202
-83.0,84,51.948864
-84.0,85,52.189603
-196.0,197,52.784289
-76.0,77,53.022344
-99.0,100,53.327686
-84.0,85,53.605764
-73.0,74,53.826964
-92.0,93,54.111872
-83.0,84,54.370427
-94.0,95,54.662303
-96.0,97,54.954432
-63.0,64,56.658652
-75.0,76,56.888221
-89.0,90,57.161141
-81.0,82,57.414498
-80.0,81,57.659383
-80.0,81,57.903677
-61.0,62,58.090382
-90.0,91,58.37029
-73.0,74,58.590954
-63.0,64,58.785521
-85.0,86,59.045121
-78.0,79,59.287138
-78.0,79,59.529878
-104.0,105,59.848149
-88.0,89,60.120119
-70.0,71,60.334732
-71.0,72,60.550378
-77.0,78,60.787403
-77.0,78,61.023637
-93.0,94,62.84513
-81.0,82,63.097737
-86.0,87,63.361119
-85.0,86,63.620512
-81.0,82,63.871663
-80.0,81,64.11848
-61.0,62,64.303448
-105.0,106,64.627442
-79.0,80,64.870965
-181.0,182,65.422062
-126.0,127,65.804819
-78.0,79,66.044086
-86.0,87,66.308653
-71.0,72,66.514091
-70.0,71,66.717197
-79.0,80,66.944092
-71.0,72,67.176224
-77.0,78,67.41117
-77.0,78,69.086317
-75.0,76,69.319889
-72.0,73,69.543684
-85.0,86,69.805655
-86.0,87,70.073309
-99.0,100,70.378085
-81.0,82,70.630982
-70.0,71,70.84785
-75.0,76,71.07799
-79.0,80,71.325039
-63.0,64,71.51891
-60.0,61,71.705287
-94.0,95,71.996359
-85.0,86,72.259097
-77.0,78,72.49989
-76.0,77,72.730834
-95.0,96,73.022553
-62.0,63,73.218272
-82.0,83,73.474442
-61.0,62,73.662135
-116.0,117,75.368781
-70.0,71,75.586613
-76.0,77,75.817593
-93.0,94,76.106137
-62.0,63,76.322277
-80.0,81,76.614064
-74.0,75,76.872425
-81.0,82,77.153895
-69.0,70,77.395123
-61.0,62,77.611969
-79.0,80,77.888657
-97.0,98,78.225824
-75.0,76,78.486551
-69.0,70,78.71145
-73.0,74,78.938196
-69.0,70,79.153782
-83.0,84,79.414245
-74.0,75,79.643988
-75.0,76,79.874382
-87.0,88,82.245617
-133.0,134,82.650363
-77.0,78,82.889945
-78.0,79,83.142261
