#{"t_start": 1665137695.073059, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.47927
-172.0,173,4.020232
-113.0,114,4.37881
-139.0,140,4.808177
-109.0,110,5.14728
-137.0,138,5.563107
-325.0,326,6.56193
-103.0,104,10.803734
-500.0,500,12.350834
-93.0,94,12.654051
-99.0,100,12.974158
-112.0,113,13.333457
-94.0,95,13.61319
-102.0,103,13.901892
-124.0,125,14.260338
-101.0,102,14.551584
-105.0,106,14.851388
-110.0,111,15.168287
-116.0,117,16.920907
-82.0,83,17.156247
-81.0,82,17.404585
-83.0,84,17.642932
-94.0,95,17.927631
-86.0,87,18.193296
-103.0,104,18.511944
-81.0,82,18.773174
-86.0,87,19.074031
-75.0,76,19.337725
-91.0,92,19.653478
-89.0,90,19.964956
-88.0,89,20.278769
-72.0,73,20.523283
-76.0,77,20.79297
-146.0,147,21.249053
-100.0,101,21.556942
-100.0,101,24.039666
-109.0,110,24.373958
-93.0,94,24.660488
-78.0,79,24.919077
-71.0,72,25.16954
-73.0,74,25.427354
-73.0,74,25.683701
-81.0,82,25.96999
-77.0,78,26.244967
-62.0,63,26.468488
-76.0,77,26.724102
-72.0,73,26.970802
-72.0,73,27.194007
-78.0,79,27.434672
-100.0,101,27.738355
-75.0,76,27.971031
-89.0,90,28.246596
-63.0,64,28.440629
-102.0,103,28.756554
-78.0,79,31.035923
-95.0,96,31.329276
-76.0,77,31.561769
-73.0,74,31.794651
-63.0,64,32.013707
-76.0,77,32.277973
-75.0,76,32.545251
-132.0,133,33.005554
-81.0,82,33.29581
-72.0,73,33.541251
-76.0,77,33.807502
-78.0,79,34.06178
-79.0,80,34.307366
-82.0,83,34.563331
-85.0,86,34.8242
-84.0,85,35.084237
-88.0,89,35.357877
-72.0,73,35.582218
-69.0,70,35.799138
-84.0,85,37.302979
-77.0,78,37.536954
-147.0,148,37.998353
-71.0,72,38.224363
-148.0,149,38.7392
-77.0,78,38.997737
-80.0,81,39.276643
-83.0,84,39.570955
-93.0,94,39.883134
-72.0,73,40.132451
-79.0,80,40.396386
-62.0,63,40.591316
-63.0,64,40.784135
-80.0,81,41.036343
-86.0,87,41.302584
-92.0,93,41.588414
-85.0,86,41.852166
-90.0,91,42.129645
-83.0,84,43.867858
-84.0,85,44.12788
-72.0,73,44.347503
-77.0,78,44.588495
-92.0,93,44.87265
-77.0,78,45.106899
-73.0,74,45.336128
-91.0,92,45.617626
-89.0,90,45.894724
-86.0,87,46.160358
-87.0,88,46.427485
-86.0,87,46.697311
-68.0,69,46.908758
-60.0,61,47.093175
-79.0,80,47.342737
-199.0,200,47.954142
-85.0,86,48.216265
-76.0,77,48.447215
-69.0,70,50.307905
-77.0,78,50.556857
-71.0,72,50.782439
-72.0,73,51.00634
-71.0,72,51.227962
-74.0,75,51.457502
-92.0,93,51.741849
-77.0,78,51.974792
-98.0,99,52.253686
-71.0,72,52.469069
-70.0,71,52.689763
-86.0,87,52.954866
-81.0,82,53.205756
-82.0,83,53.460109
-84.0,85,53.734186
-161.0,162,54.232236
-90.0,91,54.509758
-152.0,153,56.484632
-84.0,85,56.743661
-109.0,110,57.078079
-77.0,78,57.312859
-89.0,90,57.586735
-78.0,79,57.827347
-68.0,69,58.038246
-77.0,78,58.27071
-86.0,87,58.537229
-77.0,78,58.77145
-93.0,94,59.057887
-79.0,80,59.301946
-77.0,78,59.541793
-84.0,85,59.79917
-76.0,77,60.03325
-80.0,81,60.277643
-87.0,88,60.544928
-75.0,76,60.773786
-77.0,78,61.009184
-75.0,76,62.779551
-89.0,90,63.054274
-70.0,71,63.267251
-74.0,75,63.496792
-68.0,69,63.706135
-78.0,79,63.947573
-77.0,78,64.182251
-77.0,78,64.419797
-76.0,77,64.650183
-80.0,81,64.900216
-85.0,86,65.16113
-82.0,83,65.410804
-91.0,92,65.692847
-124.0,125,66.069714
-74.0,75,66.295872
-73.0,74,66.50874
-71.0,72,66.714036
-98.0,99,67.009503
-84.0,85,67.271387
-77.0,78,68.940712
-82.0,83,69.194956
-71.0,72,69.415808
-69.0,70,69.628511
-72.0,73,69.853847
-93.0,94,70.145245
-103.0,104,70.462112
-73.0,74,70.685379
-76.0,77,70.923049
-70.0,71,71.138998
-71.0,72,71.360612
-98.0,99,71.660601
-79.0,80,71.906018
-85.0,86,72.167788
-71.0,72,72.39175
-72.0,73,72.611776
-79.0,80,72.854237
-108.0,109,73.188986
-93.0,94,73.478232
-76.0,77,75.058898
-85.0,86,75.328482
-97.0,98,75.622224
-74.0,75,75.848639
-77.0,78,76.089408
-60.0,61,76.301097
-72.0,73,76.553068
-100.0,101,76.910195
-91.0,92,77.22445
-83.0,84,77.518847
-61.0,62,77.732542
-75.0,76,77.999679
-98.0,99,78.332125
-77.0,78,78.599446
-74.0,75,78.831574
-95.0,96,79.124789
-81.0,82,79.380573
-81.0,82,79.629638
-91.0,92,79.908812
-94.0,95,82.29971
-79.0,80,82.542822
-69.0,70,82.756258
-82.0,83,83.021171
-75.0,76,83.251806
-71.0,72,83.474884
-79.0,80,83.716361
-84.0,85,83.97489
-76.0,77,84.209138
-85.0,86,84.470531
-71.0,72,84.692302
-76.0,77,84.925986
-78.0,79,85.172904
-79.0,80,85.42222
-90.0,91,85.702292
-77.0,78,85.945677
-76.0,77,86.179873
-136.0,137,86.603777
-71.0,72,86.827578
-85.0,86,88.244566
-83.0,84,88.501161
-76.0,77,88.733508
-92.0,93,89.01984
-199.0,200,89.629212
